 pedigree_id het
0 slim_337602111 1.74e-05
1 slim_337602023 6.8e-06
2 slim_337602135 1.59e-05
3 slim_337602079 1.71e-05
4 slim_337601887 4.02e-05
5 slim_337602012 4.15e-05
6 slim_337601773 9.1e-06
7 slim_337602124 3.73e-05
8 slim_337602109 1.63e-05
9 slim_337602103 1.57e-05
10 slim_337601830 6.7e-06
11 slim_337602117 1.2e-05
12 slim_337602056 4.47e-05
13 slim_337601967 3.49e-05
14 slim_337602025 3.62e-05
15 slim_337601904 4.5e-05
16 slim_337602110 3.93e-05
17 slim_337602058 3.8e-05
18 slim_337601919 3.79e-05
19 slim_337601950 1.38e-05
20 slim_337602068 4.5e-05
21 slim_337602038 1.92e-05
22 slim_337601815 5.4e-06
23 slim_337602106 7.1e-06
24 slim_337601781 3.82e-05
25 slim_337601948 3.87e-05
26 slim_337602085 1.42e-05
27 slim_337602018 4e-05
28 slim_337601947 3.48e-05
29 slim_337602128 3.8e-05
30 slim_337602035 4.19e-05
31 slim_337602122 1.47e-05
32 slim_337602131 3.71e-05
33 slim_337602115 3.63e-05
34 slim_337602121 1e-07
35 slim_337601952 7.6e-06
36 slim_337602138 3.35e-05
37 slim_337602047 4.46e-05
38 slim_337601665 1.9e-05
39 slim_337602070 1.43e-05
40 slim_337602074 1.16e-05
41 slim_337601497 3.75e-05
42 slim_337602084 1.6e-05
43 slim_337602096 3.84e-05
44 slim_337602143 1.16e-05
45 slim_337602028 4.39e-05
46 slim_337601958 4.46e-05
47 slim_337602062 1.58e-05
48 slim_337602134 9.6e-06
49 slim_337602114 3.96e-05
50 slim_337601986 1.52e-05
51 slim_337602112 3.42e-05
52 slim_337602141 4.48e-05
53 slim_337602082 4.38e-05
54 slim_337601973 3.9e-06
55 slim_337602037 1.35e-05
56 slim_337602063 6.3e-06
57 slim_337602049 7e-06
58 slim_337602123 3.47e-05
59 slim_337601977 4.1e-05
60 slim_337602017 8.4e-06
61 slim_337602142 4.28e-05
62 slim_337601901 4.48e-05
63 slim_337602054 3.3e-06
64 slim_337602127 1e-07
65 slim_337602102 1.41e-05
66 slim_337602034 1.62e-05
67 slim_337602065 1.53e-05
68 slim_337602137 3.52e-05
69 slim_337602088 1.24e-05
70 slim_337602076 3.96e-05
71 slim_337602140 3.95e-05
72 slim_337601902 1.89e-05
73 slim_337602119 1.47e-05
74 slim_337602130 1.29e-05
75 slim_337601989 1.55e-05
76 slim_337602116 4.25e-05
77 slim_337601984 3.93e-05
78 slim_337602081 1.55e-05
79 slim_337601939 1.71e-05
80 slim_337602083 1.27e-05
81 slim_337602080 4.26e-05
82 slim_337602030 4.5e-05
83 slim_337601908 9.6e-06
84 slim_337602075 3.66e-05
85 slim_337602136 7.7e-06
86 slim_337601890 7.1e-06
87 slim_337602093 1.22e-05
88 slim_337601841 3.93e-05
89 slim_337601999 4.2e-05
90 slim_337602133 4.29e-05
91 slim_337602051 7e-07
92 slim_337602113 3.97e-05
93 slim_337602118 1.14e-05
94 slim_337602129 2e-07
95 slim_337602125 2e-07
96 slim_337601884 1.87e-05
97 slim_337602108 1.41e-05
98 slim_337601953 3.56e-05
99 slim_337601864 3.75e-05
