 pedigree_id het
0 slim_762794322 4.8e-06
1 slim_762794226 1e-07
2 slim_762794308 4.5e-06
3 slim_762794309 5.4e-06
4 slim_762794272 4.6e-06
5 slim_762794245 4.2e-06
6 slim_762794255 7.1e-06
7 slim_762794258 5.4e-06
8 slim_762794318 7.1e-06
9 slim_762794333 4e-06
10 slim_762794329 6e-06
11 slim_762794301 5e-06
12 slim_762794253 4.5e-06
13 slim_762794306 4.5e-06
14 slim_762794317 6.8e-06
15 slim_762794312 5.1e-06
16 slim_762794246 2.9e-06
17 slim_762794284 6.8e-06
18 slim_762794228 6.4e-06
19 slim_762794247 4.7e-06
20 slim_762794302 5.3e-06
21 slim_762794324 6.4e-06
22 slim_762794292 4.3e-06
23 slim_762794233 4.4e-06
24 slim_762794304 5.8e-06
25 slim_762794319 7.8e-06
26 slim_762794291 1.5e-06
27 slim_762794235 3.4e-06
28 slim_762794316 7.2e-06
29 slim_762794330 5e-06
30 slim_762794299 5.4e-06
31 slim_762794289 7.3e-06
32 slim_762794327 4.5e-06
33 slim_762794238 6.4e-06
34 slim_762794225 7.2e-06
35 slim_762794248 6e-06
36 slim_762794236 6.5e-06
37 slim_762794311 7.1e-06
38 slim_762794279 5.4e-06
39 slim_762794276 6e-06
40 slim_762794267 8.1e-06
41 slim_762794337 6e-06
42 slim_762794300 1.3e-06
43 slim_762794261 5.6e-06
44 slim_762794295 4.2e-06
45 slim_762794282 5.4e-06
46 slim_762794251 5.5e-06
47 slim_762794249 6e-06
48 slim_762794262 3.5e-06
49 slim_762794315 4e-06
50 slim_762794314 6.8e-06
51 slim_762794240 5.9e-06
52 slim_762794229 4.4e-06
53 slim_762794283 6.1e-06
54 slim_762794230 4.9e-06
55 slim_762794321 6e-06
56 slim_762794227 4.5e-06
57 slim_762794259 7e-07
58 slim_762794268 3.1e-06
59 slim_762794273 5.4e-06
60 slim_762794265 5.8e-06
61 slim_762794297 6.1e-06
62 slim_762794336 5.7e-06
63 slim_762794234 4.5e-06
64 slim_762794326 2.5e-06
65 slim_762794263 4.9e-06
66 slim_762794296 3.3e-06
67 slim_762794232 6.3e-06
68 slim_762794243 4.1e-06
69 slim_762794281 6e-06
70 slim_762794293 6.3e-06
71 slim_762794250 3.5e-06
72 slim_762794334 6.2e-06
73 slim_762794287 5.1e-06
74 slim_762794328 6.3e-06
75 slim_762794277 4.8e-06
76 slim_762794231 2e-07
77 slim_762794260 4.2e-06
78 slim_762794331 5.5e-06
79 slim_762794320 6.5e-06
80 slim_762794313 7e-06
81 slim_762794237 4.7e-06
82 slim_762794239 7.2e-06
83 slim_762794294 4.6e-06
84 slim_762794305 4.6e-06
85 slim_762794254 6.2e-06
86 slim_762794286 6.7e-06
87 slim_762794298 4.7e-06
88 slim_762794288 8.8e-06
89 slim_762794271 2.8e-06
90 slim_762794270 7e-06
91 slim_762794335 6.7e-06
92 slim_762794280 7.8e-06
93 slim_762794278 7.5e-06
94 slim_762794252 6.3e-06
95 slim_762794242 7.2e-06
96 slim_762794244 8.1e-06
97 slim_762794256 7.5e-06
98 slim_762794303 4.5e-06
99 slim_762794290 4.9e-06
