 pedigree_id het
0 slim_337657729 9.7e-06
1 slim_337657512 4e-07
2 slim_337657769 1.26e-05
3 slim_337657705 1.11e-05
4 slim_337657750 8.4e-06
5 slim_337657712 8.4e-06
6 slim_337657683 1.36e-05
7 slim_337657749 5.8e-06
8 slim_337657720 1.29e-05
9 slim_337657665 7.3e-06
10 slim_337657700 4.7e-06
11 slim_337657704 1.22e-05
12 slim_337657725 1.09e-05
13 slim_337657699 1e-06
14 slim_337657763 1.14e-05
15 slim_337657710 8.9e-06
16 slim_337657597 1.33e-05
17 slim_337657685 1.22e-05
18 slim_337657531 1.07e-05
19 slim_337657677 1.35e-05
20 slim_337657714 9.1e-06
21 slim_337657409 9.4e-06
22 slim_337657650 1.04e-05
23 slim_337657740 1.16e-05
24 slim_337657762 8.4e-06
25 slim_337657509 9.7e-06
26 slim_337657719 1.26e-05
27 slim_337657734 1.12e-05
28 slim_337657594 1.2e-05
29 slim_337657757 1.01e-05
30 slim_337657731 9.4e-06
31 slim_337657770 1.34e-05
32 slim_337657768 1.12e-05
33 slim_337657690 1.31e-05
34 slim_337657680 1e-05
35 slim_337657703 1.39e-05
36 slim_337657715 1.12e-05
37 slim_337657765 7e-07
38 slim_337657758 1.21e-05
39 slim_337657528 9.7e-06
40 slim_337657722 6.8e-06
41 slim_337657488 1.24e-05
42 slim_337657713 1.2e-05
43 slim_337657730 8.4e-06
44 slim_337657644 1.02e-05
45 slim_337657748 1.11e-05
46 slim_337657702 1.14e-05
47 slim_337657589 6.8e-06
48 slim_337657584 1.2e-05
49 slim_337657571 3e-07
50 slim_337657743 1.27e-05
51 slim_337657761 1.14e-05
52 slim_337657674 1.1e-05
53 slim_337657752 2.8e-06
54 slim_337657718 2.3e-06
55 slim_337657767 1.31e-05
56 slim_337657723 9.8e-06
57 slim_337657667 1.19e-05
58 slim_337657733 1.12e-05
59 slim_337657499 1.15e-05
60 slim_337657652 1.13e-05
61 slim_337657654 9.3e-06
62 slim_337657661 1.45e-05
63 slim_337657663 1.27e-05
64 slim_337657735 1.22e-05
65 slim_337657764 1.01e-05
66 slim_337657660 1.26e-05
67 slim_337657777 1.49e-05
68 slim_337657771 1.39e-05
69 slim_337657759 1.23e-05
70 slim_337657557 1.35e-05
71 slim_337657653 1.04e-05
72 slim_337657585 1.24e-05
73 slim_337657760 9.8e-06
74 slim_337657689 9.4e-06
75 slim_337657751 1.39e-05
76 slim_337657640 1.32e-05
77 slim_337657645 1.3e-05
78 slim_337657747 1.29e-05
79 slim_337657616 1.07e-05
80 slim_337657533 8.1e-06
81 slim_337657755 3e-07
82 slim_337657476 8.1e-06
83 slim_337657773 1.25e-05
84 slim_337657611 1.23e-05
85 slim_337657739 1.22e-05
86 slim_337657744 1.23e-05
87 slim_337657647 5.7e-06
88 slim_337657706 1.13e-05
89 slim_337657637 1.23e-05
90 slim_337657630 1.02e-05
91 slim_337657736 9e-07
92 slim_337657607 7.7e-06
93 slim_337657668 4.8e-06
94 slim_337657754 1.05e-05
95 slim_337657682 1.18e-05
