 pedigree_id het
0 slim_337642410 5.6e-06
1 slim_337642571 2.8e-06
2 slim_337642547 6.7e-06
3 slim_337642338 1.32e-05
4 slim_337642424 9.4e-06
5 slim_337642522 1.46e-05
6 slim_337642496 1.2e-06
7 slim_337642292 1.6e-06
8 slim_337642565 6.3e-06
9 slim_337642506 1.27e-05
10 slim_337642185 7.4e-06
11 slim_337642266 4.9e-06
12 slim_337642567 7.3e-06
13 slim_337642557 1.45e-05
14 slim_337642500 5.2e-06
15 slim_337642388 2.6e-06
16 slim_337642569 5.2e-06
17 slim_337642549 1.8e-06
18 slim_337642541 1.35e-05
19 slim_337642551 1.37e-05
20 slim_337642456 1.3e-05
21 slim_337642463 7.7e-06
22 slim_337642554 1.52e-05
23 slim_337642414 7.4e-06
24 slim_337642536 1.33e-05
25 slim_337642552 5.8e-06
26 slim_337642572 4.5e-06
27 slim_337642561 3.9e-06
28 slim_337642255 5.7e-06
29 slim_337642548 3.4e-06
30 slim_337642545 2.7e-06
31 slim_337642560 5.9e-06
32 slim_337642459 5.1e-06
33 slim_337642528 1.9e-06
34 slim_337642564 1.13e-05
35 slim_337642512 5.9e-06
36 slim_337642510 8.9e-06
37 slim_337642558 1.37e-05
38 slim_337642430 1.05e-05
39 slim_337642495 7.2e-06
40 slim_337642368 1.5e-05
41 slim_337642321 8.6e-06
42 slim_337642402 5.7e-06
43 slim_337642535 6.2e-06
44 slim_337642518 1.33e-05
45 slim_337642563 3e-06
46 slim_337642468 7.1e-06
47 slim_337642498 3.3e-06
48 slim_337642401 1.4e-05
49 slim_337642570 1.9e-06
50 slim_337642527 1.3e-06
51 slim_337642534 5.8e-06
52 slim_337642513 1.35e-05
53 slim_337642474 8e-07
54 slim_337642521 1.37e-05
55 slim_337642418 7e-06
56 slim_337642491 4.6e-06
57 slim_337642423 5.3e-06
58 slim_337642542 7.2e-06
59 slim_337642314 1.32e-05
60 slim_337642404 8.1e-06
61 slim_337642060 4.8e-06
62 slim_337642412 3.4e-06
63 slim_337642524 4.9e-06
64 slim_337642540 1.48e-05
65 slim_337642365 2.8e-06
66 slim_337642323 1.35e-05
67 slim_337642568 3.4e-06
68 slim_337642555 6e-06
69 slim_337642490 1.48e-05
70 slim_337642503 7e-06
71 slim_337642419 6.6e-06
72 slim_337641976 2.2e-06
73 slim_337642533 3.4e-06
74 slim_337642450 7.4e-06
75 slim_337642472 3.6e-06
76 slim_337642291 5.9e-06
77 slim_337642508 1.38e-05
78 slim_337642298 7e-07
79 slim_337642371 1.43e-05
80 slim_337642487 7.1e-06
81 slim_337642339 5.1e-06
82 slim_337642516 1.33e-05
83 slim_337642546 7.1e-06
84 slim_337642550 7.8e-06
85 slim_337642532 5.4e-06
86 slim_337642163 1.31e-05
87 slim_337642502 5e-07
88 slim_337642556 7.2e-06
89 slim_337642397 7.7e-06
90 slim_337642505 1.37e-05
91 slim_337642543 4e-07
92 slim_337642442 1.32e-05
93 slim_337642436 4.7e-06
94 slim_337642447 4.5e-06
95 slim_337642142 6.8e-06
96 slim_337642562 6.8e-06
97 slim_337642354 1.36e-05
