 pedigree_id het
0 slim_337571954 8.3e-06
1 slim_337572051 2.42e-05
2 slim_337571921 2.24e-05
3 slim_337571997 8.9e-06
4 slim_337572033 2.1e-05
5 slim_337571961 1.18e-05
6 slim_337571978 1.99e-05
7 slim_337572038 2.28e-05
8 slim_337572029 1.7e-06
9 slim_337571952 2.44e-05
10 slim_337572015 2.07e-05
11 slim_337571936 1.86e-05
12 slim_337571980 2.01e-05
13 slim_337572031 1.55e-05
14 slim_337571796 8e-06
15 slim_337571726 9.3e-06
16 slim_337572001 1.69e-05
17 slim_337572046 1.95e-05
18 slim_337571884 1.94e-05
19 slim_337572045 1.68e-05
20 slim_337572006 1.94e-05
21 slim_337571914 1.77e-05
22 slim_337571918 1.28e-05
23 slim_337572047 2.29e-05
24 slim_337571966 3.4e-06
25 slim_337571627 1e-06
26 slim_337572024 1.44e-05
27 slim_337571932 2.5e-06
28 slim_337571905 1.5e-06
29 slim_337571612 1.49e-05
30 slim_337571893 1.83e-05
31 slim_337572041 6e-07
32 slim_337571995 3.2e-06
33 slim_337571945 9.3e-06
34 slim_337572005 4.9e-06
35 slim_337572048 9.8e-06
36 slim_337571812 2.2e-05
37 slim_337571982 8.5e-06
38 slim_337571733 2.1e-05
39 slim_337571756 8.8e-06
40 slim_337572035 1.69e-05
41 slim_337571969 1.88e-05
42 slim_337571718 2.9e-06
43 slim_337571645 1.22e-05
44 slim_337571851 1.23e-05
45 slim_337571963 2.06e-05
46 slim_337572032 1.22e-05
47 slim_337571882 9.5e-06
48 slim_337571985 1.83e-05
49 slim_337571775 1.37e-05
50 slim_337572037 1.11e-05
51 slim_337572044 8.6e-06
52 slim_337571688 9e-07
53 slim_337572027 1.6e-06
54 slim_337572052 1.33e-05
55 slim_337571957 2.33e-05
56 slim_337571778 1.19e-05
57 slim_337571923 1.21e-05
58 slim_337571873 8.4e-06
59 slim_337571981 9.4e-06
60 slim_337571933 2.05e-05
61 slim_337572034 2.31e-05
62 slim_337571850 1.39e-05
63 slim_337572010 2.21e-05
64 slim_337572050 4.9e-06
65 slim_337571984 2.07e-05
66 slim_337572000 1.92e-05
67 slim_337571999 1.58e-05
68 slim_337572036 1e-07
69 slim_337571965 1.78e-05
70 slim_337571650 1.8e-06
71 slim_337571892 2.77e-05
72 slim_337571839 1.81e-05
73 slim_337571858 2.39e-05
74 slim_337572043 9.8e-06
75 slim_337572028 2.17e-05
76 slim_337572003 8.4e-06
77 slim_337572025 1.54e-05
78 slim_337571895 1.84e-05
79 slim_337571697 2.41e-05
80 slim_337571748 1.41e-05
81 slim_337571955 2.06e-05
82 slim_337572012 1.14e-05
83 slim_337571992 2.31e-05
84 slim_337571720 1.63e-05
85 slim_337571849 1.6e-05
86 slim_337571989 1.9e-05
87 slim_337572049 2.22e-05
88 slim_337571897 2.09e-05
89 slim_337572042 2.47e-05
90 slim_337572039 1.48e-05
91 slim_337572030 1.81e-05
92 slim_337571875 1.93e-05
93 slim_337572002 1.4e-05
94 slim_337571624 1.51e-05
95 slim_337571990 1.97e-05
96 slim_337572026 1.48e-05
97 slim_337571837 4.9e-06
98 slim_337572018 2.51e-05
99 slim_337572017 1.86e-05
