 pedigree_id het
0 slim_762869105 5e-06
1 slim_762869059 3.4e-06
2 slim_762869079 5.4e-06
3 slim_762869050 5.3e-06
4 slim_762869130 6.4e-06
5 slim_762869102 3e-06
6 slim_762869030 3.9e-06
7 slim_762869078 3.8e-06
8 slim_762869036 1e-07
9 slim_762869111 3.8e-06
10 slim_762869071 6.3e-06
11 slim_762869099 1.8e-06
12 slim_762869088 3.6e-06
13 slim_762869086 6.5e-06
14 slim_762869108 4e-06
15 slim_762869120 2.2e-06
16 slim_762869137 4.7e-06
17 slim_762869081 5e-06
18 slim_762869045 5.6e-06
19 slim_762869121 2.7e-06
20 slim_762869052 2.3e-06
21 slim_762869127 4.8e-06
22 slim_762869131 5.7e-06
23 slim_762869087 4.4e-06
24 slim_762869060 5.3e-06
25 slim_762869104 3.8e-06
26 slim_762869084 3.3e-06
27 slim_762869040 3.2e-06
28 slim_762869124 6.1e-06
29 slim_762869065 5.7e-06
30 slim_762869039 4e-06
31 slim_762869089 3.9e-06
32 slim_762869047 4.9e-06
33 slim_762869096 6.5e-06
34 slim_762869061 6e-06
35 slim_762869092 5.6e-06
36 slim_762869109 5.2e-06
37 slim_762869119 3.8e-06
38 slim_762869064 5e-06
39 slim_762869133 4.5e-06
40 slim_762869077 9e-07
41 slim_762869126 5.1e-06
42 slim_762869115 2.7e-06
43 slim_762869117 0.0
44 slim_762869032 5.9e-06
45 slim_762869110 4.5e-06
46 slim_762869090 3.7e-06
47 slim_762869048 3.6e-06
48 slim_762869112 4e-06
49 slim_762869135 5.3e-06
50 slim_762869049 4.2e-06
51 slim_762869122 3.2e-06
52 slim_762869066 1.9e-06
53 slim_762869136 4.5e-06
54 slim_762869129 4.4e-06
55 slim_762869054 4.8e-06
56 slim_762869100 1.1e-06
57 slim_762869125 5e-06
58 slim_762869106 6.8e-06
59 slim_762869063 3.6e-06
60 slim_762869056 3.6e-06
61 slim_762869067 5.8e-06
62 slim_762869074 3.6e-06
63 slim_762869072 3e-06
64 slim_762869069 2.5e-06
65 slim_762869113 3.1e-06
66 slim_762869093 3.9e-06
67 slim_762869073 3.7e-06
68 slim_762869076 3.6e-06
69 slim_762869035 4.1e-06
70 slim_762869043 5e-06
71 slim_762869118 3.9e-06
72 slim_762869053 5.8e-06
73 slim_762869070 5.6e-06
74 slim_762869114 3.8e-06
75 slim_762869097 4.2e-06
76 slim_762869095 5.1e-06
77 slim_762869037 6.4e-06
78 slim_762869058 0.0
79 slim_762869033 5.1e-06
80 slim_762869091 4.1e-06
81 slim_762869046 5.2e-06
82 slim_762869075 5.1e-06
83 slim_762869128 4.6e-06
84 slim_762869132 3.8e-06
85 slim_762869068 7e-06
86 slim_762869082 3.6e-06
87 slim_762869085 5.3e-06
88 slim_762869042 3.3e-06
89 slim_762869051 3.3e-06
90 slim_762869123 4.6e-06
91 slim_762869031 4e-06
92 slim_762869034 2.4e-06
93 slim_762869103 2.4e-06
94 slim_762869038 6.6e-06
95 slim_762869101 5.7e-06
96 slim_762869080 2.7e-06
97 slim_762869094 3.4e-06
98 slim_762869098 2.8e-06
99 slim_762869041 5.7e-06
