 pedigree_id het
0 slim_337714068 1.01e-05
1 slim_337714025 1e-07
2 slim_337714004 1.47e-05
3 slim_337714063 1.8e-06
4 slim_337714101 1.98e-05
5 slim_337713872 4e-07
6 slim_337714070 6.3e-06
7 slim_337713934 1.08e-05
8 slim_337714078 3e-06
9 slim_337714093 6.3e-06
10 slim_337713850 1.19e-05
11 slim_337713956 1.97e-05
12 slim_337713759 1.06e-05
13 slim_337714049 1.83e-05
14 slim_337713963 1.66e-05
15 slim_337714019 2.08e-05
16 slim_337714082 6.9e-06
17 slim_337714079 1.16e-05
18 slim_337713905 1.1e-05
19 slim_337714100 6.2e-06
20 slim_337714105 7.9e-06
21 slim_337714052 1.53e-05
22 slim_337714106 1.76e-05
23 slim_337714113 9e-06
24 slim_337714071 1.68e-05
25 slim_337714103 4.1e-06
26 slim_337714015 1.26e-05
27 slim_337713914 1.37e-05
28 slim_337714031 7.3e-06
29 slim_337714014 1e-05
30 slim_337714096 1.82e-05
31 slim_337714050 1.51e-05
32 slim_337714010 7.5e-06
33 slim_337713854 1.25e-05
34 slim_337714021 1.19e-05
35 slim_337714080 7.8e-06
36 slim_337714060 1.56e-05
37 slim_337713813 7.3e-06
38 slim_337713999 1.48e-05
39 slim_337713801 1.67e-05
40 slim_337714107 6e-07
41 slim_337713953 6.9e-06
42 slim_337714008 1.52e-05
43 slim_337714023 7.5e-06
44 slim_337714032 1.62e-05
45 slim_337714026 1.3e-05
46 slim_337713937 7.6e-06
47 slim_337713968 1.49e-05
48 slim_337713987 1.07e-05
49 slim_337713883 1.59e-05
50 slim_337714084 1.41e-05
51 slim_337714038 1.15e-05
52 slim_337714089 4.5e-06
53 slim_337713867 1.61e-05
54 slim_337713893 2.2e-06
55 slim_337714077 6.1e-06
56 slim_337713967 1.13e-05
57 slim_337713954 1.03e-05
58 slim_337714067 1.65e-05
59 slim_337713973 1.3e-05
60 slim_337714059 7.1e-06
61 slim_337714110 1.64e-05
62 slim_337714111 1.17e-05
63 slim_337713782 1.01e-05
64 slim_337714075 1.42e-05
65 slim_337714072 1.68e-05
66 slim_337714016 7.9e-06
67 slim_337714104 6.4e-06
68 slim_337713874 1.77e-05
69 slim_337714073 1.23e-05
70 slim_337714092 1.35e-05
71 slim_337714054 6.5e-06
72 slim_337713976 8.1e-06
73 slim_337714056 1.77e-05
74 slim_337713971 1.96e-05
75 slim_337713882 1.02e-05
76 slim_337714091 1.44e-05
77 slim_337713895 9.1e-06
78 slim_337713951 1.63e-05
79 slim_337714066 1.34e-05
80 slim_337714094 1e-05
81 slim_337714061 1.24e-05
82 slim_337713992 9.5e-06
83 slim_337714076 1.78e-05
84 slim_337713983 9.7e-06
85 slim_337714022 4.2e-06
86 slim_337713977 2e-06
87 slim_337713923 1.65e-05
88 slim_337714109 1.65e-05
89 slim_337713921 1.04e-05
90 slim_337714035 6.4e-06
91 slim_337714095 1.04e-05
92 slim_337713996 9.7e-06
93 slim_337714064 6e-07
94 slim_337714002 1.11e-05
95 slim_337713835 1.49e-05
96 slim_337714057 1.49e-05
97 slim_337714112 1.19e-05
98 slim_337713962 1.19e-05
99 slim_337714087 2.09e-05
