 pedigree_id het
0 slim_337680406 7.2e-06
1 slim_337680311 9.9e-06
2 slim_337680403 1.3e-05
3 slim_337680460 1.36e-05
4 slim_337679931 8.9e-06
5 slim_337680049 5.7e-06
6 slim_337680162 1.07e-05
7 slim_337680425 1.21e-05
8 slim_337680390 1.21e-05
9 slim_337680318 8.7e-06
10 slim_337680386 9.9e-06
11 slim_337680413 1.36e-05
12 slim_337680412 1.23e-05
13 slim_337680479 1.36e-05
14 slim_337680332 6e-07
15 slim_337680458 9.4e-06
16 slim_337680462 1.04e-05
17 slim_337680408 6.4e-06
18 slim_337680223 9.1e-06
19 slim_337680438 9.6e-06
20 slim_337680454 1.15e-05
21 slim_337680443 1.19e-05
22 slim_337680481 1.37e-05
23 slim_337680448 8.2e-06
24 slim_337680092 1.36e-05
25 slim_337680469 1.03e-05
26 slim_337680453 1.15e-05
27 slim_337680472 6e-07
28 slim_337680381 1.03e-05
29 slim_337680183 1.17e-05
30 slim_337680257 1.11e-05
31 slim_337680467 8.8e-06
32 slim_337680474 6.5e-06
33 slim_337680228 8e-06
34 slim_337680317 8.1e-06
35 slim_337680324 1.26e-05
36 slim_337680450 7e-06
37 slim_337680378 1.17e-05
38 slim_337680242 5.9e-06
39 slim_337680295 1.09e-05
40 slim_337680423 6.7e-06
41 slim_337680456 9.7e-06
42 slim_337680267 9.2e-06
43 slim_337680441 4e-07
44 slim_337680351 1.28e-05
45 slim_337680437 3e-07
46 slim_337680385 1.19e-05
47 slim_337680220 1.05e-05
48 slim_337680396 9.2e-06
49 slim_337680399 4.1e-06
50 slim_337680422 1.41e-05
51 slim_337680325 5.3e-06
52 slim_337680289 9.4e-06
53 slim_337680451 1.23e-05
54 slim_337680146 1.14e-05
55 slim_337680279 8.9e-06
56 slim_337680372 9.5e-06
57 slim_337680436 1.05e-05
58 slim_337680439 9.1e-06
59 slim_337680271 6.6e-06
60 slim_337680352 8.4e-06
61 slim_337680373 9.8e-06
62 slim_337680459 7.4e-06
63 slim_337680349 9.4e-06
64 slim_337680421 8.4e-06
65 slim_337680253 7.8e-06
66 slim_337680337 1.04e-05
67 slim_337680420 1.05e-05
68 slim_337680465 1.32e-05
69 slim_337680379 4.5e-06
70 slim_337680308 1.37e-05
71 slim_337680444 1.31e-05
72 slim_337680452 1.34e-05
73 slim_337680430 7.9e-06
74 slim_337680321 9.2e-06
75 slim_337680375 7.4e-06
76 slim_337680417 1.31e-05
77 slim_337680376 1.18e-05
78 slim_337680335 5.7e-06
79 slim_337680478 1.19e-05
80 slim_337680431 3.8e-06
81 slim_337680424 4.3e-06
82 slim_337680446 1.07e-05
83 slim_337680461 1.16e-05
84 slim_337680468 1.21e-05
85 slim_337680429 4.7e-06
86 slim_337680463 8.4e-06
87 slim_337680434 1.06e-05
88 slim_337680380 7.2e-06
89 slim_337680428 1.3e-05
90 slim_337680426 4.4e-06
91 slim_337680414 1.3e-05
92 slim_337680198 1.4e-06
93 slim_337680473 9.8e-06
94 slim_337680480 1.28e-05
95 slim_337680025 9.4e-06
96 slim_337680432 1.05e-05
97 slim_337680404 4.5e-06
98 slim_337680370 1.25e-05
99 slim_337680433 1.12e-05
