 pedigree_id het
0 slim_762774522 5.1e-06
1 slim_762774534 2.6e-06
2 slim_762774569 2.6e-06
3 slim_762774513 2.2e-06
4 slim_762774568 4.3e-06
5 slim_762774486 4.7e-06
6 slim_762774512 2.4e-06
7 slim_762774567 4.3e-06
8 slim_762774526 4.4e-06
9 slim_762774479 2.8e-06
10 slim_762774484 5.4e-06
11 slim_762774555 2.1e-06
12 slim_762774535 5e-06
13 slim_762774544 4.6e-06
14 slim_762774483 4.6e-06
15 slim_762774480 5e-06
16 slim_762774500 5.4e-06
17 slim_762774491 4.9e-06
18 slim_762774525 3.8e-06
19 slim_762774573 4.6e-06
20 slim_762774532 4.8e-06
21 slim_762774546 4.2e-06
22 slim_762774493 5.1e-06
23 slim_762774521 5.1e-06
24 slim_762774487 1.5e-06
25 slim_762774579 4.2e-06
26 slim_762774572 5.2e-06
27 slim_762774507 4.1e-06
28 slim_762774542 3.9e-06
29 slim_762774550 5.6e-06
30 slim_762774497 4.1e-06
31 slim_762774509 4.6e-06
32 slim_762774501 5.2e-06
33 slim_762774538 4.1e-06
34 slim_762774561 3.4e-06
35 slim_762774502 2e-06
36 slim_762774559 4e-06
37 slim_762774537 3.7e-06
38 slim_762774496 3.7e-06
39 slim_762774547 3.7e-06
40 slim_762774510 5.7e-06
41 slim_762774485 6.4e-06
42 slim_762774515 5.5e-06
43 slim_762774580 2.3e-06
44 slim_762774564 4.1e-06
45 slim_762774481 5.1e-06
46 slim_762774508 4.8e-06
47 slim_762774495 3.3e-06
48 slim_762774488 5.2e-06
49 slim_762774552 5.5e-06
50 slim_762774533 4.7e-06
51 slim_762774520 6.7e-06
52 slim_762774548 3.8e-06
53 slim_762774523 5.3e-06
54 slim_762774499 5.4e-06
55 slim_762774490 2.9e-06
56 slim_762774545 6.5e-06
57 slim_762774539 4.6e-06
58 slim_762774528 3.3e-06
59 slim_762774489 3.1e-06
60 slim_762774518 4.9e-06
61 slim_762774578 5e-06
62 slim_762774560 3.6e-06
63 slim_762774556 5.4e-06
64 slim_762774531 4.9e-06
65 slim_762774577 5.1e-06
66 slim_762774511 4.6e-06
67 slim_762774553 2e-06
68 slim_762774504 4.1e-06
69 slim_762774482 3.4e-06
70 slim_762774571 2e-06
71 slim_762774557 4e-06
72 slim_762774566 3.2e-06
73 slim_762774575 4.9e-06
74 slim_762774524 3e-07
75 slim_762774529 1.5e-06
76 slim_762774503 4.2e-06
77 slim_762774494 4.2e-06
78 slim_762774549 3.7e-06
79 slim_762774540 4.9e-06
80 slim_762774570 4.3e-06
81 slim_762774562 4.3e-06
82 slim_762774551 3.3e-06
83 slim_762774506 2.9e-06
84 slim_762774543 5.3e-06
85 slim_762774516 9e-07
86 slim_762774492 6.4e-06
87 slim_762774478 4.3e-06
88 slim_762774498 4.9e-06
89 slim_762774517 4.8e-06
90 slim_762774505 3.9e-06
91 slim_762774563 5e-06
92 slim_762774514 5.7e-06
93 slim_762774558 3.3e-06
94 slim_762774477 4.5e-06
95 slim_762774530 5.1e-06
96 slim_762774519 4.1e-06
97 slim_762774536 3.5e-06
98 slim_762774541 5.6e-06
99 slim_762774576 4.7e-06
