 pedigree_id het
0 slim_337659926 1.14e-05
1 slim_337659478 6.2e-06
2 slim_337659842 1.04e-05
3 slim_337659879 1.22e-05
4 slim_337659863 1.26e-05
5 slim_337659933 7.8e-06
6 slim_337659748 8.8e-06
7 slim_337659868 4.1e-06
8 slim_337659953 9.8e-06
9 slim_337659944 1.14e-05
10 slim_337659880 4.1e-06
11 slim_337659951 7.8e-06
12 slim_337659943 5.8e-06
13 slim_337659940 1.11e-05
14 slim_337659910 1.1e-05
15 slim_337659920 3.3e-06
16 slim_337659768 9.5e-06
17 slim_337659913 1.12e-05
18 slim_337659852 1e-07
19 slim_337659758 1.55e-05
20 slim_337659929 8.9e-06
21 slim_337659937 1.15e-05
22 slim_337659889 1.44e-05
23 slim_337659960 1.07e-05
24 slim_337659908 3e-06
25 slim_337659274 1.06e-05
26 slim_337659894 7e-06
27 slim_337659837 1.03e-05
28 slim_337659959 1.02e-05
29 slim_337659950 1.04e-05
30 slim_337659946 4.8e-06
31 slim_337659934 4e-06
32 slim_337659599 8.4e-06
33 slim_337659952 1.09e-05
34 slim_337659795 8.9e-06
35 slim_337659932 4.4e-06
36 slim_337659875 5.7e-06
37 slim_337659848 6e-06
38 slim_337659589 3.8e-06
39 slim_337659383 4.6e-06
40 slim_337659844 8.1e-06
41 slim_337659700 3.8e-06
42 slim_337659884 1.25e-05
43 slim_337659862 3.2e-06
44 slim_337659805 7.9e-06
45 slim_337659810 1.03e-05
46 slim_337659827 6.5e-06
47 slim_337659904 1.13e-05
48 slim_337659823 1.55e-05
49 slim_337659890 7.3e-06
50 slim_337659961 9e-07
51 slim_337659707 7.1e-06
52 slim_337659817 1.14e-05
53 slim_337659917 1.02e-05
54 slim_337659841 1.48e-05
55 slim_337659634 5.4e-06
56 slim_337659877 6.9e-06
57 slim_337659915 8.2e-06
58 slim_337659864 1.22e-05
59 slim_337659825 9.6e-06
60 slim_337659954 8.4e-06
61 slim_337659851 1.51e-05
62 slim_337659816 8.3e-06
63 slim_337659619 1.26e-05
64 slim_337659261 9.1e-06
65 slim_337659888 9.8e-06
66 slim_337659830 1.1e-05
67 slim_337659919 7e-06
68 slim_337659334 1.41e-05
69 slim_337659938 9.4e-06
70 slim_337659826 4.8e-06
71 slim_337659903 1.16e-05
72 slim_337659941 9.8e-06
73 slim_337659737 5.9e-06
74 slim_337659898 1.7e-05
75 slim_337659882 1.09e-05
76 slim_337659907 4e-07
77 slim_337659945 1.05e-05
78 slim_337659637 7.2e-06
79 slim_337659895 7.9e-06
80 slim_337659741 1.23e-05
81 slim_337659928 6.6e-06
82 slim_337659860 9.5e-06
83 slim_337659673 2e-07
84 slim_337659614 9.2e-06
85 slim_337659846 1e-07
86 slim_337659774 4e-07
87 slim_337659632 1.01e-05
88 slim_337659896 1.11e-05
89 slim_337659924 1.21e-05
90 slim_337659906 1.27e-05
91 slim_337659636 3.7e-06
92 slim_337659853 1.29e-05
93 slim_337659793 3.7e-06
94 slim_337659820 6e-07
95 slim_337659840 1.15e-05
96 slim_337659883 9.4e-06
97 slim_337659947 1.18e-05
98 slim_337659912 1.1e-05
99 slim_337659546 8.6e-06
