 pedigree_id het
0 slim_337511347 0.0002483
1 slim_337511662 6e-07
2 slim_337511661 0.0002338
3 slim_337511657 7.8e-06
4 slim_337511708 0.0002895
5 slim_337511269 0.0002475
6 slim_337511712 0.0002335
7 slim_337511726 8.7e-06
8 slim_337511713 7.91e-05
9 slim_337511610 0.0002334
10 slim_337511676 8.18e-05
11 slim_337511700 9e-06
12 slim_337511655 8.4e-06
13 slim_337511720 0.0002695
14 slim_337511634 8.21e-05
15 slim_337511717 6.66e-05
16 slim_337511733 0.0002317
17 slim_337511719 8.5e-06
18 slim_337511627 0.0002501
19 slim_337511560 5.1e-06
20 slim_337511643 3.86e-05
21 slim_337511703 0.0002335
22 slim_337511738 0.0002484
23 slim_337511668 8e-06
24 slim_337511555 6.08e-05
25 slim_337511740 7.4e-06
26 slim_337511659 4.8e-06
27 slim_337511598 7.2e-06
28 slim_337511519 0.0002305
29 slim_337511736 4.89e-05
30 slim_337511688 5.68e-05
31 slim_337511697 1.7e-06
32 slim_337511589 2.15e-05
33 slim_337511660 5.5e-06
34 slim_337511672 5.7e-05
35 slim_337511667 7.6e-06
36 slim_337511687 8.33e-05
37 slim_337511678 0.0002313
38 slim_337511617 0.0002288
39 slim_337511673 4.91e-05
40 slim_337511686 0.0002335
41 slim_337511532 4.6e-06
42 slim_337511737 8.22e-05
43 slim_337511378 6.53e-05
44 slim_337511727 9.4e-06
45 slim_337511698 0.0002341
46 slim_337511725 0.0002332
47 slim_337511732 0.0002339
48 slim_337511682 0.000234
49 slim_337511721 2.7e-06
50 slim_337511624 0.000232
51 slim_337511513 0.0002337
52 slim_337511636 8.6e-06
53 slim_337511699 0.0002335
54 slim_337511680 8.18e-05
55 slim_337511742 3.8e-06
56 slim_337511710 4.92e-05
57 slim_337511683 0.0002342
58 slim_337511633 0.0002305
59 slim_337511723 4.54e-05
60 slim_337511714 7.9e-06
61 slim_337511728 0.0002346
62 slim_337511540 0.0002462
63 slim_337511521 4.15e-05
64 slim_337511512 2.7e-06
65 slim_337511593 0.000234
66 slim_337511651 8e-06
67 slim_337511691 1.7e-06
68 slim_337511734 4.94e-05
69 slim_337511718 0.0002446
70 slim_337511709 0.0002855
71 slim_337511704 4.03e-05
72 slim_337511665 7.8e-06
73 slim_337511608 0.0002328
74 slim_337511414 8.2e-06
75 slim_337511318 5.7e-06
76 slim_337511590 0.0001986
77 slim_337511568 0.0001499
78 slim_337511654 2.23e-05
79 slim_337511361 6.65e-05
80 slim_337511486 6.59e-05
81 slim_337511679 0.0001733
82 slim_337511685 6.51e-05
83 slim_337511622 6.7e-05
84 slim_337511503 4e-06
85 slim_337511730 3.86e-05
86 slim_337511476 8e-06
87 slim_337511666 8.36e-05
88 slim_337511533 4.56e-05
89 slim_337511715 0.0002498
90 slim_337511632 2.28e-05
91 slim_337511707 7.5e-06
92 slim_337511735 0.000231
93 slim_337511722 9.3e-06
94 slim_337511613 8.36e-05
95 slim_337511743 8.24e-05
96 slim_337511729 7.93e-05
97 slim_337511739 8.7e-06
98 slim_337511562 5.02e-05
99 slim_337511695 6.35e-05
