 pedigree_id het
0 slim_337488289 0.0002365
1 slim_337488403 0.0001192
2 slim_337487865 0.000139
3 slim_337488225 0.000459
4 slim_337488226 0.000119
5 slim_337488405 0.0001688
6 slim_337488406 0.0001097
7 slim_337488275 0.0002118
8 slim_337488274 4.6e-06
9 slim_337488056 0.0004378
10 slim_337488408 1.1e-06
11 slim_337488310 0.0003001
12 slim_337488365 9.01e-05
13 slim_337488157 0.0001752
14 slim_337487676 0.000177
15 slim_337488337 9e-05
16 slim_337488244 9.42e-05
17 slim_337488392 0.0001477
18 slim_337488355 0.0001169
19 slim_337488385 0.0001078
20 slim_337488363 0.0002755
21 slim_337488377 0.0002031
22 slim_337488255 0.0001106
23 slim_337488184 0.0002248
24 slim_337488284 3.48e-05
25 slim_337488401 8.05e-05
26 slim_337488179 1.6e-06
27 slim_337488262 0.0001697
28 slim_337488156 1.6e-06
29 slim_337488325 0.000252
30 slim_337488394 0.0002884
31 slim_337488273 0.0002957
32 slim_337488339 1.6e-06
33 slim_337488308 8.05e-05
34 slim_337488399 0.0001771
35 slim_337488181 0.0001776
36 slim_337488400 0.0002961
37 slim_337488404 0.0003848
38 slim_337488361 5e-07
39 slim_337487689 0.0002205
40 slim_337488320 4.2e-05
41 slim_337488369 0.0001697
42 slim_337488192 0.0002072
43 slim_337488278 0.0002734
44 slim_337488367 0.0002024
45 slim_337488169 0.0002809
46 slim_337488390 0.0001785
47 slim_337488383 0.0002773
48 slim_337488215 6e-07
49 slim_337488228 0.0003015
50 slim_337488374 0.000245
51 slim_337488388 8.03e-05
52 slim_337488207 0.0004552
53 slim_337488376 7.31e-05
54 slim_337488301 0.0004382
55 slim_337488329 0.0001518
56 slim_337488139 0.0003853
57 slim_337488261 8e-07
58 slim_337488384 0.000281
59 slim_337488341 2.45e-05
60 slim_337488353 0.0002359
61 slim_337488200 0.0002992
62 slim_337488360 0.0004345
63 slim_337488397 0.0001766
64 slim_337488304 6e-07
65 slim_337488398 0.0002109
66 slim_337488356 0.0002712
67 slim_337488347 2.2e-06
68 slim_337488318 1.07e-05
69 slim_337488230 0.0002749
70 slim_337488323 0.0
71 slim_337488389 0.0002848
72 slim_337488167 0.0002366
73 slim_337488051 0.0003935
74 slim_337488371 8.09e-05
75 slim_337488364 0.0003027
76 slim_337488382 0.0001242
77 slim_337488153 5.67e-05
78 slim_337488232 0.0002358
79 slim_337488402 8.06e-05
80 slim_337488366 0.0001503
81 slim_337488391 0.0001995
82 slim_337488379 3.97e-05
83 slim_337488201 0.0001232
84 slim_337488322 7.28e-05
85 slim_337488294 0.0004065
86 slim_337488378 0.0001672
87 slim_337488319 0.000281
88 slim_337488343 1.6e-06
89 slim_337488221 8.98e-05
90 slim_337488312 0.0004055
91 slim_337488357 0.0002755
92 slim_337488328 8.97e-05
93 slim_337488191 6e-07
94 slim_337488272 6.27e-05
95 slim_337488306 0.0003172
96 slim_337488299 7.16e-05
97 slim_337488293 0.000386
98 slim_337488269 0.0001796
99 slim_337488300 0.000203
