 pedigree_id het
0 slim_337513791 2.64e-05
1 slim_337513859 6.9e-06
2 slim_337513830 3.2e-06
3 slim_337514025 0.000206
4 slim_337514032 5.22e-05
5 slim_337513870 6.84e-05
6 slim_337514044 4.7e-05
7 slim_337514129 3.6e-06
8 slim_337514096 5e-07
9 slim_337514149 2.96e-05
10 slim_337514023 3.9e-06
11 slim_337514126 0.0001339
12 slim_337513910 2e-07
13 slim_337514151 2e-06
14 slim_337513982 2.87e-05
15 slim_337514152 2.86e-05
16 slim_337514139 6.87e-05
17 slim_337514146 0.0001937
18 slim_337514114 0.0001839
19 slim_337513954 6.3e-06
20 slim_337514140 6e-06
21 slim_337514111 6.76e-05
22 slim_337514031 4.2e-06
23 slim_337514073 6.2e-06
24 slim_337514026 4.52e-05
25 slim_337514045 3.9e-06
26 slim_337513953 4.59e-05
27 slim_337514131 6.79e-05
28 slim_337514120 3.9e-06
29 slim_337513906 7.01e-05
30 slim_337514055 5.6e-06
31 slim_337513974 0.0003605
32 slim_337513881 4.3e-06
33 slim_337513940 1.9e-06
34 slim_337514108 6.2e-06
35 slim_337514061 0.000215
36 slim_337514110 2.72e-05
37 slim_337514087 2.64e-05
38 slim_337514136 0.0001423
39 slim_337514118 4.72e-05
40 slim_337514138 0.0003604
41 slim_337513952 1.1e-06
42 slim_337514106 6.89e-05
43 slim_337514030 0.0001606
44 slim_337514039 0.0001927
45 slim_337514154 2.8e-06
46 slim_337514081 2.5e-06
47 slim_337514127 2.86e-05
48 slim_337513879 0.0001584
49 slim_337513934 2.95e-05
50 slim_337513586 5.9e-06
51 slim_337514062 8e-07
52 slim_337514150 5.5e-06
53 slim_337514112 7.3e-06
54 slim_337514098 0.0001408
55 slim_337514090 0.0002005
56 slim_337513930 6.9e-06
57 slim_337514088 0.0003679
58 slim_337513921 0.0003422
59 slim_337514156 5.4e-06
60 slim_337514049 4.7e-06
61 slim_337513861 5.7e-06
62 slim_337513963 2.77e-05
63 slim_337514052 2.8e-05
64 slim_337514121 0.0003847
65 slim_337514047 6.86e-05
66 slim_337514071 2.8e-06
67 slim_337514075 6.95e-05
68 slim_337514107 3.7e-06
69 slim_337514069 6.9e-06
70 slim_337514135 1.1e-06
71 slim_337514119 6.3e-06
72 slim_337514130 0.0004238
73 slim_337514004 3.6e-06
74 slim_337514122 0.0002546
75 slim_337514036 3.6e-06
76 slim_337514155 2.74e-05
77 slim_337514100 0.0001839
78 slim_337514070 0.0003826
79 slim_337513984 7.08e-05
80 slim_337514142 5.27e-05
81 slim_337514041 4.61e-05
82 slim_337514089 0.0001429
83 slim_337514058 2.4e-06
84 slim_337513975 6.83e-05
85 slim_337514144 7.03e-05
86 slim_337513949 2.77e-05
87 slim_337514091 6.85e-05
88 slim_337514148 6.97e-05
89 slim_337513923 0.0001197
90 slim_337514101 0.0001845
91 slim_337514141 2.81e-05
92 slim_337513907 6e-06
93 slim_337514051 2.84e-05
94 slim_337514079 4e-06
95 slim_337513523 7.8e-06
