 pedigree_id het
0 slim_337516150 6.42e-05
1 slim_337516611 0.0001829
2 slim_337516624 5.2e-05
3 slim_337516693 0.0002235
4 slim_337516708 4.89e-05
5 slim_337516698 9.33e-05
6 slim_337516482 0.0001521
7 slim_337516686 4.3e-05
8 slim_337516673 0.0001696
9 slim_337516688 0.0001753
10 slim_337516505 0.0002281
11 slim_337516670 0.0001337
12 slim_337516610 0.0001257
13 slim_337516695 7.58e-05
14 slim_337516711 0.0001256
15 slim_337516529 0.0001163
16 slim_337516678 0.0002229
17 slim_337516668 5e-07
18 slim_337516717 7.7e-06
19 slim_337516694 0.0002059
20 slim_337516532 0.0002041
21 slim_337516597 8e-07
22 slim_337516608 0.000248
23 slim_337516705 0.0002235
24 slim_337516623 0.0001681
25 slim_337516665 4.13e-05
26 slim_337516700 0.0002626
27 slim_337516615 9.57e-05
28 slim_337516549 8.65e-05
29 slim_337516437 8.27e-05
30 slim_337516682 0.0002025
31 slim_337516704 0.0001714
32 slim_337516604 0.0001834
33 slim_337516590 4.2e-06
34 slim_337516625 4.5e-06
35 slim_337516541 0.0001104
36 slim_337516716 0.000164
37 slim_337516720 1.3e-05
38 slim_337516639 0.0001874
39 slim_337516702 5.47e-05
40 slim_337516402 8.98e-05
41 slim_337516478 0.0001871
42 slim_337516679 6.76e-05
43 slim_337516643 1.36e-05
44 slim_337516683 0.0002007
45 slim_337516664 5.3e-06
46 slim_337516525 0.0001934
47 slim_337516587 0.000172
48 slim_337516667 0.0001623
49 slim_337516685 0.0001177
50 slim_337516714 0.0001855
51 slim_337516421 0.0002456
52 slim_337516701 0.0001736
53 slim_337516674 0.0002026
54 slim_337516630 7.7e-05
55 slim_337516605 0.0001225
56 slim_337516689 0.0001541
57 slim_337516636 3.42e-05
58 slim_337516672 9.67e-05
59 slim_337516680 8e-06
60 slim_337516251 0.0001484
61 slim_337516473 6.96e-05
62 slim_337516713 0.0002397
63 slim_337516405 7.92e-05
64 slim_337516706 8e-07
65 slim_337516594 0.0001514
66 slim_337516489 0.0001185
67 slim_337516687 0.0001169
68 slim_337516309 0.0001831
69 slim_337516648 1.51e-05
70 slim_337516537 2.5e-06
71 slim_337516658 0.0001617
72 slim_337516644 2e-07
73 slim_337516565 0.0001728
74 slim_337516561 0.0001514
75 slim_337516715 9.25e-05
76 slim_337516627 9.34e-05
77 slim_337516540 8.75e-05
78 slim_337516722 8.86e-05
79 slim_337516635 9.48e-05
80 slim_337516663 0.0001754
81 slim_337516709 6.78e-05
82 slim_337516676 0.0002258
83 slim_337516506 6.72e-05
84 slim_337516576 0.0002612
85 slim_337516645 0.0002184
86 slim_337516681 0.0002233
87 slim_337516671 0.0002007
88 slim_337516480 0.0002015
89 slim_337516628 0.0001071
90 slim_337516494 0.0001421
91 slim_337516538 7.9e-06
92 slim_337516652 5.21e-05
93 slim_337516617 0.0001741
94 slim_337516629 4.12e-05
