 pedigree_id het
0 slim_337546980 6.4e-06
1 slim_337547055 1.57e-05
2 slim_337547059 1.42e-05
3 slim_337547066 1.54e-05
4 slim_337547013 4.5e-06
5 slim_337547082 1.18e-05
6 slim_337546983 1.44e-05
7 slim_337546881 4.6e-06
8 slim_337546890 1.39e-05
9 slim_337547067 1.35e-05
10 slim_337547042 1.44e-05
11 slim_337546941 1.09e-05
12 slim_337546936 1.3e-06
13 slim_337546982 1.3e-05
14 slim_337547045 1.02e-05
15 slim_337547023 1.11e-05
16 slim_337547046 1.28e-05
17 slim_337547043 1.1e-06
18 slim_337547083 1.05e-05
19 slim_337547030 1.27e-05
20 slim_337547069 1.6e-05
21 slim_337546978 1.09e-05
22 slim_337546999 9.2e-06
23 slim_337547009 1.29e-05
24 slim_337546972 1.72e-05
25 slim_337546998 1.39e-05
26 slim_337547064 1.16e-05
27 slim_337547034 1.28e-05
28 slim_337546967 1.52e-05
29 slim_337546607 7e-07
30 slim_337546663 1.42e-05
31 slim_337547028 9.9e-06
32 slim_337546708 1.27e-05
33 slim_337546997 1.28e-05
34 slim_337547068 1.33e-05
35 slim_337547075 1.07e-05
36 slim_337547048 1.24e-05
37 slim_337546864 1.27e-05
38 slim_337546910 9.9e-06
39 slim_337546879 9.5e-06
40 slim_337546909 1.3e-05
41 slim_337546901 1.48e-05
42 slim_337546989 1.39e-05
43 slim_337546935 1.2e-05
44 slim_337547063 1.62e-05
45 slim_337547049 1.25e-05
46 slim_337546986 1.56e-05
47 slim_337546898 8.6e-06
48 slim_337546918 1.21e-05
49 slim_337547070 1.12e-05
50 slim_337546911 1.52e-05
51 slim_337546547 1.06e-05
52 slim_337547081 1.42e-05
53 slim_337547002 8.1e-06
54 slim_337546975 9.1e-06
55 slim_337547072 1.06e-05
56 slim_337546947 1.4e-05
57 slim_337547080 1.27e-05
58 slim_337547033 1.29e-05
59 slim_337546229 1e-05
60 slim_337546976 5.8e-06
61 slim_337547003 1.72e-05
62 slim_337546587 9.1e-06
63 slim_337547051 1.21e-05
64 slim_337547011 4.1e-06
65 slim_337546914 1.24e-05
66 slim_337547074 1.51e-05
67 slim_337547047 2.6e-06
68 slim_337547073 1.51e-05
69 slim_337547044 5e-07
70 slim_337547019 1.3e-05
71 slim_337547027 9.7e-06
72 slim_337547022 1.09e-05
73 slim_337546956 1.18e-05
74 slim_337547038 8.2e-06
75 slim_337546938 1.16e-05
76 slim_337546869 1.45e-05
77 slim_337547037 1.11e-05
78 slim_337546894 1.3e-05
79 slim_337546844 1e-06
80 slim_337546981 1.49e-05
81 slim_337547026 7.1e-06
82 slim_337546946 1.24e-05
83 slim_337546608 6.1e-06
84 slim_337546987 1.5e-06
85 slim_337547071 1.03e-05
86 slim_337547040 8.8e-06
87 slim_337546959 1.53e-05
88 slim_337547050 1.15e-05
89 slim_337546882 1.04e-05
90 slim_337546996 8.1e-06
91 slim_337547052 1.14e-05
92 slim_337546984 1.19e-05
93 slim_337546683 1.49e-05
94 slim_337547036 8.5e-06
95 slim_337546447 1.09e-05
96 slim_337547008 1.01e-05
97 slim_337547054 1.14e-05
98 slim_337546993 1.32e-05
