 pedigree_id het
0 slim_337575174 2.11e-05
1 slim_337575092 9.4e-06
2 slim_337575141 1.36e-05
3 slim_337574730 7.4e-06
4 slim_337575163 1e-06
5 slim_337575086 1.84e-05
6 slim_337574928 1.84e-05
7 slim_337575045 2.22e-05
8 slim_337574770 9.8e-06
9 slim_337575133 8.6e-06
10 slim_337574976 2e-06
11 slim_337575182 1.9e-05
12 slim_337575046 1.3e-06
13 slim_337575185 8.4e-06
14 slim_337574700 1.26e-05
15 slim_337575137 7e-07
16 slim_337575166 1.73e-05
17 slim_337575153 2.12e-05
18 slim_337574908 1.71e-05
19 slim_337575160 3.7e-06
20 slim_337575161 1e-05
21 slim_337574772 8e-07
22 slim_337575164 1.5e-05
23 slim_337575114 1.64e-05
24 slim_337575115 1.21e-05
25 slim_337575030 9.6e-06
26 slim_337575034 1.89e-05
27 slim_337575127 5.5e-06
28 slim_337575193 8.2e-06
29 slim_337575196 5.4e-06
30 slim_337575057 1.9e-05
31 slim_337575120 1.83e-05
32 slim_337575152 1.44e-05
33 slim_337575136 6e-06
34 slim_337575184 1.46e-05
35 slim_337575190 1.96e-05
36 slim_337575177 1.89e-05
37 slim_337575189 4e-07
38 slim_337575139 1.93e-05
39 slim_337574904 1.95e-05
40 slim_337575165 9.8e-06
41 slim_337575079 1.92e-05
42 slim_337575180 5.9e-06
43 slim_337575149 5.8e-06
44 slim_337575187 1.69e-05
45 slim_337574987 1.96e-05
46 slim_337575147 1.94e-05
47 slim_337575181 1.14e-05
48 slim_337574906 1.88e-05
49 slim_337575194 1.52e-05
50 slim_337574854 5.2e-06
51 slim_337575186 1.12e-05
52 slim_337575106 2.37e-05
53 slim_337575105 1.13e-05
54 slim_337574294 1.52e-05
55 slim_337575101 1.81e-05
56 slim_337574914 3.8e-06
57 slim_337575123 4e-06
58 slim_337575132 4.4e-06
59 slim_337575167 1.62e-05
60 slim_337575108 1.86e-05
61 slim_337575061 1e-05
62 slim_337575145 1.64e-05
63 slim_337575070 1.85e-05
64 slim_337574845 2.01e-05
65 slim_337575178 1.44e-05
66 slim_337575096 1.04e-05
67 slim_337574982 1.11e-05
68 slim_337574867 8.4e-06
69 slim_337575162 1.8e-05
70 slim_337575168 1.79e-05
71 slim_337575183 5.1e-06
72 slim_337575085 1.46e-05
73 slim_337575195 5.3e-06
74 slim_337575113 1e-06
75 slim_337575176 1.87e-05
76 slim_337574757 1.2e-05
77 slim_337574943 1.18e-05
78 slim_337574997 5e-06
79 slim_337575175 1.67e-05
80 slim_337575124 3.3e-06
81 slim_337575083 1.91e-05
82 slim_337575099 1.6e-05
83 slim_337575142 1.87e-05
84 slim_337575116 5.3e-06
85 slim_337575157 1.88e-05
86 slim_337575179 1.91e-05
87 slim_337574900 3.7e-06
88 slim_337575199 2.4e-06
89 slim_337575039 5.5e-06
90 slim_337575047 5.6e-06
