 pedigree_id het
0 slim_337708389 6.7e-06
1 slim_337708365 3.3e-06
2 slim_337708424 1.28e-05
3 slim_337708322 1.82e-05
4 slim_337708368 1.93e-05
5 slim_337708354 1.45e-05
6 slim_337708404 1.87e-05
7 slim_337708411 4.7e-06
8 slim_337708302 1.33e-05
9 slim_337708419 8e-07
10 slim_337708359 6.4e-06
11 slim_337708343 4e-07
12 slim_337708264 4e-07
13 slim_337708110 1.61e-05
14 slim_337708418 1.4e-05
15 slim_337708405 1.06e-05
16 slim_337708185 1.14e-05
17 slim_337708379 1.58e-05
18 slim_337708375 1.41e-05
19 slim_337708399 1.1e-05
20 slim_337708245 8.2e-06
21 slim_337708341 7.7e-06
22 slim_337708426 1.05e-05
23 slim_337708318 3e-07
24 slim_337708236 9.8e-06
25 slim_337708388 1.21e-05
26 slim_337708429 1.2e-05
27 slim_337708277 1.22e-05
28 slim_337708390 1.16e-05
29 slim_337708157 8.5e-06
30 slim_337707906 1.18e-05
31 slim_337708387 1.21e-05
32 slim_337708381 9.6e-06
33 slim_337708408 1.27e-05
34 slim_337708246 7.8e-06
35 slim_337708196 8.2e-06
36 slim_337708391 1.08e-05
37 slim_337708225 1.31e-05
38 slim_337708364 4.5e-06
39 slim_337708336 1.52e-05
40 slim_337708400 1.36e-05
41 slim_337708234 1.03e-05
42 slim_337708145 1.52e-05
43 slim_337708394 1.13e-05
44 slim_337708401 1.32e-05
45 slim_337708415 1.1e-05
46 slim_337708312 1.93e-05
47 slim_337708370 3.8e-06
48 slim_337708325 8.3e-06
49 slim_337708319 8.5e-06
50 slim_337708300 7.1e-06
51 slim_337708402 1.16e-05
52 slim_337708374 1.41e-05
53 slim_337708338 1.3e-06
54 slim_337708040 1.63e-05
55 slim_337708305 8.2e-06
56 slim_337708272 1.06e-05
57 slim_337708273 9.1e-06
58 slim_337708201 1.61e-05
59 slim_337708303 1.02e-05
60 slim_337708361 1.22e-05
61 slim_337708414 1.2e-05
62 slim_337708425 1.12e-05
63 slim_337708280 1.2e-05
64 slim_337708423 1.94e-05
65 slim_337708351 1.06e-05
66 slim_337708206 1.14e-05
67 slim_337708428 9.3e-06
68 slim_337708416 1.62e-05
69 slim_337708417 5.3e-06
70 slim_337708224 0.0
71 slim_337708086 1.19e-05
72 slim_337708363 1.34e-05
73 slim_337708386 1.8e-05
74 slim_337708082 1.72e-05
75 slim_337708344 1.27e-05
76 slim_337708205 1.41e-05
77 slim_337708412 1.8e-05
78 slim_337707828 7.4e-06
79 slim_337708345 1.87e-05
80 slim_337708274 1.87e-05
81 slim_337708329 1.5e-06
82 slim_337708347 1.21e-05
83 slim_337708332 1.89e-05
84 slim_337708339 1.19e-05
85 slim_337708241 1.75e-05
86 slim_337708383 1.61e-05
87 slim_337708422 1.51e-05
88 slim_337708301 1.43e-05
89 slim_337708403 1.7e-05
90 slim_337708249 1.32e-05
91 slim_337708211 4.1e-06
92 slim_337708393 7e-06
93 slim_337708270 1.61e-05
94 slim_337708421 1.42e-05
95 slim_337708377 7e-07
96 slim_337708186 8e-07
97 slim_337708392 1.69e-05
98 slim_337708385 5.4e-06
99 slim_337708342 6.3e-06
