 pedigree_id het
0 slim_762584686 4.1e-06
1 slim_762584715 3.6e-06
2 slim_762584663 5.1e-06
3 slim_762584725 3.3e-06
4 slim_762584682 4.5e-06
5 slim_762584684 3.9e-06
6 slim_762584661 2.7e-06
7 slim_762584733 1.6e-06
8 slim_762584710 2.3e-06
9 slim_762584746 4.1e-06
10 slim_762584667 3.9e-06
11 slim_762584753 4e-06
12 slim_762584714 1.3e-06
13 slim_762584737 3.2e-06
14 slim_762584742 2.5e-06
15 slim_762584755 4.6e-06
16 slim_762584690 3.9e-06
17 slim_762584699 4.5e-06
18 slim_762584745 4.8e-06
19 slim_762584724 4e-06
20 slim_762584685 4e-06
21 slim_762584747 4.7e-06
22 slim_762584698 4.7e-06
23 slim_762584701 1.2e-06
24 slim_762584677 3.1e-06
25 slim_762584700 4.7e-06
26 slim_762584736 2.6e-06
27 slim_762584658 3.2e-06
28 slim_762584729 3.7e-06
29 slim_762584672 3.3e-06
30 slim_762584740 5.8e-06
31 slim_762584738 3.3e-06
32 slim_762584695 5.1e-06
33 slim_762584748 3.9e-06
34 slim_762584706 4.5e-06
35 slim_762584664 1.3e-06
36 slim_762584734 4.1e-06
37 slim_762584662 4.7e-06
38 slim_762584726 4.4e-06
39 slim_762584721 2.6e-06
40 slim_762584673 4.1e-06
41 slim_762584674 1.2e-06
42 slim_762584707 3.8e-06
43 slim_762584720 1.8e-06
44 slim_762584703 3.5e-06
45 slim_762584659 2.2e-06
46 slim_762584741 2.6e-06
47 slim_762584731 2.2e-06
48 slim_762584688 4.1e-06
49 slim_762584717 1.3e-06
50 slim_762584668 4e-06
51 slim_762584723 4.5e-06
52 slim_762584691 5e-06
53 slim_762584711 4.3e-06
54 slim_762584713 4.1e-06
55 slim_762584697 4.6e-06
56 slim_762584656 3.7e-06
57 slim_762584751 4.2e-06
58 slim_762584669 4.9e-06
59 slim_762584683 3.1e-06
60 slim_762584728 2.1e-06
61 slim_762584730 1e-07
62 slim_762584709 1.4e-06
63 slim_762584694 4.9e-06
64 slim_762584675 2.7e-06
65 slim_762584676 5.2e-06
66 slim_762584679 4.8e-06
67 slim_762584752 1e-06
68 slim_762584732 3.5e-06
69 slim_762584671 5e-06
70 slim_762584756 3.7e-06
71 slim_762584716 4.2e-06
72 slim_762584727 2.8e-06
73 slim_762584739 4.3e-06
74 slim_762584655 4.9e-06
75 slim_762584749 3.6e-06
76 slim_762584705 3.5e-06
77 slim_762584657 3.9e-06
78 slim_762584754 5e-06
79 slim_762584744 3.6e-06
80 slim_762584654 4.3e-06
81 slim_762584660 2.7e-06
82 slim_762584719 4e-06
83 slim_762584712 4.3e-06
84 slim_762584750 4.4e-06
85 slim_762584670 4.4e-06
86 slim_762584696 1.5e-06
87 slim_762584678 4e-06
88 slim_762584735 3.4e-06
89 slim_762584666 4.2e-06
90 slim_762584692 3.5e-06
91 slim_762584743 1.6e-06
92 slim_762584665 3.1e-06
93 slim_762584689 4.9e-06
94 slim_762584693 2.6e-06
95 slim_762584702 3.4e-06
96 slim_762584718 2e-06
97 slim_762584687 4.4e-06
98 slim_762584704 3.8e-06
99 slim_762584722 2.1e-06
