 pedigree_id het
0 slim_337528811 1.47e-05
1 slim_337528724 5.7e-06
2 slim_337528652 1.09e-05
3 slim_337528367 1.83e-05
4 slim_337528843 1.72e-05
5 slim_337528802 1.75e-05
6 slim_337528846 1.67e-05
7 slim_337528775 1.69e-05
8 slim_337528651 1.72e-05
9 slim_337528733 2.02e-05
10 slim_337528777 1.74e-05
11 slim_337528604 1.66e-05
12 slim_337528624 1.73e-05
13 slim_337528707 2e-05
14 slim_337528486 1.92e-05
15 slim_337528743 1.52e-05
16 slim_337528809 1.91e-05
17 slim_337528845 6.4e-06
18 slim_337528654 1.8e-05
19 slim_337528844 1.62e-05
20 slim_337528617 6.1e-06
21 slim_337528839 1.4e-05
22 slim_337528825 1.52e-05
23 slim_337528831 1.8e-06
24 slim_337528816 9.2e-06
25 slim_337528817 6.3e-06
26 slim_337528813 1.85e-05
27 slim_337528736 1.49e-05
28 slim_337528625 2.06e-05
29 slim_337528729 9.1e-06
30 slim_337528837 1.94e-05
31 slim_337528835 1.85e-05
32 slim_337528739 1.91e-05
33 slim_337528632 2.02e-05
34 slim_337528806 6e-07
35 slim_337528710 2.12e-05
36 slim_337528842 1.79e-05
37 slim_337528821 1.93e-05
38 slim_337528815 7.3e-06
39 slim_337528718 1.83e-05
40 slim_337528687 6.3e-06
41 slim_337528763 2.03e-05
42 slim_337528841 1.85e-05
43 slim_337528793 1.67e-05
44 slim_337528858 1.83e-05
45 slim_337528788 1.58e-05
46 slim_337528629 1.8e-05
47 slim_337528833 2.07e-05
48 slim_337528818 6.8e-06
49 slim_337528838 1.51e-05
50 slim_337528854 2.23e-05
51 slim_337528772 1.86e-05
52 slim_337528649 7.9e-06
53 slim_337528797 1.71e-05
54 slim_337528527 1.31e-05
55 slim_337528747 2.29e-05
56 slim_337528682 1.66e-05
57 slim_337528782 7.4e-06
58 slim_337528807 4e-07
59 slim_337528774 8.2e-06
60 slim_337528796 1.46e-05
61 slim_337528822 1.36e-05
62 slim_337528715 8.1e-06
63 slim_337528826 2.09e-05
64 slim_337528727 1.83e-05
65 slim_337528849 1.76e-05
66 slim_337528855 1.94e-05
67 slim_337528778 1.67e-05
68 slim_337528766 1.97e-05
69 slim_337528832 1.91e-05
70 slim_337528804 1.89e-05
71 slim_337528798 9e-06
72 slim_337528576 5e-07
73 slim_337528856 1.86e-05
74 slim_337528784 8.4e-06
75 slim_337528828 1.33e-05
76 slim_337528799 7.5e-06
77 slim_337528339 6.5e-06
78 slim_337528700 6.2e-06
79 slim_337528847 1.9e-05
80 slim_337528840 1.34e-05
81 slim_337528580 1.62e-05
82 slim_337528789 1.67e-05
83 slim_337528781 2.08e-05
84 slim_337528665 7.7e-06
85 slim_337528760 8.4e-06
86 slim_337528212 1.66e-05
87 slim_337528664 1.42e-05
88 slim_337528533 1.59e-05
89 slim_337528741 1.79e-05
90 slim_337528751 2.03e-05
91 slim_337528834 1.88e-05
92 slim_337528712 6.9e-06
93 slim_337528416 1e-06
94 slim_337528820 1.11e-05
95 slim_337528735 9.7e-06
96 slim_337528686 1.69e-05
97 slim_337528771 1.35e-05
98 slim_337528764 1.91e-05
99 slim_337528769 1.95e-05
