 pedigree_id het
0 slim_337510840 0.0007779
1 slim_337502634 0.0009178
2 slim_337500073 0.000823
3 slim_337510970 0.000868
4 slim_337510974 0.0008165
5 slim_337510960 0.0008768
6 slim_337510950 0.0008917
7 slim_337511127 0.000845
8 slim_337511077 0.0008352
9 slim_337511259 0.000888
10 slim_337511228 0.0009142
11 slim_337511192 0.0008261
12 slim_337511148 0.0008245
13 slim_337511252 0.0007652
14 slim_337511156 0.0008824
15 slim_337511160 0.0009493
16 slim_337511247 0.0008667
17 slim_337511189 0.000802
18 slim_337511173 0.000843
19 slim_337511248 0.0008547
20 slim_337511229 0.0007572
21 slim_337511262 0.0007853
22 slim_337511194 0.000845
23 slim_337511162 0.0008546
24 slim_337511202 0.0008909
25 slim_337511244 0.0006038
26 slim_337511257 0.0008967
27 slim_337511388 0.0008258
28 slim_337511278 0.0008346
29 slim_337511324 0.0008958
30 slim_337511375 0.0007724
31 slim_337511320 0.0009495
32 slim_337511329 0.000887
33 slim_337511332 0.0009087
34 slim_337511369 0.000831
35 slim_337511305 0.0007723
36 slim_337511367 0.0009481
37 slim_337511374 0.0007519
38 slim_337511363 0.0008356
39 slim_337511330 0.0009348
40 slim_337511371 0.000914
41 slim_337511295 0.0007628
42 slim_337511293 0.0008784
43 slim_337511372 0.00081
44 slim_337511366 0.0007754
45 slim_337511341 0.0009142
46 slim_337511389 0.0008459
47 slim_337511289 0.000851
48 slim_337511373 0.0008851
49 slim_337511271 0.0008267
50 slim_337511331 0.0008148
51 slim_337511315 0.0008908
52 slim_337511340 0.0009223
53 slim_337511273 0.0009167
54 slim_337511347 0.0007635
55 slim_337511314 0.0007928
56 slim_337511326 0.0008201
57 slim_337511370 0.0008047
58 slim_337511396 0.0007957
59 slim_337511327 0.0008274
60 slim_337511302 0.0008231
61 slim_337511352 0.0004941
62 slim_337511380 0.0008
63 slim_337511395 0.0009018
64 slim_337511377 0.0009216
65 slim_337511343 0.0009222
66 slim_337511354 0.0008746
67 slim_337511383 0.0008536
68 slim_337511348 0.0008074
69 slim_337511394 0.000828
70 slim_337511398 0.0008927
71 slim_337511397 0.0008384
72 slim_337511288 0.0008446
73 slim_337511384 0.0008632
74 slim_337511385 0.0008278
75 slim_337511362 2e-07
76 slim_337511281 0.000828
77 slim_337511308 0.0008075
78 slim_337511376 0.0007942
79 slim_337511279 0.0009078
80 slim_337511364 0.0008449
81 slim_337511323 0.0009113
82 slim_337511277 0.0007522
83 slim_337511391 0.0002981
84 slim_337511361 0.0008536
85 slim_337511322 0.000737
86 slim_337511393 0.00086
87 slim_337511276 0.0008765
88 slim_337511358 0.0007692
89 slim_337511387 0.0003628
90 slim_337511379 0.0008869
91 slim_337511359 0.0008043
92 slim_337511382 0.0008019
93 slim_337511346 0.0009891
94 slim_337511344 0.0008246
95 slim_337511294 0.0008712
96 slim_337511296 0.0007931
97 slim_337511386 0.0007854
98 slim_337511355 0.000849
99 slim_337511311 0.000896
100 slim_337511317 0.0006794
101 slim_337511282 0.0008125
