 pedigree_id het
0 slim_762386924 4.8e-06
1 slim_762386983 3.4e-06
2 slim_762386970 3.7e-06
3 slim_762386973 6e-06
4 slim_762386928 5.1e-06
5 slim_762386941 3.7e-06
6 slim_762386903 6.8e-06
7 slim_762386945 4.7e-06
8 slim_762386980 4.6e-06
9 slim_762386991 3.6e-06
10 slim_762386917 3.5e-06
11 slim_762386985 4.8e-06
12 slim_762386986 4.3e-06
13 slim_762386972 4e-06
14 slim_762386932 5.1e-06
15 slim_762386914 4.5e-06
16 slim_762386901 3.5e-06
17 slim_762386943 4.2e-06
18 slim_762386915 2.5e-06
19 slim_762386887 1.1e-06
20 slim_762386935 3.5e-06
21 slim_762386997 2.4e-06
22 slim_762386964 2e-07
23 slim_762386998 3.6e-06
24 slim_762386962 2.9e-06
25 slim_762386996 3.3e-06
26 slim_762386919 3e-06
27 slim_762386971 3.9e-06
28 slim_762386912 1.1e-06
29 slim_762386911 3.6e-06
30 slim_762386959 5.2e-06
31 slim_762386895 1.3e-06
32 slim_762386988 4e-06
33 slim_762386995 3.9e-06
34 slim_762386929 3.1e-06
35 slim_762386981 4.8e-06
36 slim_762386994 6.3e-06
37 slim_762386884 4.5e-06
38 slim_762386956 4.4e-06
39 slim_762386993 3.5e-06
40 slim_762386925 2.7e-06
41 slim_762386992 1e-06
42 slim_762386969 4.8e-06
43 slim_762386909 5e-06
44 slim_762386949 5.2e-06
45 slim_762386960 3.4e-06
46 slim_762386933 2.7e-06
47 slim_762386926 5.1e-06
48 slim_762386952 2.4e-06
49 slim_762386921 5.2e-06
50 slim_762386975 0.0
51 slim_762386891 4.3e-06
52 slim_762386989 4.3e-06
53 slim_762386882 3.6e-06
54 slim_762386984 3.3e-06
55 slim_762386979 1e-07
56 slim_762386904 4.2e-06
57 slim_762386883 5.3e-06
58 slim_762386950 3.2e-06
59 slim_762386953 3.3e-06
60 slim_762386910 1.6e-06
61 slim_762386899 3.7e-06
62 slim_762386954 4.2e-06
63 slim_762386982 4.1e-06
64 slim_762386920 4.4e-06
65 slim_762386961 1.8e-06
66 slim_762386947 2.8e-06
67 slim_762387002 2.9e-06
68 slim_762386951 3.9e-06
69 slim_762386976 4.8e-06
70 slim_762386978 4.6e-06
71 slim_762386922 4.5e-06
72 slim_762386907 6.8e-06
73 slim_762386936 5.5e-06
74 slim_762386940 1.8e-06
75 slim_762386906 2.2e-06
76 slim_762386958 3.4e-06
77 slim_762386990 2.5e-06
78 slim_762386897 4.3e-06
79 slim_762386967 3.1e-06
80 slim_762386948 5.5e-06
81 slim_762386963 4.1e-06
82 slim_762386930 7.3e-06
83 slim_762386890 3.8e-06
84 slim_762386900 4.2e-06
85 slim_762386999 5.2e-06
86 slim_762386931 6.3e-06
87 slim_762386913 3.4e-06
88 slim_762386889 5.5e-06
89 slim_762386918 3.7e-06
90 slim_762386977 5.6e-06
91 slim_762386934 1.9e-06
92 slim_762386987 5.4e-06
93 slim_762386944 1.2e-06
94 slim_762386888 3.6e-06
95 slim_762386893 2.1e-06
96 slim_762386923 7.6e-06
97 slim_762386892 3.8e-06
98 slim_762386886 6.5e-06
99 slim_762386894 5.5e-06
