 pedigree_id het
0 slim_337601524 1.27e-05
1 slim_337601552 1.13e-05
2 slim_337601577 7.3e-06
3 slim_337601491 3.3e-06
4 slim_337601589 2.7e-06
5 slim_337601428 1.46e-05
6 slim_337601562 1.15e-05
7 slim_337601050 1.45e-05
8 slim_337601547 2.18e-05
9 slim_337601588 7.2e-06
10 slim_337601595 3.6e-06
11 slim_337601535 3.1e-06
12 slim_337601583 1.17e-05
13 slim_337601573 8.3e-06
14 slim_337601554 5e-06
15 slim_337601591 1e-07
16 slim_337601582 1.9e-05
17 slim_337601580 1.23e-05
18 slim_337601469 2.03e-05
19 slim_337601602 5.8e-06
20 slim_337601537 1.94e-05
21 slim_337601603 4.2e-06
22 slim_337601417 1.34e-05
23 slim_337601570 4e-06
24 slim_337601601 1.17e-05
25 slim_337601232 1.45e-05
26 slim_337601543 3.2e-06
27 slim_337601489 2.8e-06
28 slim_337601598 3.7e-06
29 slim_337601371 1.12e-05
30 slim_337601555 1.18e-05
31 slim_337601525 1.6e-06
32 slim_337601548 1.17e-05
33 slim_337601348 1.9e-05
34 slim_337601579 1.39e-05
35 slim_337601338 5.2e-06
36 slim_337601453 1.19e-05
37 slim_337601435 1.11e-05
38 slim_337601529 6.5e-06
39 slim_337601544 1.93e-05
40 slim_337601559 1.3e-05
41 slim_337601538 1.6e-06
42 slim_337601407 3.1e-06
43 slim_337601540 1.1e-05
44 slim_337601420 2.8e-06
45 slim_337601590 1.8e-06
46 slim_337601569 4e-06
47 slim_337601394 2.8e-06
48 slim_337601514 1.23e-05
49 slim_337601519 1.55e-05
50 slim_337601225 1.06e-05
51 slim_337601424 1.11e-05
52 slim_337601416 1.12e-05
53 slim_337601492 1.47e-05
54 slim_337601585 1.08e-05
55 slim_337601313 8.2e-06
56 slim_337601513 6.9e-06
57 slim_337601557 2.27e-05
58 slim_337601600 1.2e-05
59 slim_337601512 1.45e-05
60 slim_337601571 3.3e-06
61 slim_337601443 9.9e-06
62 slim_337601483 4.8e-06
63 slim_337601481 1.23e-05
64 slim_337601549 1.07e-05
65 slim_337601586 8.9e-06
66 slim_337601599 7.7e-06
67 slim_337601328 1.09e-05
68 slim_337601596 2.9e-06
69 slim_337601364 1.54e-05
70 slim_337601454 9.6e-06
71 slim_337601459 1.4e-05
72 slim_337601551 1.54e-05
73 slim_337601506 8.9e-06
74 slim_337601531 1.08e-05
75 slim_337601592 1.45e-05
76 slim_337601504 2.5e-06
77 slim_337601284 7.2e-06
78 slim_337601509 2e-06
79 slim_337601446 1.43e-05
80 slim_337601447 1.83e-05
81 slim_337601567 1.57e-05
82 slim_337601581 1.35e-05
83 slim_337601566 1.34e-05
84 slim_337601594 1.05e-05
85 slim_337601515 8.2e-06
86 slim_337601442 1.14e-05
87 slim_337601522 2.7e-06
88 slim_337601409 1.1e-05
89 slim_337601216 1.34e-05
90 slim_337601533 4.7e-06
91 slim_337601556 1.11e-05
