 pedigree_id het
0 slim_337565358 1.91e-05
1 slim_337565437 8.1e-06
2 slim_337565388 1.1e-05
3 slim_337565392 1.33e-05
4 slim_337565428 1.14e-05
5 slim_337565230 5.3e-06
6 slim_337564969 8.2e-06
7 slim_337565407 1.31e-05
8 slim_337565404 1.76e-05
9 slim_337565429 6e-07
10 slim_337565331 7e-07
11 slim_337565321 1.54e-05
12 slim_337565447 1.31e-05
13 slim_337565394 7.4e-06
14 slim_337565319 1.06e-05
15 slim_337565433 1.48e-05
16 slim_337565281 2.09e-05
17 slim_337565414 8.3e-06
18 slim_337565431 1.64e-05
19 slim_337565255 8.2e-06
20 slim_337565339 1.02e-05
21 slim_337565419 1.32e-05
22 slim_337565384 1.66e-05
23 slim_337565421 1.48e-05
24 slim_337565363 1.58e-05
25 slim_337565207 3.7e-06
26 slim_337565399 1.23e-05
27 slim_337565420 1.35e-05
28 slim_337565100 3.6e-06
29 slim_337565337 3e-07
30 slim_337565436 1.08e-05
31 slim_337565265 1.27e-05
32 slim_337565389 1.19e-05
33 slim_337565408 1.62e-05
34 slim_337565434 2.9e-06
35 slim_337565318 1.34e-05
36 slim_337565276 1.45e-05
37 slim_337565361 1.47e-05
38 slim_337565374 1.61e-05
39 slim_337565418 1.36e-05
40 slim_337565415 1.53e-05
41 slim_337565438 2e-07
42 slim_337565439 2.1e-06
43 slim_337564918 1.9e-05
44 slim_337564970 1.56e-05
45 slim_337565049 4.7e-06
46 slim_337565296 1.01e-05
47 slim_337565181 1.68e-05
48 slim_337565442 5.4e-06
49 slim_337565445 1.35e-05
50 slim_337565425 1.63e-05
51 slim_337565370 1.56e-05
52 slim_337565214 1.6e-05
53 slim_337565251 1.61e-05
54 slim_337565382 6.2e-06
55 slim_337565212 6.7e-06
56 slim_337565446 1.57e-05
57 slim_337565391 1.93e-05
58 slim_337565398 3.5e-06
59 slim_337565303 6.5e-06
60 slim_337564956 0.0
61 slim_337564609 1.09e-05
62 slim_337565293 1.15e-05
63 slim_337565441 1.09e-05
64 slim_337565359 1.52e-05
65 slim_337565403 1.84e-05
66 slim_337565340 1.49e-05
67 slim_337565330 6e-07
68 slim_337565353 9.4e-06
69 slim_337565283 1.31e-05
70 slim_337565235 1.01e-05
71 slim_337565302 1.03e-05
72 slim_337565369 4.1e-06
73 slim_337565264 9.7e-06
74 slim_337565380 1.46e-05
75 slim_337565432 1.93e-05
76 slim_337565417 1.88e-05
77 slim_337565236 2e-06
78 slim_337565312 1.6e-05
79 slim_337565381 1.61e-05
80 slim_337565435 1.56e-05
81 slim_337565291 1.78e-05
82 slim_337565343 1.26e-05
83 slim_337565393 2e-07
84 slim_337565325 1.56e-05
85 slim_337565301 6.3e-06
86 slim_337565430 1.27e-05
87 slim_337565061 9.7e-06
88 slim_337565379 1.04e-05
89 slim_337565286 6.2e-06
90 slim_337565412 1.37e-05
91 slim_337565205 1.56e-05
92 slim_337565424 1.64e-05
93 slim_337565355 1.36e-05
94 slim_337565356 8.4e-06
95 slim_337565349 1.3e-05
