 pedigree_id het
0 slim_762625739 1.9e-06
1 slim_762625623 3.2e-06
2 slim_762625637 3.9e-06
3 slim_762625716 3.1e-06
4 slim_762625679 3.8e-06
5 slim_762625629 1.1e-06
6 slim_762625671 3.2e-06
7 slim_762625698 3.8e-06
8 slim_762625638 2.6e-06
9 slim_762625720 4.7e-06
10 slim_762625625 4.4e-06
11 slim_762625666 2.1e-06
12 slim_762625729 3.2e-06
13 slim_762625688 3.2e-06
14 slim_762625709 3.2e-06
15 slim_762625665 3.5e-06
16 slim_762625657 3.6e-06
17 slim_762625644 2.3e-06
18 slim_762625701 3.9e-06
19 slim_762625700 3.1e-06
20 slim_762625674 9e-07
21 slim_762625678 4e-06
22 slim_762625658 4.4e-06
23 slim_762625731 4.6e-06
24 slim_762625632 1.2e-06
25 slim_762625653 2.5e-06
26 slim_762625677 4.4e-06
27 slim_762625723 4.2e-06
28 slim_762625730 3.4e-06
29 slim_762625686 2.6e-06
30 slim_762625718 4.8e-06
31 slim_762625734 3.7e-06
32 slim_762625622 3.7e-06
33 slim_762625664 3e-06
34 slim_762625626 4e-06
35 slim_762625737 3.7e-06
36 slim_762625627 3.2e-06
37 slim_762625724 0.0
38 slim_762625715 5e-06
39 slim_762625708 3.1e-06
40 slim_762625681 4.3e-06
41 slim_762625687 4.1e-06
42 slim_762625717 4.6e-06
43 slim_762625641 4.3e-06
44 slim_762625682 4.1e-06
45 slim_762625645 2.7e-06
46 slim_762625668 3.4e-06
47 slim_762625712 1.2e-06
48 slim_762625714 2.6e-06
49 slim_762625702 3.1e-06
50 slim_762625649 4.9e-06
51 slim_762625646 3.9e-06
52 slim_762625656 3.1e-06
53 slim_762625726 2.6e-06
54 slim_762625675 4.1e-06
55 slim_762625619 3.8e-06
56 slim_762625713 4.4e-06
57 slim_762625634 2.1e-06
58 slim_762625689 4.3e-06
59 slim_762625683 3.5e-06
60 slim_762625655 3.8e-06
61 slim_762625722 3.4e-06
62 slim_762625727 2.6e-06
63 slim_762625710 3.8e-06
64 slim_762625733 3.4e-06
65 slim_762625699 4.6e-06
66 slim_762625736 3.6e-06
67 slim_762625738 3.6e-06
68 slim_762625707 2.9e-06
69 slim_762625721 2.9e-06
70 slim_762625618 1e-06
71 slim_762625742 4.8e-06
72 slim_762625652 4.5e-06
73 slim_762625706 5e-07
74 slim_762625643 2.2e-06
75 slim_762625659 4.8e-06
76 slim_762625690 2.5e-06
77 slim_762625684 3.5e-06
78 slim_762625680 2.8e-06
79 slim_762625670 2.6e-06
80 slim_762625694 3.7e-06
81 slim_762625740 2.3e-06
82 slim_762625705 3.2e-06
83 slim_762625661 2.7e-06
84 slim_762625635 3.4e-06
85 slim_762625744 4.3e-06
86 slim_762625703 1.4e-06
87 slim_762625743 3.9e-06
88 slim_762625692 3.2e-06
89 slim_762625663 3.2e-06
90 slim_762625673 3.8e-06
91 slim_762625685 4e-06
92 slim_762625639 3.7e-06
93 slim_762625672 5.8e-06
94 slim_762625630 4.1e-06
95 slim_762625693 3.5e-06
96 slim_762625620 4.2e-06
97 slim_762625696 2.9e-06
98 slim_762625719 3.5e-06
99 slim_762625636 3.7e-06
