 pedigree_id het
0 slim_762208960 3e-06
1 slim_762208938 5e-06
2 slim_762208981 2.1e-06
3 slim_762208962 2.1e-06
4 slim_762208945 3.3e-06
5 slim_762208917 2.5e-06
6 slim_762209020 4.8e-06
7 slim_762209027 2.9e-06
8 slim_762208984 2.9e-06
9 slim_762208922 3e-06
10 slim_762208951 6e-07
11 slim_762209003 3.1e-06
12 slim_762209014 3.3e-06
13 slim_762208980 4.3e-06
14 slim_762208995 2.3e-06
15 slim_762208940 3e-06
16 slim_762208925 2.3e-06
17 slim_762208942 2.6e-06
18 slim_762208959 2.8e-06
19 slim_762209011 2.6e-06
20 slim_762208982 3.8e-06
21 slim_762208949 2.4e-06
22 slim_762209028 2.9e-06
23 slim_762208987 2.2e-06
24 slim_762208991 4.6e-06
25 slim_762208989 2.8e-06
26 slim_762208946 3.2e-06
27 slim_762209008 2.2e-06
28 slim_762209023 4.7e-06
29 slim_762209012 1.4e-06
30 slim_762209017 4e-06
31 slim_762208921 2.3e-06
32 slim_762209024 1.4e-06
33 slim_762208955 2.2e-06
34 slim_762208958 3.5e-06
35 slim_762208969 2.6e-06
36 slim_762209009 1.3e-06
37 slim_762208999 2.3e-06
38 slim_762209015 3e-07
39 slim_762208978 1.5e-06
40 slim_762208920 1.4e-06
41 slim_762209016 4.7e-06
42 slim_762208926 1.5e-06
43 slim_762209019 3.7e-06
44 slim_762208973 2.7e-06
45 slim_762209000 2.5e-06
46 slim_762208950 2.3e-06
47 slim_762208933 3.6e-06
48 slim_762208988 3e-07
49 slim_762208936 2.8e-06
50 slim_762208916 3e-07
51 slim_762209001 3.2e-06
52 slim_762208965 3e-06
53 slim_762209005 4.5e-06
54 slim_762208997 4.9e-06
55 slim_762208918 2.4e-06
56 slim_762208928 2.3e-06
57 slim_762208931 2.8e-06
58 slim_762208972 2e-06
59 slim_762208975 2.5e-06
60 slim_762209010 2.9e-06
61 slim_762208983 4.1e-06
62 slim_762208957 2.1e-06
63 slim_762208956 2.4e-06
64 slim_762208992 2.2e-06
65 slim_762209007 2.4e-06
66 slim_762209004 1e-06
67 slim_762208993 3.4e-06
68 slim_762209006 1.2e-06
69 slim_762208961 3e-06
70 slim_762208986 2e-06
71 slim_762208966 2.5e-06
72 slim_762208974 3.6e-06
73 slim_762208985 2.6e-06
74 slim_762208943 2.3e-06
75 slim_762208967 2.2e-06
76 slim_762208937 2.9e-06
77 slim_762209022 3e-06
78 slim_762208934 1.2e-06
79 slim_762208939 4.8e-06
80 slim_762209026 3.4e-06
81 slim_762208996 3.9e-06
82 slim_762208944 3.9e-06
83 slim_762209013 4.7e-06
84 slim_762208968 3.3e-06
85 slim_762208952 1.4e-06
86 slim_762209018 3.8e-06
87 slim_762208923 2.2e-06
88 slim_762208935 1.3e-06
89 slim_762208927 3e-06
90 slim_762208998 5e-07
91 slim_762208932 3.2e-06
92 slim_762208953 1.9e-06
93 slim_762208990 4.6e-06
94 slim_762208970 4e-07
95 slim_762209002 2.4e-06
96 slim_762209025 3.1e-06
97 slim_762208947 6e-07
98 slim_762208977 3.5e-06
99 slim_762208924 3.9e-06
