 pedigree_id het
0 slim_762443699 5.2e-06
1 slim_762443650 3.5e-06
2 slim_762443693 4.6e-06
3 slim_762443655 3.6e-06
4 slim_762443592 5.8e-06
5 slim_762443669 4.6e-06
6 slim_762443683 5.9e-06
7 slim_762443579 5.8e-06
8 slim_762443615 4e-06
9 slim_762443625 5.5e-06
10 slim_762443701 5e-06
11 slim_762443700 4.8e-06
12 slim_762443620 4.7e-06
13 slim_762443682 6.3e-06
14 slim_762443665 2.5e-06
15 slim_762443595 4.8e-06
16 slim_762443639 4.2e-06
17 slim_762443641 4.9e-06
18 slim_762443681 6.2e-06
19 slim_762443590 5e-06
20 slim_762443647 3.7e-06
21 slim_762443656 5.6e-06
22 slim_762443601 3.6e-06
23 slim_762443608 5.9e-06
24 slim_762443573 1.9e-06
25 slim_762443606 4.5e-06
26 slim_762443668 5e-06
27 slim_762443568 3.3e-06
28 slim_762443616 2.5e-06
29 slim_762443627 1e-07
30 slim_762443622 7e-06
31 slim_762443580 5e-06
32 slim_762443643 4.1e-06
33 slim_762443663 4.5e-06
34 slim_762443648 6.1e-06
35 slim_762443661 4.2e-06
36 slim_762443575 5.7e-06
37 slim_762443635 3e-06
38 slim_762443654 3.3e-06
39 slim_762443577 5.7e-06
40 slim_762443702 3.9e-06
41 slim_762443578 3.3e-06
42 slim_762443576 8e-07
43 slim_762443602 5e-06
44 slim_762443642 1.6e-06
45 slim_762443677 2e-07
46 slim_762443619 1e-07
47 slim_762443680 3.5e-06
48 slim_762443594 1.2e-06
49 slim_762443638 4.9e-06
50 slim_762443582 6.6e-06
51 slim_762443705 3e-07
52 slim_762443629 3.9e-06
53 slim_762443591 3.4e-06
54 slim_762443636 3.9e-06
55 slim_762443611 4.9e-06
56 slim_762443600 6e-06
57 slim_762443703 3.5e-06
58 slim_762443587 2.6e-06
59 slim_762443614 6.9e-06
60 slim_762443570 1.2e-06
61 slim_762443657 4.2e-06
62 slim_762443604 3.9e-06
63 slim_762443596 5.6e-06
64 slim_762443667 4.7e-06
65 slim_762443589 3.1e-06
66 slim_762443631 5e-06
67 slim_762443691 4.9e-06
68 slim_762443698 4.6e-06
69 slim_762443704 4.4e-06
70 slim_762443584 6.2e-06
71 slim_762443646 6.2e-06
72 slim_762443694 3e-06
73 slim_762443686 3.7e-06
74 slim_762443603 2e-07
75 slim_762443640 4.2e-06
76 slim_762443593 2.5e-06
77 slim_762443673 7e-06
78 slim_762443607 4.9e-06
79 slim_762443664 5.2e-06
80 slim_762443666 5.5e-06
81 slim_762443695 3e-07
82 slim_762443690 4.6e-06
83 slim_762443674 6e-06
84 slim_762443660 3.9e-06
85 slim_762443598 2.5e-06
86 slim_762443583 5.2e-06
87 slim_762443678 3.1e-06
88 slim_762443659 2.7e-06
89 slim_762443630 3.8e-06
90 slim_762443588 5.8e-06
91 slim_762443585 6e-06
92 slim_762443623 5.7e-06
93 slim_762443658 4.2e-06
94 slim_762443581 1.2e-06
95 slim_762443597 3.7e-06
96 slim_762443687 4.5e-06
97 slim_762443653 6.4e-06
98 slim_762443612 4.8e-06
99 slim_762443633 5.4e-06
