 pedigree_id het
0 slim_337586460 1.16e-05
1 slim_337586191 1.44e-05
2 slim_337586366 9.1e-06
3 slim_337586242 2e-07
4 slim_337586253 1.6e-06
5 slim_337586412 1.24e-05
6 slim_337586420 1.49e-05
7 slim_337586257 1.6e-06
8 slim_337586332 1.68e-05
9 slim_337586445 1.35e-05
10 slim_337586433 1.39e-05
11 slim_337586417 1.14e-05
12 slim_337586148 1.7e-05
13 slim_337586421 1.5e-05
14 slim_337586250 1.9e-06
15 slim_337586429 1.27e-05
16 slim_337586243 1.27e-05
17 slim_337586403 1.35e-05
18 slim_337586447 5.8e-06
19 slim_337586444 1.39e-05
20 slim_337586399 1.44e-05
21 slim_337586441 1.36e-05
22 slim_337586318 1.35e-05
23 slim_337586372 9.1e-06
24 slim_337586393 1.67e-05
25 slim_337586450 1.25e-05
26 slim_337586310 7e-06
27 slim_337586426 1.33e-05
28 slim_337586428 1e-05
29 slim_337586396 1.1e-05
30 slim_337586279 2e-07
31 slim_337586453 8.4e-06
32 slim_337586352 1.46e-05
33 slim_337586333 1.05e-05
34 slim_337586367 1.56e-05
35 slim_337586381 9.7e-06
36 slim_337586397 1.33e-05
37 slim_337586463 1.12e-05
38 slim_337586328 1.52e-05
39 slim_337586443 9.7e-06
40 slim_337586185 1.32e-05
41 slim_337586169 1.3e-06
42 slim_337586394 1.9e-06
43 slim_337586414 1.11e-05
44 slim_337586331 1.83e-05
45 slim_337586272 1.34e-05
46 slim_337586309 6.3e-06
47 slim_337586371 1.73e-05
48 slim_337586374 1.28e-05
49 slim_337586138 1.9e-06
50 slim_337586273 6e-06
51 slim_337586390 1.35e-05
52 slim_337586096 9.8e-06
53 slim_337586179 1.49e-05
54 slim_337586330 6e-07
55 slim_337586355 1.21e-05
56 slim_337586378 1.62e-05
57 slim_337586334 1.26e-05
58 slim_337586407 9.1e-06
59 slim_337586312 1.52e-05
60 slim_337586327 4.1e-06
61 slim_337586158 1.21e-05
62 slim_337586137 1.49e-05
63 slim_337586454 1.29e-05
64 slim_337586416 2.3e-06
65 slim_337586379 5.4e-06
66 slim_337586458 6.3e-06
67 slim_337586434 8.2e-06
68 slim_337586201 1.5e-05
69 slim_337586423 6.2e-06
70 slim_337586449 1.43e-05
71 slim_337586427 5.2e-06
72 slim_337586395 8.2e-06
73 slim_337586430 1.12e-05
74 slim_337586398 1.1e-05
75 slim_337586380 3.2e-06
76 slim_337586025 1.19e-05
77 slim_337586269 1.34e-05
78 slim_337586419 1.23e-05
79 slim_337586178 7.1e-06
80 slim_337586074 1.61e-05
81 slim_337586436 7.2e-06
82 slim_337586461 1.31e-05
83 slim_337586422 3e-06
84 slim_337586260 1.15e-05
85 slim_337586349 1.41e-05
86 slim_337586357 6.3e-06
87 slim_337586232 1.69e-05
88 slim_337586291 1.32e-05
89 slim_337586335 3.3e-06
90 slim_337586233 9.5e-06
91 slim_337586408 1.71e-05
92 slim_337586459 7.6e-06
93 slim_337586442 2.1e-05
94 slim_337586108 1.35e-05
95 slim_337586264 1.36e-05
