 pedigree_id het
0 slim_762686938 4.6e-06
1 slim_762686959 4.8e-06
2 slim_762686921 5.5e-06
3 slim_762686912 5.1e-06
4 slim_762686958 5.8e-06
5 slim_762686906 4.1e-06
6 slim_762686910 5e-06
7 slim_762686873 2e-06
8 slim_762686881 4e-06
9 slim_762686963 3e-06
10 slim_762686944 4.1e-06
11 slim_762686933 5.5e-06
12 slim_762686914 5e-06
13 slim_762686951 1.5e-06
14 slim_762686928 4.6e-06
15 slim_762686862 2.6e-06
16 slim_762686931 4.3e-06
17 slim_762686895 2.8e-06
18 slim_762686890 2.6e-06
19 slim_762686952 5.1e-06
20 slim_762686926 4e-06
21 slim_762686932 2.4e-06
22 slim_762686889 5.1e-06
23 slim_762686864 9e-07
24 slim_762686879 3.3e-06
25 slim_762686872 4.2e-06
26 slim_762686954 4.3e-06
27 slim_762686909 5.3e-06
28 slim_762686885 1.8e-06
29 slim_762686898 4.3e-06
30 slim_762686942 3.8e-06
31 slim_762686856 3.2e-06
32 slim_762686923 2.2e-06
33 slim_762686876 7e-07
34 slim_762686953 2.9e-06
35 slim_762686937 5.2e-06
36 slim_762686925 2.5e-06
37 slim_762686911 5.1e-06
38 slim_762686882 3.7e-06
39 slim_762686893 2.5e-06
40 slim_762686956 5.8e-06
41 slim_762686927 3.5e-06
42 slim_762686941 4e-06
43 slim_762686888 4.7e-06
44 slim_762686964 4.4e-06
45 slim_762686961 4e-06
46 slim_762686924 5.8e-06
47 slim_762686896 3.9e-06
48 slim_762686962 4.2e-06
49 slim_762686894 2.3e-06
50 slim_762686861 2.9e-06
51 slim_762686948 5.5e-06
52 slim_762686877 2.7e-06
53 slim_762686917 4.3e-06
54 slim_762686891 2.5e-06
55 slim_762686860 3.1e-06
56 slim_762686916 4.5e-06
57 slim_762686863 3.3e-06
58 slim_762686870 1.5e-06
59 slim_762686899 4.1e-06
60 slim_762686900 3.1e-06
61 slim_762686903 2.4e-06
62 slim_762686902 3.9e-06
63 slim_762686866 4.8e-06
64 slim_762686907 4e-06
65 slim_762686945 3.1e-06
66 slim_762686897 6e-06
67 slim_762686950 1.9e-06
68 slim_762686955 1.3e-06
69 slim_762686929 4.6e-06
70 slim_762686901 3.6e-06
71 slim_762686905 4.8e-06
72 slim_762686855 3.4e-06
73 slim_762686884 3.7e-06
74 slim_762686949 3.2e-06
75 slim_762686930 5e-06
76 slim_762686875 4.8e-06
77 slim_762686939 3.9e-06
78 slim_762686919 3e-07
79 slim_762686946 4.9e-06
80 slim_762686965 5.4e-06
81 slim_762686886 4.1e-06
82 slim_762686867 1.8e-06
83 slim_762686915 3.9e-06
84 slim_762686920 3.5e-06
85 slim_762686943 4e-06
86 slim_762686874 3e-06
87 slim_762686868 4.9e-06
88 slim_762686892 3.8e-06
89 slim_762686869 5.5e-06
90 slim_762686908 2.3e-06
91 slim_762686918 1.5e-06
92 slim_762686859 3.2e-06
93 slim_762686865 2.8e-06
94 slim_762686936 4.5e-06
95 slim_762686887 3.8e-06
96 slim_762686935 4.6e-06
97 slim_762686880 4.1e-06
98 slim_762686904 4.9e-06
99 slim_762686871 1e-06
