 pedigree_id het
0 slim_762964526 6e-06
1 slim_762964505 1.7e-06
2 slim_762964477 6.7e-06
3 slim_762964487 2.2e-06
4 slim_762964497 4.2e-06
5 slim_762964527 4.7e-06
6 slim_762964541 6.8e-06
7 slim_762964520 8e-06
8 slim_762964475 7.9e-06
9 slim_762964518 5.2e-06
10 slim_762964514 1e-06
11 slim_762964558 4.8e-06
12 slim_762964481 6.1e-06
13 slim_762964573 8.1e-06
14 slim_762964507 6.8e-06
15 slim_762964566 6.3e-06
16 slim_762964521 3e-07
17 slim_762964474 3.2e-06
18 slim_762964492 3.8e-06
19 slim_762964560 4.5e-06
20 slim_762964538 2.6e-06
21 slim_762964486 6e-06
22 slim_762964550 9.1e-06
23 slim_762964531 9.2e-06
24 slim_762964482 5.7e-06
25 slim_762964545 8.5e-06
26 slim_762964471 3.1e-06
27 slim_762964581 5.9e-06
28 slim_762964528 8.8e-06
29 slim_762964483 4.1e-06
30 slim_762964532 4.4e-06
31 slim_762964478 6.1e-06
32 slim_762964501 8e-07
33 slim_762964543 5.8e-06
34 slim_762964485 9.1e-06
35 slim_762964530 5.1e-06
36 slim_762964495 1.01e-05
37 slim_762964470 1.13e-05
38 slim_762964491 4.3e-06
39 slim_762964574 6.9e-06
40 slim_762964567 2e-06
41 slim_762964502 4.4e-06
42 slim_762964508 5.8e-06
43 slim_762964511 4.2e-06
44 slim_762964465 8.4e-06
45 slim_762964536 7.8e-06
46 slim_762964577 7.3e-06
47 slim_762964539 6e-06
48 slim_762964496 4.4e-06
49 slim_762964512 7.6e-06
50 slim_762964525 9.3e-06
51 slim_762964517 9.5e-06
52 slim_762964509 6.7e-06
53 slim_762964569 5.4e-06
54 slim_762964493 6.8e-06
55 slim_762964563 5e-06
56 slim_762964570 8.6e-06
57 slim_762964463 7.9e-06
58 slim_762964552 9.1e-06
59 slim_762964513 5.7e-06
60 slim_762964551 7.1e-06
61 slim_762964494 1.05e-05
62 slim_762964575 7.8e-06
63 slim_762964504 1.04e-05
64 slim_762964467 4.7e-06
65 slim_762964537 3.3e-06
66 slim_762964516 7.8e-06
67 slim_762964519 7e-06
68 slim_762964499 1.12e-05
69 slim_762964549 9.1e-06
70 slim_762964554 6.2e-06
71 slim_762964473 1.1e-06
72 slim_762964571 8.8e-06
73 slim_762964578 8.4e-06
74 slim_762964529 9.3e-06
75 slim_762964542 4e-06
76 slim_762964522 6.8e-06
77 slim_762964547 9e-06
78 slim_762964472 2.8e-06
79 slim_762964548 9e-06
80 slim_762964580 6.2e-06
81 slim_762964557 9.3e-06
82 slim_762964556 1.14e-05
83 slim_762964535 2.5e-06
84 slim_762964500 4.4e-06
85 slim_762964503 8e-06
86 slim_762964559 1e-05
87 slim_762964464 2.8e-06
88 slim_762964561 4.5e-06
89 slim_762964523 4e-06
90 slim_762964490 1.13e-05
91 slim_762964484 8.1e-06
92 slim_762964533 6.7e-06
93 slim_762964555 4.5e-06
94 slim_762964579 9.1e-06
95 slim_762964546 7.8e-06
96 slim_762964468 5.8e-06
97 slim_762964544 3.7e-06
98 slim_762964506 1.4e-06
99 slim_762964480 9.4e-06
