 pedigree_id het
0 slim_337528152 6.4e-06
1 slim_337528125 9.9e-06
2 slim_337528272 6.8e-06
3 slim_337528250 6.8e-06
4 slim_337528011 1.38e-05
5 slim_337527987 9.3e-06
6 slim_337528271 5.3e-06
7 slim_337528186 1e-07
8 slim_337527986 6.4e-06
9 slim_337528179 6.1e-06
10 slim_337528047 7.1e-06
11 slim_337528263 9.2e-06
12 slim_337528261 8.8e-06
13 slim_337528161 1.6e-06
14 slim_337528211 6e-06
15 slim_337528266 1.11e-05
16 slim_337528247 8.2e-06
17 slim_337528258 1.42e-05
18 slim_337527897 6.9e-06
19 slim_337528233 1.11e-05
20 slim_337528235 6.3e-06
21 slim_337528127 8e-07
22 slim_337528162 1.16e-05
23 slim_337528228 5.3e-06
24 slim_337528197 7e-06
25 slim_337528265 8.8e-06
26 slim_337528173 9.5e-06
27 slim_337528221 6.2e-06
28 slim_337528018 9.3e-06
29 slim_337528239 7.6e-06
30 slim_337528168 8e-06
31 slim_337528268 1.02e-05
32 slim_337528262 9.1e-06
33 slim_337528157 1.18e-05
34 slim_337528276 1.33e-05
35 slim_337528242 7e-07
36 slim_337528086 9.1e-06
37 slim_337528156 7e-06
38 slim_337528223 1.22e-05
39 slim_337528238 4.7e-06
40 slim_337528175 3.2e-06
41 slim_337528254 7.6e-06
42 slim_337528132 9.1e-06
43 slim_337528225 9.7e-06
44 slim_337528259 7.9e-06
45 slim_337528040 4.5e-06
46 slim_337528044 6.4e-06
47 slim_337528245 4.6e-06
48 slim_337528172 5.8e-06
49 slim_337528176 1.06e-05
50 slim_337528183 4e-07
51 slim_337528264 9.1e-06
52 slim_337528218 2.1e-06
53 slim_337528151 7.9e-06
54 slim_337528203 8.6e-06
55 slim_337528114 7.5e-06
56 slim_337528243 1.31e-05
57 slim_337528164 5.4e-06
58 slim_337528159 7.5e-06
59 slim_337527943 1.7e-06
60 slim_337528031 7.9e-06
61 slim_337528241 7.8e-06
62 slim_337528255 7e-06
63 slim_337528205 7e-06
64 slim_337528119 1.11e-05
65 slim_337528052 1.34e-05
66 slim_337528169 6e-07
67 slim_337528256 7.8e-06
68 slim_337528118 8.7e-06
69 slim_337528253 8.8e-06
70 slim_337528275 2.8e-06
71 slim_337528269 1.04e-05
72 slim_337528246 1.25e-05
73 slim_337528051 6.9e-06
74 slim_337528277 7.2e-06
75 slim_337528121 9.2e-06
76 slim_337528153 5.8e-06
77 slim_337528279 7.2e-06
78 slim_337528182 4.5e-06
79 slim_337528133 1.12e-05
80 slim_337527779 1.17e-05
81 slim_337528227 7.6e-06
82 slim_337528224 1.21e-05
83 slim_337528198 7.7e-06
84 slim_337528131 8.4e-06
85 slim_337528134 1.03e-05
86 slim_337527984 1.06e-05
87 slim_337528056 7.6e-06
88 slim_337528154 7.5e-06
89 slim_337528280 6.3e-06
90 slim_337528260 8.2e-06
91 slim_337528196 6.9e-06
92 slim_337528209 9e-07
93 slim_337528274 8e-07
94 slim_337528240 1.03e-05
95 slim_337528102 1.38e-05
