 pedigree_id het
0 slim_762438807 2.9e-06
1 slim_762438785 3.5e-06
2 slim_762438687 3.4e-06
3 slim_762438797 3.5e-06
4 slim_762438791 2.9e-06
5 slim_762438802 2.2e-06
6 slim_762438719 3.3e-06
7 slim_762438694 4.1e-06
8 slim_762438709 3.8e-06
9 slim_762438705 1e-06
10 slim_762438688 4.3e-06
11 slim_762438712 3.7e-06
12 slim_762438794 2.3e-06
13 slim_762438795 2.9e-06
14 slim_762438734 2.4e-06
15 slim_762438762 1e-07
16 slim_762438803 3.1e-06
17 slim_762438784 3e-06
18 slim_762438715 1.5e-06
19 slim_762438748 2.6e-06
20 slim_762438810 2.8e-06
21 slim_762438751 2.5e-06
22 slim_762438790 1.8e-06
23 slim_762438736 4e-06
24 slim_762438740 3.4e-06
25 slim_762438758 3.2e-06
26 slim_762438754 2.7e-06
27 slim_762438757 4e-07
28 slim_762438698 3.8e-06
29 slim_762438775 3.3e-06
30 slim_762438686 2.5e-06
31 slim_762438710 6e-07
32 slim_762438724 3.5e-06
33 slim_762438693 3.2e-06
34 slim_762438697 3.2e-06
35 slim_762438780 1e-07
36 slim_762438722 3.4e-06
37 slim_762438713 4.2e-06
38 slim_762438747 3.8e-06
39 slim_762438778 3e-07
40 slim_762438716 2.8e-06
41 slim_762438745 2.5e-06
42 slim_762438706 3.5e-06
43 slim_762438721 4.3e-06
44 slim_762438696 3.4e-06
45 slim_762438766 1.7e-06
46 slim_762438789 2.6e-06
47 slim_762438735 1e-07
48 slim_762438786 3.2e-06
49 slim_762438746 3.8e-06
50 slim_762438755 3.1e-06
51 slim_762438718 2.7e-06
52 slim_762438759 4e-06
53 slim_762438808 4e-06
54 slim_762438738 4.4e-06
55 slim_762438732 5.7e-06
56 slim_762438773 4.9e-06
57 slim_762438714 4.8e-06
58 slim_762438689 1.5e-06
59 slim_762438726 4e-06
60 slim_762438727 2.2e-06
61 slim_762438801 3.5e-06
62 slim_762438690 1.6e-06
63 slim_762438798 1.5e-06
64 slim_762438728 3.4e-06
65 slim_762438767 4e-06
66 slim_762438704 2.9e-06
67 slim_762438691 3.9e-06
68 slim_762438731 2.5e-06
69 slim_762438783 3.7e-06
70 slim_762438779 3.8e-06
71 slim_762438769 4e-06
72 slim_762438787 4.9e-06
73 slim_762438774 4e-06
74 slim_762438741 3.1e-06
75 slim_762438782 4.2e-06
76 slim_762438703 2.9e-06
77 slim_762438742 3.8e-06
78 slim_762438793 2.8e-06
79 slim_762438743 4e-07
80 slim_762438804 5e-07
81 slim_762438739 3.4e-06
82 slim_762438720 2.8e-06
83 slim_762438711 3.4e-06
84 slim_762438770 3.8e-06
85 slim_762438702 1.9e-06
86 slim_762438750 2.7e-06
87 slim_762438733 3.1e-06
88 slim_762438729 4.4e-06
89 slim_762438809 4e-06
90 slim_762438806 4.2e-06
91 slim_762438788 3.8e-06
92 slim_762438799 3e-06
93 slim_762438753 3.2e-06
94 slim_762438707 3.7e-06
95 slim_762438701 4e-06
96 slim_762438695 4e-06
97 slim_762438781 8e-07
98 slim_762438768 4.3e-06
99 slim_762438717 3.5e-06
