 pedigree_id het
0 slim_337505496 0.000315
1 slim_337505577 9.62e-05
2 slim_337505581 0.0001755
3 slim_337505282 0.000195
4 slim_337505422 0.0001947
5 slim_337505573 0.0002865
6 slim_337505309 0.0001949
7 slim_337505607 0.0001009
8 slim_337505355 0.0003337
9 slim_337505592 0.0003409
10 slim_337505643 0.0003386
11 slim_337505531 8.39e-05
12 slim_337505323 0.0002718
13 slim_337505465 3.8e-06
14 slim_337505560 0.0002276
15 slim_337505571 0.0002617
16 slim_337505631 0.0002274
17 slim_337505431 0.0003537
18 slim_337505542 0.0002701
19 slim_337505319 0.0002862
20 slim_337505555 0.0003374
21 slim_337505532 0.0001749
22 slim_337505249 0.0001563
23 slim_337505407 0.00012
24 slim_337505558 9.35e-05
25 slim_337505603 0.0002693
26 slim_337505638 0.0002683
27 slim_337505378 0.0001947
28 slim_337505457 0.0001605
29 slim_337505616 0.000156
30 slim_337505634 5.46e-05
31 slim_337505613 0.0001028
32 slim_337505539 3.13e-05
33 slim_337505614 0.0002716
34 slim_337505608 9.67e-05
35 slim_337505165 1.9e-05
36 slim_337505498 3.5e-06
37 slim_337505569 0.0002213
38 slim_337505621 0.0002712
39 slim_337505641 0.0001475
40 slim_337505604 0.0002709
41 slim_337505480 0.0002811
42 slim_337505619 0.0002701
43 slim_337505633 9.61e-05
44 slim_337505495 0.0002718
45 slim_337505584 0.0001871
46 slim_337505493 0.0003375
47 slim_337505506 0.0001948
48 slim_337505623 0.0002722
49 slim_337505601 1.34e-05
50 slim_337505409 0.0002451
51 slim_337505611 0.0002716
52 slim_337505626 0.0001929
53 slim_337505580 0.0003375
54 slim_337505596 6.1e-05
55 slim_337505597 3e-06
56 slim_337505490 0.0001013
57 slim_337505394 0.0002294
58 slim_337505600 0.0001752
59 slim_337505636 9.73e-05
60 slim_337505564 4.91e-05
61 slim_337505214 0.0002716
62 slim_337505566 0.0001952
63 slim_337505301 4.37e-05
64 slim_337505540 1e-07
65 slim_337505640 2.4e-06
66 slim_337505525 0.0003645
67 slim_337505602 0.000228
68 slim_337505565 0.0002279
69 slim_337505610 0.0003374
70 slim_337505598 0.0003453
71 slim_337505630 0.0003377
72 slim_337505546 0.0001015
73 slim_337505628 0.0001089
74 slim_337505599 0.0001781
75 slim_337505632 0.000272
76 slim_337505508 0.0002708
77 slim_337505488 3e-07
78 slim_337505567 3.13e-05
79 slim_337505615 3.7e-06
80 slim_337505535 5e-07
81 slim_337505574 2.9e-06
82 slim_337505572 0.00027
83 slim_337505461 8e-07
84 slim_337505522 1.93e-05
85 slim_337505595 0.0002397
86 slim_337505625 0.0002711
87 slim_337505593 0.0003646
88 slim_337505543 5.41e-05
89 slim_337505637 0.0002456
90 slim_337505515 0.0002715
91 slim_337505642 0.0002451
92 slim_337505639 0.0001449
93 slim_337505504 1e-07
94 slim_337505492 0.0002421
95 slim_337505624 3.5e-06
96 slim_337505622 3.09e-05
97 slim_337505568 0.0002722
98 slim_337505582 0.0003822
99 slim_337505477 6.59e-05
