 pedigree_id het
0 slim_762481099 4e-06
1 slim_762481152 2.5e-06
2 slim_762481082 3e-06
3 slim_762481058 3.4e-06
4 slim_762481093 5.5e-06
5 slim_762481122 2e-06
6 slim_762481113 3.5e-06
7 slim_762481065 3e-06
8 slim_762481136 3.2e-06
9 slim_762481118 3.3e-06
10 slim_762481105 2.3e-06
11 slim_762481142 3.6e-06
12 slim_762481044 4e-07
13 slim_762481089 3.5e-06
14 slim_762481154 3.3e-06
15 slim_762481074 3.1e-06
16 slim_762481088 3e-07
17 slim_762481158 2.8e-06
18 slim_762481108 4.1e-06
19 slim_762481067 3.2e-06
20 slim_762481163 3.5e-06
21 slim_762481128 3.7e-06
22 slim_762481126 3.8e-06
23 slim_762481084 3.4e-06
24 slim_762481059 3.5e-06
25 slim_762481100 3.2e-06
26 slim_762481129 3.3e-06
27 slim_762481127 3.5e-06
28 slim_762481124 1.6e-06
29 slim_762481080 2.9e-06
30 slim_762481095 4.1e-06
31 slim_762481070 2.3e-06
32 slim_762481066 3.4e-06
33 slim_762481111 4.1e-06
34 slim_762481151 2.6e-06
35 slim_762481159 3.6e-06
36 slim_762481049 2e-06
37 slim_762481051 2.8e-06
38 slim_762481143 1.7e-06
39 slim_762481156 3.5e-06
40 slim_762481098 6e-07
41 slim_762481075 2.8e-06
42 slim_762481125 2.9e-06
43 slim_762481069 2.7e-06
44 slim_762481068 1.9e-06
45 slim_762481132 2.9e-06
46 slim_762481060 2.5e-06
47 slim_762481063 2.9e-06
48 slim_762481055 4.1e-06
49 slim_762481150 2.5e-06
50 slim_762481106 1.6e-06
51 slim_762481079 2.8e-06
52 slim_762481102 3e-06
53 slim_762481121 4.9e-06
54 slim_762481139 1.6e-06
55 slim_762481147 2.4e-06
56 slim_762481114 2.5e-06
57 slim_762481137 3e-07
58 slim_762481081 3e-06
59 slim_762481072 0.0
60 slim_762481085 4.3e-06
61 slim_762481064 2.2e-06
62 slim_762481050 2.8e-06
63 slim_762481146 1.9e-06
64 slim_762481155 4.1e-06
65 slim_762481120 3.9e-06
66 slim_762481133 2.1e-06
67 slim_762481149 2.1e-06
68 slim_762481057 2.7e-06
69 slim_762481062 2.5e-06
70 slim_762481134 1.9e-06
71 slim_762481083 3.3e-06
72 slim_762481071 2e-06
73 slim_762481116 4.7e-06
74 slim_762481101 4.2e-06
75 slim_762481104 0.0
76 slim_762481148 2.8e-06
77 slim_762481117 3.8e-06
78 slim_762481092 3.2e-06
79 slim_762481107 4.3e-06
80 slim_762481076 4.1e-06
81 slim_762481131 3.7e-06
82 slim_762481112 4.5e-06
83 slim_762481052 2.6e-06
84 slim_762481054 2.8e-06
85 slim_762481090 4e-06
86 slim_762481109 1.3e-06
87 slim_762481123 3e-06
88 slim_762481141 2.3e-06
89 slim_762481140 2.7e-06
90 slim_762481077 4e-06
91 slim_762481164 1.6e-06
92 slim_762481162 2.4e-06
93 slim_762481091 5.5e-06
94 slim_762481061 3e-06
95 slim_762481086 2.4e-06
96 slim_762481078 2.3e-06
97 slim_762481119 4.5e-06
98 slim_762481094 3.8e-06
99 slim_762481135 4e-06
