 pedigree_id het
0 slim_337548242 2.3e-06
1 slim_337548550 1.83e-05
2 slim_337548565 2.18e-05
3 slim_337548499 4.15e-05
4 slim_337548556 8.4e-06
5 slim_337548511 2.16e-05
6 slim_337548498 4.91e-05
7 slim_337548287 1.25e-05
8 slim_337548512 2.07e-05
9 slim_337548473 1.29e-05
10 slim_337548535 1.35e-05
11 slim_337548567 8.5e-06
12 slim_337548546 4.39e-05
13 slim_337548538 9.6e-06
14 slim_337548506 4.17e-05
15 slim_337548552 4.76e-05
16 slim_337548467 3.32e-05
17 slim_337548495 2.18e-05
18 slim_337548449 7e-07
19 slim_337548531 1.2e-05
20 slim_337548436 2.82e-05
21 slim_337548439 2.09e-05
22 slim_337548347 9.5e-06
23 slim_337548517 9.5e-06
24 slim_337548246 8.8e-06
25 slim_337548537 9e-06
26 slim_337548480 4.62e-05
27 slim_337548064 2.41e-05
28 slim_337548360 2.4e-06
29 slim_337548528 1.47e-05
30 slim_337548542 8.9e-06
31 slim_337548555 5.9e-06
32 slim_337548536 1.16e-05
33 slim_337548193 8.5e-06
34 slim_337548364 1.91e-05
35 slim_337548461 2.5e-05
36 slim_337548456 1.59e-05
37 slim_337548207 9.9e-06
38 slim_337548554 1.41e-05
39 slim_337548446 3.55e-05
40 slim_337548408 1.03e-05
41 slim_337548184 5.7e-06
42 slim_337548526 3.56e-05
43 slim_337548547 1.25e-05
44 slim_337548441 1.42e-05
45 slim_337548485 3.74e-05
46 slim_337548563 3e-07
47 slim_337548549 4.95e-05
48 slim_337548479 3.79e-05
49 slim_337548522 1.76e-05
50 slim_337548529 2.2e-06
51 slim_337548489 2.56e-05
52 slim_337548462 4.88e-05
53 slim_337548435 3.48e-05
54 slim_337548543 4.52e-05
55 slim_337548496 2.21e-05
56 slim_337548540 2.16e-05
57 slim_337548358 9.8e-06
58 slim_337548521 1.23e-05
59 slim_337548457 1.13e-05
60 slim_337548533 2.14e-05
61 slim_337548548 1.71e-05
62 slim_337548553 2.15e-05
63 slim_337548475 2.1e-05
64 slim_337548530 2.04e-05
65 slim_337548344 1.2e-05
66 slim_337548453 4.51e-05
67 slim_337548541 1.64e-05
68 slim_337548559 2.12e-05
69 slim_337548448 1.46e-05
70 slim_337548463 2.16e-05
71 slim_337548338 1.77e-05
72 slim_337548519 2.23e-05
73 slim_337548493 1.95e-05
74 slim_337548558 1.23e-05
75 slim_337548566 2.53e-05
76 slim_337548474 1.08e-05
77 slim_337548460 2.31e-05
78 slim_337548362 6.1e-06
79 slim_337548557 1.12e-05
80 slim_337548490 1.18e-05
81 slim_337548399 1.18e-05
82 slim_337548560 3.78e-05
83 slim_337548523 1.41e-05
84 slim_337548288 2.06e-05
85 slim_337548486 4.94e-05
86 slim_337548568 2.47e-05
87 slim_337548551 4.93e-05
88 slim_337548514 2.01e-05
89 slim_337548509 2.23e-05
90 slim_337548332 3.31e-05
91 slim_337548468 1.06e-05
92 slim_337548415 4.14e-05
93 slim_337548404 2.45e-05
94 slim_337548504 1.77e-05
95 slim_337548497 6e-07
96 slim_337548272 1.6e-05
97 slim_337548562 2.04e-05
98 slim_337548534 1.57e-05
99 slim_337548397 2.4e-05
