 pedigree_id het
0 slim_762822216 6.9e-06
1 slim_762822228 1e-07
2 slim_762822168 6e-07
3 slim_762822223 8e-06
4 slim_762822164 1e-07
5 slim_762822207 3.9e-06
6 slim_762822193 2.8e-06
7 slim_762822170 8.2e-06
8 slim_762822167 2.4e-06
9 slim_762822186 4.4e-06
10 slim_762822131 5.9e-06
11 slim_762822213 0.0
12 slim_762822127 4.5e-06
13 slim_762822162 4.4e-06
14 slim_762822227 1.8e-06
15 slim_762822210 7e-06
16 slim_762822188 3.5e-06
17 slim_762822138 2.9e-06
18 slim_762822150 7.3e-06
19 slim_762822126 6.2e-06
20 slim_762822145 4.4e-06
21 slim_762822158 5.4e-06
22 slim_762822169 3.4e-06
23 slim_762822140 5e-07
24 slim_762822194 6.6e-06
25 slim_762822155 5.7e-06
26 slim_762822226 6.3e-06
27 slim_762822178 7e-06
28 slim_762822173 6.7e-06
29 slim_762822184 5.2e-06
30 slim_762822177 7.2e-06
31 slim_762822185 4.9e-06
32 slim_762822181 4.7e-06
33 slim_762822230 4.4e-06
34 slim_762822218 4e-06
35 slim_762822161 5.9e-06
36 slim_762822191 1.2e-06
37 slim_762822132 4.9e-06
38 slim_762822212 6e-06
39 slim_762822183 2.1e-06
40 slim_762822201 5.8e-06
41 slim_762822200 6.3e-06
42 slim_762822179 4.9e-06
43 slim_762822189 4.8e-06
44 slim_762822147 4.6e-06
45 slim_762822206 2.7e-06
46 slim_762822151 3.6e-06
47 slim_762822160 5.7e-06
48 slim_762822144 5.2e-06
49 slim_762822232 1.6e-06
50 slim_762822135 2.1e-06
51 slim_762822190 6.2e-06
52 slim_762822221 6.2e-06
53 slim_762822176 8.3e-06
54 slim_762822156 3.2e-06
55 slim_762822180 4.1e-06
56 slim_762822220 8.4e-06
57 slim_762822139 2.1e-06
58 slim_762822146 6e-06
59 slim_762822136 9e-07
60 slim_762822219 7.5e-06
61 slim_762822130 8.7e-06
62 slim_762822198 8.9e-06
63 slim_762822174 4.9e-06
64 slim_762822214 4.6e-06
65 slim_762822142 2.4e-06
66 slim_762822172 5e-06
67 slim_762822202 4.9e-06
68 slim_762822215 5e-06
69 slim_762822204 4.9e-06
70 slim_762822137 5.9e-06
71 slim_762822133 7.5e-06
72 slim_762822153 6.4e-06
73 slim_762822166 8.3e-06
74 slim_762822148 5e-06
75 slim_762822152 7.9e-06
76 slim_762822157 6.6e-06
77 slim_762822165 2.8e-06
78 slim_762822195 5.6e-06
79 slim_762822182 6.1e-06
80 slim_762822203 5.9e-06
81 slim_762822141 4.7e-06
82 slim_762822208 4.6e-06
83 slim_762822231 3e-07
84 slim_762822229 7e-06
85 slim_762822224 5.8e-06
86 slim_762822175 7.5e-06
87 slim_762822134 1.9e-06
88 slim_762822163 5.7e-06
89 slim_762822225 5.7e-06
90 slim_762822128 5.3e-06
91 slim_762822211 6.2e-06
92 slim_762822199 4e-07
93 slim_762822149 6.4e-06
94 slim_762822222 7.1e-06
95 slim_762822205 6.6e-06
96 slim_762822159 6.2e-06
97 slim_762822196 4.5e-06
98 slim_762822129 6.9e-06
99 slim_762822209 8.7e-06
