 pedigree_id het
0 slim_762318747 5.1e-06
1 slim_762318776 7.3e-06
2 slim_762318784 3.8e-06
3 slim_762318743 2.8e-06
4 slim_762318762 5.8e-06
5 slim_762318761 1.8e-06
6 slim_762318788 4.6e-06
7 slim_762318808 5.1e-06
8 slim_762318723 5.8e-06
9 slim_762318751 4.5e-06
10 slim_762318746 5.1e-06
11 slim_762318733 6e-06
12 slim_762318772 5.3e-06
13 slim_762318799 1.5e-06
14 slim_762318793 4.4e-06
15 slim_762318749 5e-06
16 slim_762318781 3.2e-06
17 slim_762318812 3.2e-06
18 slim_762318819 2e-06
19 slim_762318777 4.2e-06
20 slim_762318818 6.2e-06
21 slim_762318815 6e-06
22 slim_762318754 3.4e-06
23 slim_762318805 5.2e-06
24 slim_762318795 4.3e-06
25 slim_762318794 5.6e-06
26 slim_762318767 3.6e-06
27 slim_762318803 6e-06
28 slim_762318782 5.2e-06
29 slim_762318741 6.1e-06
30 slim_762318768 5.3e-06
31 slim_762318824 6e-06
32 slim_762318729 5.5e-06
33 slim_762318765 3.2e-06
34 slim_762318804 2.5e-06
35 slim_762318773 1e-06
36 slim_762318724 5.8e-06
37 slim_762318739 1.6e-06
38 slim_762318744 4.9e-06
39 slim_762318785 4.1e-06
40 slim_762318775 6.2e-06
41 slim_762318755 8e-07
42 slim_762318756 4.8e-06
43 slim_762318722 5.6e-06
44 slim_762318734 4.2e-06
45 slim_762318797 5e-06
46 slim_762318771 5.8e-06
47 slim_762318736 5.1e-06
48 slim_762318792 5e-06
49 slim_762318826 4.6e-06
50 slim_762318829 4.7e-06
51 slim_762318830 4e-06
52 slim_762318742 6.4e-06
53 slim_762318769 5.6e-06
54 slim_762318813 4.8e-06
55 slim_762318796 5e-07
56 slim_762318764 4.7e-06
57 slim_762318770 3.5e-06
58 slim_762318811 5e-06
59 slim_762318738 6.3e-06
60 slim_762318791 5.6e-06
61 slim_762318778 8e-07
62 slim_762318728 6e-06
63 slim_762318779 6.9e-06
64 slim_762318817 1.3e-06
65 slim_762318827 7e-07
66 slim_762318745 2e-06
67 slim_762318790 1e-06
68 slim_762318806 4e-06
69 slim_762318737 5.2e-06
70 slim_762318787 3e-06
71 slim_762318752 5.1e-06
72 slim_762318814 5.7e-06
73 slim_762318831 5.1e-06
74 slim_762318809 4e-06
75 slim_762318758 4.1e-06
76 slim_762318763 3.9e-06
77 slim_762318732 6.1e-06
78 slim_762318807 1.2e-06
79 slim_762318740 5e-06
80 slim_762318748 4e-06
81 slim_762318810 5.8e-06
82 slim_762318820 4e-07
83 slim_762318760 4.4e-06
84 slim_762318789 5.7e-06
85 slim_762318800 3.6e-06
86 slim_762318750 4.8e-06
87 slim_762318757 3.4e-06
88 slim_762318721 5e-06
89 slim_762318759 1.1e-06
90 slim_762318727 4.5e-06
91 slim_762318786 5.6e-06
92 slim_762318802 3.4e-06
93 slim_762318726 2.9e-06
94 slim_762318753 4.4e-06
95 slim_762318816 4.4e-06
96 slim_762318822 9e-07
97 slim_762318735 4.3e-06
98 slim_762318798 9e-07
99 slim_762318823 3.8e-06
