 pedigree_id het
0 slim_762065948 8.1e-06
1 slim_762065925 2.2e-06
2 slim_762065903 8.7e-06
3 slim_762065846 3.3e-06
4 slim_762065863 1.4e-06
5 slim_762065872 7.1e-06
6 slim_762065890 2.8e-06
7 slim_762065914 1e-07
8 slim_762065849 9e-06
9 slim_762065883 7.7e-06
10 slim_762065878 9.2e-06
11 slim_762065894 2.8e-06
12 slim_762065905 0.0
13 slim_762065864 6.3e-06
14 slim_762065836 8.2e-06
15 slim_762065865 3.4e-06
16 slim_762065908 7.6e-06
17 slim_762065945 6.9e-06
18 slim_762065953 3.1e-06
19 slim_762065916 7e-06
20 slim_762065875 2e-07
21 slim_762065882 8.5e-06
22 slim_762065935 2.5e-06
23 slim_762065930 9.8e-06
24 slim_762065955 3.2e-06
25 slim_762065929 2.1e-06
26 slim_762065956 2.6e-06
27 slim_762065858 4.9e-06
28 slim_762065952 3.1e-06
29 slim_762065856 9.3e-06
30 slim_762065852 8.1e-06
31 slim_762065943 7.4e-06
32 slim_762065904 7.3e-06
33 slim_762065866 2.9e-06
34 slim_762065936 3.3e-06
35 slim_762065884 9.6e-06
36 slim_762065932 4.4e-06
37 slim_762065838 4.7e-06
38 slim_762065915 7e-06
39 slim_762065911 1e-05
40 slim_762065868 3.4e-06
41 slim_762065842 0.0
42 slim_762065880 9.5e-06
43 slim_762065923 7e-06
44 slim_762065889 1e-07
45 slim_762065853 1.8e-06
46 slim_762065917 4.6e-06
47 slim_762065837 9.3e-06
48 slim_762065947 6.7e-06
49 slim_762065900 5.9e-06
50 slim_762065870 2.8e-06
51 slim_762065927 2.4e-06
52 slim_762065848 7.8e-06
53 slim_762065855 3.4e-06
54 slim_762065885 8.4e-06
55 slim_762065843 6.5e-06
56 slim_762065886 9.2e-06
57 slim_762065871 8.5e-06
58 slim_762065897 1.2e-06
59 slim_762065944 4.4e-06
60 slim_762065881 3.4e-06
61 slim_762065887 2.7e-06
62 slim_762065921 3.9e-06
63 slim_762065957 9.3e-06
64 slim_762065938 8e-06
65 slim_762065854 8.2e-06
66 slim_762065844 4.1e-06
67 slim_762065879 5.2e-06
68 slim_762065922 7.8e-06
69 slim_762065950 2e-06
70 slim_762065934 2.7e-06
71 slim_762065891 3.3e-06
72 slim_762065902 2.9e-06
73 slim_762065931 3.5e-06
74 slim_762065873 7.6e-06
75 slim_762065899 8.1e-06
76 slim_762065912 4.5e-06
77 slim_762065862 2.1e-06
78 slim_762065893 8e-06
79 slim_762065924 2.2e-06
80 slim_762065918 1.03e-05
81 slim_762065933 4.4e-06
82 slim_762065874 1e-07
83 slim_762065951 4.9e-06
84 slim_762065845 8.7e-06
85 slim_762065869 9e-07
86 slim_762065840 8.3e-06
87 slim_762065926 4.4e-06
88 slim_762065850 9e-07
89 slim_762065898 3.2e-06
90 slim_762065960 7e-06
91 slim_762065959 3.1e-06
92 slim_762065909 9.5e-06
93 slim_762065941 4.5e-06
94 slim_762065877 9.7e-06
95 slim_762065910 8.8e-06
96 slim_762065847 3.5e-06
97 slim_762065919 8e-06
98 slim_762065892 7e-06
99 slim_762065841 2.1e-06
