 pedigree_id het
0 slim_762922918 5.8e-06
1 slim_762922937 1.9e-06
2 slim_762922908 2.9e-06
3 slim_762922910 3.4e-06
4 slim_762922959 2.8e-06
5 slim_762922906 3.1e-06
6 slim_762922923 2.9e-06
7 slim_762922963 3.2e-06
8 slim_762922954 2.4e-06
9 slim_762922936 3.1e-06
10 slim_762922992 4.3e-06
11 slim_762923000 4.1e-06
12 slim_762922919 5.2e-06
13 slim_762922994 4.2e-06
14 slim_762922949 3.1e-06
15 slim_762922974 3.8e-06
16 slim_762922933 6.3e-06
17 slim_762922920 3.9e-06
18 slim_762922916 5.2e-06
19 slim_762922907 2.7e-06
20 slim_762922983 3.8e-06
21 slim_762922979 1e-07
22 slim_762922961 2.2e-06
23 slim_762922915 4.4e-06
24 slim_762922970 1.2e-06
25 slim_762922999 3.3e-06
26 slim_762922960 5.8e-06
27 slim_762922984 4.5e-06
28 slim_762922947 5.9e-06
29 slim_762922990 2.5e-06
30 slim_762922991 7.3e-06
31 slim_762922971 2e-06
32 slim_762922924 5e-07
33 slim_762922934 6.2e-06
34 slim_762922926 3.6e-06
35 slim_762922945 4.2e-06
36 slim_762922914 6.4e-06
37 slim_762922965 4.7e-06
38 slim_762922997 5.4e-06
39 slim_762922952 2.4e-06
40 slim_762922953 5e-06
41 slim_762922972 5.8e-06
42 slim_762922903 5.5e-06
43 slim_762922941 4.8e-06
44 slim_762922987 6.8e-06
45 slim_762922986 3.8e-06
46 slim_762922956 4.4e-06
47 slim_762922930 2.6e-06
48 slim_762922996 3.8e-06
49 slim_762922989 3.9e-06
50 slim_762922925 2.1e-06
51 slim_762922932 5.7e-06
52 slim_762922948 3.1e-06
53 slim_762922940 5.8e-06
54 slim_762922939 3.8e-06
55 slim_762922943 5.2e-06
56 slim_762922917 4.6e-06
57 slim_762922976 6.3e-06
58 slim_762922912 3.8e-06
59 slim_762922998 7.6e-06
60 slim_762922944 3.6e-06
61 slim_762922967 3.1e-06
62 slim_762922982 6.2e-06
63 slim_762922935 4.2e-06
64 slim_762922966 6.7e-06
65 slim_762922993 5.1e-06
66 slim_762922957 2.6e-06
67 slim_762922913 5.4e-06
68 slim_762922946 5.6e-06
69 slim_762922951 3.6e-06
70 slim_762922950 4.1e-06
71 slim_762922928 2.3e-06
72 slim_762922921 3.8e-06
73 slim_762922969 2.4e-06
74 slim_762922927 2.7e-06
75 slim_762922973 6e-06
76 slim_762922975 4e-06
77 slim_762922962 1.1e-06
78 slim_762922911 4.4e-06
79 slim_762922988 6.1e-06
80 slim_762922955 4.8e-06
81 slim_762922958 3.1e-06
82 slim_762922968 4.1e-06
83 slim_762922931 6.3e-06
84 slim_762922977 2.9e-06
85 slim_762922964 2.3e-06
86 slim_762922929 4.7e-06
87 slim_762922904 4.9e-06
88 slim_762922922 3.9e-06
89 slim_762922905 4.1e-06
90 slim_762922938 6e-06
91 slim_762922942 3.6e-06
92 slim_762922995 5.1e-06
93 slim_762922980 3.1e-06
94 slim_762922981 5.5e-06
95 slim_762922978 2e-06
96 slim_762922909 1.8e-06
97 slim_762922985 3.6e-06
