 pedigree_id het
0 slim_763005172 4.4e-06
1 slim_763005127 2e-07
2 slim_763005122 4.2e-06
3 slim_763005169 4.6e-06
4 slim_763005196 2.6e-06
5 slim_763005135 6e-06
6 slim_763005195 5.2e-06
7 slim_763005148 1e-07
8 slim_763005218 6.2e-06
9 slim_763005183 9e-07
10 slim_763005200 4.2e-06
11 slim_763005123 5.7e-06
12 slim_763005202 5.9e-06
13 slim_763005208 4.5e-06
14 slim_763005205 5.1e-06
15 slim_763005131 2.4e-06
16 slim_763005150 5.8e-06
17 slim_763005217 3.7e-06
18 slim_763005212 5.4e-06
19 slim_763005193 8e-07
20 slim_763005120 4.2e-06
21 slim_763005220 5.5e-06
22 slim_763005165 3.9e-06
23 slim_763005225 4.5e-06
24 slim_763005140 2.3e-06
25 slim_763005192 6.6e-06
26 slim_763005149 3.7e-06
27 slim_763005182 5.6e-06
28 slim_763005201 5e-06
29 slim_763005145 2.3e-06
30 slim_763005167 5.3e-06
31 slim_763005227 4.3e-06
32 slim_763005153 5.8e-06
33 slim_763005207 4.9e-06
34 slim_763005156 3.2e-06
35 slim_763005178 3.8e-06
36 slim_763005211 4.2e-06
37 slim_763005229 4.4e-06
38 slim_763005157 2e-06
39 slim_763005234 5.4e-06
40 slim_763005161 6e-06
41 slim_763005215 4.8e-06
42 slim_763005162 4.3e-06
43 slim_763005191 4.1e-06
44 slim_763005210 2.8e-06
45 slim_763005125 4.2e-06
46 slim_763005188 4.1e-06
47 slim_763005166 3.8e-06
48 slim_763005185 4.5e-06
49 slim_763005170 5.4e-06
50 slim_763005134 3.8e-06
51 slim_763005213 5.7e-06
52 slim_763005175 6.9e-06
53 slim_763005198 5e-06
54 slim_763005143 3.4e-06
55 slim_763005139 4.5e-06
56 slim_763005152 4.7e-06
57 slim_763005216 3.2e-06
58 slim_763005231 6.1e-06
59 slim_763005155 5.1e-06
60 slim_763005137 4.6e-06
61 slim_763005219 6.8e-06
62 slim_763005176 3.9e-06
63 slim_763005194 5.3e-06
64 slim_763005224 5.8e-06
65 slim_763005124 6.7e-06
66 slim_763005133 3.8e-06
67 slim_763005222 4.5e-06
68 slim_763005142 5.9e-06
69 slim_763005146 5.5e-06
70 slim_763005230 6.2e-06
71 slim_763005121 3.8e-06
72 slim_763005204 5.8e-06
73 slim_763005179 4.9e-06
74 slim_763005126 4.5e-06
75 slim_763005160 6.4e-06
76 slim_763005190 4.5e-06
77 slim_763005223 4.1e-06
78 slim_763005197 3.8e-06
79 slim_763005171 3.4e-06
80 slim_763005228 4.5e-06
81 slim_763005159 4.6e-06
82 slim_763005151 5.7e-06
83 slim_763005144 4.6e-06
84 slim_763005136 6e-06
85 slim_763005226 4.1e-06
86 slim_763005147 5.4e-06
87 slim_763005206 6.3e-06
88 slim_763005138 4.4e-06
89 slim_763005141 3.8e-06
90 slim_763005180 4.3e-06
91 slim_763005130 3.2e-06
92 slim_763005209 2.7e-06
93 slim_763005132 4.6e-06
94 slim_763005235 4.6e-06
95 slim_763005186 1e-07
96 slim_763005173 5e-06
97 slim_763005221 5.5e-06
98 slim_763005181 3.8e-06
99 slim_763005203 6.8e-06
