 pedigree_id het
0 slim_762664426 3.7e-06
1 slim_762664480 1.3e-06
2 slim_762664499 2.4e-06
3 slim_762664474 2e-07
4 slim_762664483 2.7e-06
5 slim_762664501 4.2e-06
6 slim_762664447 1.6e-06
7 slim_762664431 4.3e-06
8 slim_762664465 3.1e-06
9 slim_762664438 4e-06
10 slim_762664405 4.1e-06
11 slim_762664504 5.5e-06
12 slim_762664468 2.5e-06
13 slim_762664469 3.8e-06
14 slim_762664513 5.9e-06
15 slim_762664419 4.3e-06
16 slim_762664402 3.6e-06
17 slim_762664486 5.3e-06
18 slim_762664458 3.4e-06
19 slim_762664464 3.8e-06
20 slim_762664436 4.5e-06
21 slim_762664511 2.4e-06
22 slim_762664454 6.5e-06
23 slim_762664494 1e-06
24 slim_762664424 2.9e-06
25 slim_762664481 6e-06
26 slim_762664427 4.1e-06
27 slim_762664505 2.6e-06
28 slim_762664518 8e-07
29 slim_762664418 1e-06
30 slim_762664407 3.9e-06
31 slim_762664453 4.5e-06
32 slim_762664510 3.4e-06
33 slim_762664498 3.6e-06
34 slim_762664514 3.4e-06
35 slim_762664476 4.4e-06
36 slim_762664439 1.8e-06
37 slim_762664484 2.2e-06
38 slim_762664435 3.3e-06
39 slim_762664411 4e-06
40 slim_762664503 2.5e-06
41 slim_762664495 4.9e-06
42 slim_762664398 1.1e-06
43 slim_762664466 1.2e-06
44 slim_762664420 2.1e-06
45 slim_762664406 4.2e-06
46 slim_762664459 5.3e-06
47 slim_762664414 3.5e-06
48 slim_762664410 3.7e-06
49 slim_762664473 2.4e-06
50 slim_762664487 2.4e-06
51 slim_762664441 2.5e-06
52 slim_762664506 2.8e-06
53 slim_762664467 2.4e-06
54 slim_762664455 2.6e-06
55 slim_762664448 3.6e-06
56 slim_762664404 2.5e-06
57 slim_762664425 1.7e-06
58 slim_762664500 1.8e-06
59 slim_762664399 3.8e-06
60 slim_762664509 2.6e-06
61 slim_762664421 4.6e-06
62 slim_762664479 4.5e-06
63 slim_762664397 4e-06
64 slim_762664409 3.8e-06
65 slim_762664520 1.8e-06
66 slim_762664461 5.4e-06
67 slim_762664502 2.8e-06
68 slim_762664452 5.1e-06
69 slim_762664403 4.5e-06
70 slim_762664433 4.6e-06
71 slim_762664507 6.6e-06
72 slim_762664450 3.4e-06
73 slim_762664423 1.9e-06
74 slim_762664488 1.1e-06
75 slim_762664519 5e-06
76 slim_762664491 5.6e-06
77 slim_762664489 1.7e-06
78 slim_762664446 4.9e-06
79 slim_762664416 3.3e-06
80 slim_762664432 3.3e-06
81 slim_762664490 5.7e-06
82 slim_762664475 2.5e-06
83 slim_762664496 2e-06
84 slim_762664462 5.4e-06
85 slim_762664471 3e-06
86 slim_762664430 4.3e-06
87 slim_762664417 7.1e-06
88 slim_762664445 2e-06
89 slim_762664477 3.4e-06
90 slim_762664451 1.9e-06
91 slim_762664440 2.7e-06
92 slim_762664449 3.8e-06
93 slim_762664485 4.8e-06
94 slim_762664444 3.6e-06
95 slim_762664472 2.4e-06
96 slim_762664460 1.3e-06
97 slim_762664512 2.9e-06
98 slim_762664516 5.3e-06
99 slim_762664492 4.1e-06
