 pedigree_id het
0 slim_337711923 1.21e-05
1 slim_337711900 1.11e-05
2 slim_337712075 1.33e-05
3 slim_337712041 7.7e-06
4 slim_337711992 1.14e-05
5 slim_337711990 1.1e-05
6 slim_337712059 8.8e-06
7 slim_337712033 9.6e-06
8 slim_337712062 1.6e-06
9 slim_337712018 8.3e-06
10 slim_337711963 1.01e-05
11 slim_337711856 1.09e-05
12 slim_337711893 9.8e-06
13 slim_337712060 3e-07
14 slim_337712051 1.5e-06
15 slim_337712031 1.1e-05
16 slim_337711854 1.2e-05
17 slim_337711825 7.1e-06
18 slim_337712035 1.44e-05
19 slim_337712036 1.22e-05
20 slim_337712049 1.08e-05
21 slim_337712017 7.5e-06
22 slim_337711991 1.33e-05
23 slim_337712079 7.5e-06
24 slim_337711982 9.3e-06
25 slim_337712019 1.25e-05
26 slim_337711637 9.4e-06
27 slim_337711946 1.02e-05
28 slim_337712065 9.7e-06
29 slim_337712057 1.4e-05
30 slim_337712047 1.28e-05
31 slim_337712064 9e-07
32 slim_337712048 1.19e-05
33 slim_337712008 1.11e-05
34 slim_337712004 6.9e-06
35 slim_337712073 9.9e-06
36 slim_337712032 7e-07
37 slim_337712029 1.24e-05
38 slim_337711999 9.3e-06
39 slim_337711884 9.7e-06
40 slim_337711954 4.4e-06
41 slim_337711965 1.39e-05
42 slim_337712039 1.25e-05
43 slim_337711937 1.33e-05
44 slim_337712023 1.14e-05
45 slim_337711974 9.2e-06
46 slim_337711922 1.04e-05
47 slim_337712000 1.29e-05
48 slim_337711743 8.6e-06
49 slim_337711994 8.2e-06
50 slim_337711777 1.27e-05
51 slim_337711908 1.41e-05
52 slim_337711952 1.32e-05
53 slim_337712078 1.06e-05
54 slim_337711907 1.28e-05
55 slim_337712067 9e-06
56 slim_337711998 7.5e-06
57 slim_337712027 9.8e-06
58 slim_337711985 1.37e-05
59 slim_337711837 1.1e-05
60 slim_337711997 5.7e-06
61 slim_337712013 7.9e-06
62 slim_337711930 1.18e-05
63 slim_337711958 1.18e-05
64 slim_337712040 9.7e-06
65 slim_337711947 9.5e-06
66 slim_337711943 1.2e-05
67 slim_337711758 7e-07
68 slim_337711770 1.28e-05
69 slim_337712055 8.5e-06
70 slim_337711828 6.1e-06
71 slim_337711847 1.08e-05
72 slim_337712030 7e-06
73 slim_337711980 8.4e-06
74 slim_337712020 6.3e-06
75 slim_337712076 4.3e-06
76 slim_337712043 1.04e-05
77 slim_337711909 1.18e-05
78 slim_337711968 1.18e-05
79 slim_337712072 1.21e-05
80 slim_337711940 1.34e-05
81 slim_337712054 5.7e-06
82 slim_337712077 1.23e-05
83 slim_337712038 9.7e-06
84 slim_337711872 9.3e-06
85 slim_337712026 1.13e-05
86 slim_337712012 8.8e-06
87 slim_337711955 1.15e-05
88 slim_337711978 1.05e-05
89 slim_337711941 1.42e-05
90 slim_337712010 7.6e-06
91 slim_337712070 1.09e-05
92 slim_337711984 8e-06
93 slim_337711725 4e-07
94 slim_337712068 5.8e-06
95 slim_337711969 9.6e-06
96 slim_337712045 9.3e-06
97 slim_337711964 9.6e-06
98 slim_337711689 1.37e-05
99 slim_337711874 1.26e-05
