 pedigree_id het
0 slim_762326844 8e-06
1 slim_762326905 8.7e-06
2 slim_762326874 4.6e-06
3 slim_762326828 4.9e-06
4 slim_762326902 3.2e-06
5 slim_762326859 4.8e-06
6 slim_762326855 7.4e-06
7 slim_762326826 4.2e-06
8 slim_762326889 6.7e-06
9 slim_762326888 6.5e-06
10 slim_762326877 7e-07
11 slim_762326883 2.9e-06
12 slim_762326904 3.6e-06
13 slim_762326856 7.1e-06
14 slim_762326873 6.6e-06
15 slim_762326824 5.6e-06
16 slim_762326898 4.3e-06
17 slim_762326853 7.1e-06
18 slim_762326848 5.5e-06
19 slim_762326872 7.4e-06
20 slim_762326881 6.5e-06
21 slim_762326854 4e-06
22 slim_762326899 5.5e-06
23 slim_762326911 6.9e-06
24 slim_762326914 3.4e-06
25 slim_762326860 6.4e-06
26 slim_762326880 6e-06
27 slim_762326913 5e-06
28 slim_762326840 5.8e-06
29 slim_762326862 6.1e-06
30 slim_762326897 5.8e-06
31 slim_762326890 3.4e-06
32 slim_762326900 4.2e-06
33 slim_762326866 6.9e-06
34 slim_762326836 4.8e-06
35 slim_762326907 3.3e-06
36 slim_762326879 4.6e-06
37 slim_762326852 6.1e-06
38 slim_762326875 5.5e-06
39 slim_762326825 2.3e-06
40 slim_762326863 8e-06
41 slim_762326884 5.7e-06
42 slim_762326882 5.6e-06
43 slim_762326829 5.2e-06
44 slim_762326895 2.2e-06
45 slim_762326903 3.4e-06
46 slim_762326827 5.7e-06
47 slim_762326832 5e-06
48 slim_762326849 6.3e-06
49 slim_762326901 2e-07
50 slim_762326831 7.1e-06
51 slim_762326878 3.9e-06
52 slim_762326871 6.6e-06
53 slim_762326837 3.8e-06
54 slim_762326847 9.3e-06
55 slim_762326876 2.1e-06
56 slim_762326894 4.5e-06
57 slim_762326822 5.6e-06
58 slim_762326891 5.2e-06
59 slim_762326910 3.6e-06
60 slim_762326839 2.5e-06
61 slim_762326867 3.4e-06
62 slim_762326833 4.4e-06
63 slim_762326912 5.2e-06
64 slim_762326865 6.6e-06
65 slim_762326906 1e-07
66 slim_762326886 2e-07
67 slim_762326843 7e-06
68 slim_762326835 4e-06
69 slim_762326892 4.4e-06
70 slim_762326869 5.2e-06
71 slim_762326896 4.8e-06
72 slim_762326908 6.6e-06
73 slim_762326850 5.1e-06
74 slim_762326842 3.6e-06
75 slim_762326857 4.6e-06
76 slim_762326861 3.6e-06
77 slim_762326893 5.5e-06
78 slim_762326845 6.3e-06
79 slim_762326870 5e-06
80 slim_762326887 6e-06
81 slim_762326858 7.3e-06
82 slim_762326830 4.4e-06
83 slim_762326909 5e-06
84 slim_762326864 3e-06
85 slim_762326851 7.6e-06
86 slim_762326838 3.5e-06
87 slim_762326846 3.9e-06
88 slim_762326885 4.8e-06
89 slim_762326868 3.9e-06
90 slim_762326834 3.8e-06
91 slim_762326823 6.2e-06
92 slim_762326841 6.8e-06
