 pedigree_id het
0 slim_762131834 1.5e-06
1 slim_762131862 4.5e-06
2 slim_762131906 2.4e-06
3 slim_762131807 0.0
4 slim_762131870 4.8e-06
5 slim_762131819 3.8e-06
6 slim_762131897 4.1e-06
7 slim_762131876 2.2e-06
8 slim_762131892 3e-06
9 slim_762131909 2.1e-06
10 slim_762131813 3.6e-06
11 slim_762131895 5.4e-06
12 slim_762131856 4.4e-06
13 slim_762131814 4e-06
14 slim_762131837 4.7e-06
15 slim_762131887 3.5e-06
16 slim_762131842 3.3e-06
17 slim_762131810 4.5e-06
18 slim_762131886 4.6e-06
19 slim_762131831 3.9e-06
20 slim_762131911 3.5e-06
21 slim_762131840 4.2e-06
22 slim_762131916 4.3e-06
23 slim_762131900 4.5e-06
24 slim_762131880 4.7e-06
25 slim_762131884 5.5e-06
26 slim_762131890 3.1e-06
27 slim_762131820 2.9e-06
28 slim_762131845 3.9e-06
29 slim_762131823 5.2e-06
30 slim_762131806 3.5e-06
31 slim_762131891 4.2e-06
32 slim_762131835 4.2e-06
33 slim_762131843 5.6e-06
34 slim_762131830 1.4e-06
35 slim_762131912 2.2e-06
36 slim_762131869 1.8e-06
37 slim_762131868 4.2e-06
38 slim_762131904 2.6e-06
39 slim_762131803 4.1e-06
40 slim_762131874 5.1e-06
41 slim_762131847 3.1e-06
42 slim_762131878 3.1e-06
43 slim_762131811 4.1e-06
44 slim_762131879 3.2e-06
45 slim_762131861 3.9e-06
46 slim_762131850 4.9e-06
47 slim_762131857 1.9e-06
48 slim_762131805 1.2e-06
49 slim_762131872 3.3e-06
50 slim_762131873 3.4e-06
51 slim_762131885 4.1e-06
52 slim_762131913 1.9e-06
53 slim_762131877 3.2e-06
54 slim_762131908 4.7e-06
55 slim_762131867 3.8e-06
56 slim_762131822 3.8e-06
57 slim_762131898 5.8e-06
58 slim_762131821 0.0
59 slim_762131812 5.5e-06
60 slim_762131833 4.3e-06
61 slim_762131854 4.8e-06
62 slim_762131866 5.6e-06
63 slim_762131864 3.5e-06
64 slim_762131894 4.3e-06
65 slim_762131817 2.7e-06
66 slim_762131852 3.7e-06
67 slim_762131824 5.1e-06
68 slim_762131915 1e-06
69 slim_762131815 3e-06
70 slim_762131809 3e-06
71 slim_762131836 3.8e-06
72 slim_762131848 2.8e-06
73 slim_762131889 3.1e-06
74 slim_762131802 3.9e-06
75 slim_762131827 2.9e-06
76 slim_762131853 3.6e-06
77 slim_762131832 3.9e-06
78 slim_762131846 4e-06
79 slim_762131896 5.5e-06
80 slim_762131882 5.6e-06
81 slim_762131871 4.2e-06
82 slim_762131888 5.4e-06
83 slim_762131849 3.1e-06
84 slim_762131844 4.2e-06
85 slim_762131893 3.7e-06
86 slim_762131838 2.8e-06
87 slim_762131841 3.3e-06
88 slim_762131903 2.6e-06
89 slim_762131860 5.7e-06
90 slim_762131829 2e-06
91 slim_762131865 6e-07
92 slim_762131858 3e-06
93 slim_762131818 1.8e-06
94 slim_762131804 4.5e-06
95 slim_762131859 5.1e-06
96 slim_762131905 3.9e-06
97 slim_762131825 5.3e-06
98 slim_762131902 2.1e-06
99 slim_762131883 3.8e-06
