 pedigree_id het
0 slim_337642773 1.13e-05
1 slim_337642687 5.3e-06
2 slim_337642765 1.37e-05
3 slim_337642675 9.3e-06
4 slim_337642726 1e-06
5 slim_337642663 1.09e-05
6 slim_337642700 7.8e-06
7 slim_337642752 1.48e-05
8 slim_337642706 1.88e-05
9 slim_337642681 1.07e-05
10 slim_337642770 5.3e-06
11 slim_337642421 8.9e-06
12 slim_337642611 9.2e-06
13 slim_337642708 5.9e-06
14 slim_337642644 2.04e-05
15 slim_337642753 7e-06
16 slim_337642732 2.08e-05
17 slim_337642523 1.12e-05
18 slim_337642454 1.75e-05
19 slim_337642586 1.4e-06
20 slim_337642760 2.7e-06
21 slim_337642746 8.7e-06
22 slim_337642683 1.25e-05
23 slim_337642758 6.6e-06
24 slim_337642519 1.34e-05
25 slim_337642632 1.12e-05
26 slim_337642612 1.08e-05
27 slim_337642705 1.98e-05
28 slim_337642762 1.1e-05
29 slim_337642231 1.9e-05
30 slim_337642511 1.63e-05
31 slim_337642707 1.79e-05
32 slim_337642701 1.13e-05
33 slim_337642728 1.11e-05
34 slim_337642650 5.4e-06
35 slim_337642480 1.7e-06
36 slim_337642686 7.9e-06
37 slim_337642657 1.07e-05
38 slim_337642751 1.77e-05
39 slim_337642764 1.95e-05
40 slim_337642763 6.7e-06
41 slim_337642509 1.19e-05
42 slim_337642668 1.06e-05
43 slim_337642481 1.98e-05
44 slim_337642651 7e-06
45 slim_337642724 3.8e-06
46 slim_337642769 7.8e-06
47 slim_337642541 2.22e-05
48 slim_337642680 2.12e-05
49 slim_337642639 2.02e-05
50 slim_337642588 1.86e-05
51 slim_337642660 1.27e-05
52 slim_337642623 1.8e-05
53 slim_337642747 1.97e-05
54 slim_337642649 1.41e-05
55 slim_337642722 1e-06
56 slim_337642688 6.3e-06
57 slim_337642767 1.1e-05
58 slim_337642676 1.83e-05
59 slim_337642677 8.8e-06
60 slim_337642695 1.27e-05
61 slim_337642774 1.88e-05
62 slim_337642370 1.32e-05
63 slim_337642768 5e-07
64 slim_337642739 2.01e-05
65 slim_337642772 1.2e-05
66 slim_337642608 1.09e-05
67 slim_337642755 1.61e-05
68 slim_337642736 1.2e-05
69 slim_337642766 7.5e-06
70 slim_337642733 9.7e-06
71 slim_337642585 9e-06
72 slim_337642590 8e-07
73 slim_337642431 1.32e-05
74 slim_337642771 9.6e-06
75 slim_337642634 1.33e-05
76 slim_337642497 1.17e-05
77 slim_337642775 8.9e-06
78 slim_337642556 1.87e-05
79 slim_337642597 2.01e-05
80 slim_337642776 5e-07
81 slim_337642740 1.2e-05
82 slim_337642627 1.79e-05
83 slim_337642618 9.5e-06
84 slim_337642710 1.36e-05
85 slim_337642749 5.8e-06
86 slim_337642646 1.12e-05
87 slim_337642713 1.16e-05
88 slim_337642426 1.2e-06
89 slim_337642327 1.92e-05
90 slim_337642750 1.11e-05
91 slim_337642754 4.9e-06
92 slim_337642714 5.6e-06
93 slim_337642716 1.44e-05
