 pedigree_id het
0 slim_337714990 1.45e-05
1 slim_337714935 1.47e-05
2 slim_337715192 9.1e-06
3 slim_337715087 1.03e-05
4 slim_337715088 1.8e-05
5 slim_337715197 9.5e-06
6 slim_337714659 1.29e-05
7 slim_337714825 1.32e-05
8 slim_337715198 1.03e-05
9 slim_337715149 1.99e-05
10 slim_337715179 1.38e-05
11 slim_337715033 1.02e-05
12 slim_337715100 1.74e-05
13 slim_337715060 1.92e-05
14 slim_337715202 1.57e-05
15 slim_337714834 1.5e-05
16 slim_337715032 1.3e-05
17 slim_337715164 1.55e-05
18 slim_337714655 1.41e-05
19 slim_337715175 1.52e-05
20 slim_337714917 1.95e-05
21 slim_337714973 1.2e-05
22 slim_337715139 1.57e-05
23 slim_337715096 1.56e-05
24 slim_337715188 1.74e-05
25 slim_337715199 4e-07
26 slim_337715115 1.47e-05
27 slim_337715196 1.45e-05
28 slim_337715135 8.8e-06
29 slim_337715133 1.44e-05
30 slim_337715020 1.51e-05
31 slim_337715006 1.65e-05
32 slim_337715220 1e-05
33 slim_337715074 1.35e-05
34 slim_337715189 1e-05
35 slim_337715182 2.2e-06
36 slim_337715051 1.41e-05
37 slim_337715185 2.02e-05
38 slim_337715187 3e-06
39 slim_337715181 1.84e-05
40 slim_337715093 1.35e-05
41 slim_337715201 1.5e-06
42 slim_337715209 3.4e-06
43 slim_337715121 1.88e-05
44 slim_337715180 1.16e-05
45 slim_337714758 1.46e-05
46 slim_337715129 7e-06
47 slim_337715108 1.57e-05
48 slim_337715064 1.73e-05
49 slim_337714844 2.09e-05
50 slim_337715200 1.47e-05
51 slim_337715066 1e-05
52 slim_337714862 1.28e-05
53 slim_337715215 1.52e-05
54 slim_337715213 8.5e-06
55 slim_337715191 1.69e-05
56 slim_337715123 1.4e-05
57 slim_337714950 1.59e-05
58 slim_337715173 1.63e-05
59 slim_337714986 9.2e-06
60 slim_337715022 1.42e-05
61 slim_337714957 1.42e-05
62 slim_337715212 1.78e-05
63 slim_337715221 1.47e-05
64 slim_337715161 1.36e-05
65 slim_337715211 1.89e-05
66 slim_337715210 1.17e-05
67 slim_337715217 1.23e-05
68 slim_337715017 9.6e-06
69 slim_337715114 1.25e-05
70 slim_337715219 1.21e-05
71 slim_337715119 5.7e-06
72 slim_337715216 8.7e-06
73 slim_337715205 1.17e-05
74 slim_337715049 1.46e-05
75 slim_337715038 1.21e-05
76 slim_337715203 1.31e-05
77 slim_337715110 1.18e-05
78 slim_337715143 1.34e-05
79 slim_337715166 1.57e-05
80 slim_337715024 2e-07
81 slim_337715065 1.87e-05
82 slim_337715116 1.69e-05
83 slim_337715208 1.44e-05
84 slim_337715099 4.6e-06
85 slim_337715127 1.06e-05
86 slim_337715214 4.8e-06
87 slim_337714982 1.77e-05
88 slim_337715076 1.48e-05
89 slim_337715126 1.74e-05
90 slim_337715102 2.01e-05
91 slim_337715218 1.64e-05
92 slim_337715067 4.7e-06
93 slim_337715170 1.72e-05
94 slim_337714964 9.5e-06
95 slim_337715105 1.3e-05
96 slim_337715071 1.49e-05
97 slim_337715194 1.37e-05
