 pedigree_id het
0 slim_337658307 1.06e-05
1 slim_337658341 1.43e-05
2 slim_337658273 1.24e-05
3 slim_337658313 5.2e-06
4 slim_337658322 1.09e-05
5 slim_337658079 1.43e-05
6 slim_337658290 1.11e-05
7 slim_337658140 1.1e-05
8 slim_337657951 1.08e-05
9 slim_337658375 1e-05
10 slim_337658335 7.9e-06
11 slim_337658359 8.8e-06
12 slim_337658369 1.13e-05
13 slim_337658177 1.44e-05
14 slim_337657968 1.04e-05
15 slim_337658188 1.18e-05
16 slim_337658366 1.34e-05
17 slim_337658360 8.1e-06
18 slim_337658354 1.11e-05
19 slim_337658296 1.27e-05
20 slim_337658365 1.1e-05
21 slim_337658138 6.4e-06
22 slim_337658332 1.39e-05
23 slim_337658382 1e-05
24 slim_337658315 1.26e-05
25 slim_337658301 1.12e-05
26 slim_337658196 1.14e-05
27 slim_337658232 1.1e-05
28 slim_337658368 1e-05
29 slim_337658005 1.11e-05
30 slim_337658370 1.12e-05
31 slim_337658309 8.6e-06
32 slim_337658320 1.15e-05
33 slim_337658202 1.46e-05
34 slim_337658355 7.7e-06
35 slim_337658236 1.09e-05
36 slim_337658308 1.32e-05
37 slim_337658292 1.46e-05
38 slim_337657989 1.46e-05
39 slim_337658362 1.19e-05
40 slim_337658330 5e-07
41 slim_337658293 1.03e-05
42 slim_337658247 1.06e-05
43 slim_337658350 7.6e-06
44 slim_337657870 6e-07
45 slim_337658239 2.6e-06
46 slim_337658346 8.2e-06
47 slim_337658367 8.2e-06
48 slim_337658318 1.02e-05
49 slim_337658380 1.12e-05
50 slim_337658246 1.3e-05
51 slim_337658226 5.6e-06
52 slim_337658337 1.13e-05
53 slim_337658204 6.1e-06
54 slim_337658300 1.39e-05
55 slim_337658013 1.25e-05
56 slim_337658331 8.5e-06
57 slim_337658323 1.26e-05
58 slim_337658377 1.53e-05
59 slim_337658349 3.5e-06
60 slim_337658115 1.09e-05
61 slim_337658158 6.3e-06
62 slim_337658339 1.38e-05
63 slim_337658234 1.08e-05
64 slim_337658242 1.12e-05
65 slim_337658348 4.3e-06
66 slim_337658347 1.19e-05
67 slim_337658224 1.12e-05
68 slim_337658374 9.7e-06
69 slim_337658220 1.09e-05
70 slim_337658379 1.31e-05
71 slim_337658272 1.07e-05
72 slim_337658383 3.9e-06
73 slim_337657541 5.7e-06
74 slim_337658364 0.0
75 slim_337658256 1.14e-05
76 slim_337658357 1.45e-05
77 slim_337658361 1.16e-05
78 slim_337658289 6.4e-06
79 slim_337658257 1.37e-05
80 slim_337658378 9e-06
81 slim_337658325 1.07e-05
82 slim_337658245 9.4e-06
83 slim_337658295 7.7e-06
84 slim_337658342 5.8e-06
85 slim_337658373 7.5e-06
86 slim_337658376 7.4e-06
87 slim_337658285 7.7e-06
88 slim_337658381 8.2e-06
89 slim_337658336 8.3e-06
90 slim_337658334 8.9e-06
91 slim_337658356 1.19e-05
92 slim_337658222 1.06e-05
93 slim_337658126 1.13e-05
94 slim_337658352 1.43e-05
95 slim_337658327 1.19e-05
96 slim_337658317 1.28e-05
97 slim_337658316 1e-06
98 slim_337658304 1.03e-05
