 pedigree_id het
0 slim_337664430 1.25e-05
1 slim_337664470 1.91e-05
2 slim_337664359 1.48e-05
3 slim_337664462 1.86e-05
4 slim_337664482 1.42e-05
5 slim_337664369 1.78e-05
6 slim_337664358 1.97e-05
7 slim_337664485 9.2e-06
8 slim_337664386 8.9e-06
9 slim_337664335 1.56e-05
10 slim_337664405 1.91e-05
11 slim_337664324 1.08e-05
12 slim_337664197 4.7e-06
13 slim_337664339 1.58e-05
14 slim_337664423 1.46e-05
15 slim_337664283 1.17e-05
16 slim_337664460 2.12e-05
17 slim_337664312 2e-07
18 slim_337664453 1.81e-05
19 slim_337664469 1.72e-05
20 slim_337664440 1.94e-05
21 slim_337664343 2.37e-05
22 slim_337664179 9.3e-06
23 slim_337664239 1.59e-05
24 slim_337664459 1.93e-05
25 slim_337664471 1.89e-05
26 slim_337664334 8.8e-06
27 slim_337664420 1.73e-05
28 slim_337664488 1e-07
29 slim_337664444 1.98e-05
30 slim_337664486 1.36e-05
31 slim_337664416 1.32e-05
32 slim_337664410 2.36e-05
33 slim_337664277 1.8e-05
34 slim_337664381 1.2e-05
35 slim_337664455 2.11e-05
36 slim_337664484 1.53e-05
37 slim_337664477 1.57e-05
38 slim_337664018 1.98e-05
39 slim_337664160 1.55e-05
40 slim_337664217 1.24e-05
41 slim_337664457 1.2e-05
42 slim_337664478 2.3e-05
43 slim_337664472 1.44e-05
44 slim_337664461 1.65e-05
45 slim_337664450 2.2e-06
46 slim_337664105 1.96e-05
47 slim_337664379 1.82e-05
48 slim_337664154 2e-05
49 slim_337664288 1.99e-05
50 slim_337664483 1.46e-05
51 slim_337664407 1.93e-05
52 slim_337664494 1.46e-05
53 slim_337664192 1.53e-05
54 slim_337664476 1.44e-05
55 slim_337664415 1.83e-05
56 slim_337664266 7.1e-06
57 slim_337664414 7.5e-06
58 slim_337664361 1.84e-05
59 slim_337664401 1.01e-05
60 slim_337664399 1.59e-05
61 slim_337664491 1.58e-05
62 slim_337664278 1.77e-05
63 slim_337664400 1.12e-05
64 slim_337664256 1.57e-05
65 slim_337664389 1.24e-05
66 slim_337664452 2.41e-05
67 slim_337664380 1.94e-05
68 slim_337664362 1.88e-05
69 slim_337664448 1.43e-05
70 slim_337664205 1.37e-05
71 slim_337664340 1.62e-05
72 slim_337664466 1.94e-05
73 slim_337664368 2.1e-05
74 slim_337664398 1.22e-05
75 slim_337664403 6.7e-06
76 slim_337664333 1.09e-05
77 slim_337664374 2.05e-05
78 slim_337664377 1.46e-05
79 slim_337664468 1.39e-05
80 slim_337664492 1.6e-05
81 slim_337664222 1.9e-05
82 slim_337664189 7.9e-06
83 slim_337664146 2.3e-06
84 slim_337664439 4.9e-06
85 slim_337664493 1.31e-05
86 slim_337664383 1.01e-05
87 slim_337664429 6.3e-06
88 slim_337664221 2.05e-05
89 slim_337664321 1.3e-05
90 slim_337664397 1.2e-06
91 slim_337664329 1.78e-05
92 slim_337664327 1.91e-05
93 slim_337664366 2.03e-05
94 slim_337664490 1.56e-05
95 slim_337664447 6.8e-06
