 pedigree_id het
0 slim_761910648 3.2e-06
1 slim_761910696 9.43e-05
2 slim_761910647 0.0001171
3 slim_761910709 7.3e-05
4 slim_761910627 0.000113
5 slim_761910663 9.71e-05
6 slim_761910728 6.04e-05
7 slim_761910664 4e-06
8 slim_761910690 9.96e-05
9 slim_761910615 0.0001126
10 slim_761910731 3.88e-05
11 slim_761910667 5.34e-05
12 slim_761910702 3.4e-06
13 slim_761910630 8.19e-05
14 slim_761910613 9.69e-05
15 slim_761910628 2.81e-05
16 slim_761910683 5.24e-05
17 slim_761910637 5.88e-05
18 slim_761910611 7.94e-05
19 slim_761910700 0.0001233
20 slim_761910726 9.68e-05
21 slim_761910688 1.47e-05
22 slim_761910653 3e-06
23 slim_761910717 4.46e-05
24 slim_761910737 0.0001088
25 slim_761910640 0.0001001
26 slim_761910669 0.0001095
27 slim_761910635 0.0001034
28 slim_761910691 0.0001028
29 slim_761910723 3.83e-05
30 slim_761910619 0.000122
31 slim_761910631 4.69e-05
32 slim_761910689 3.3e-05
33 slim_761910713 0.0001156
34 slim_761910732 0.0001301
35 slim_761910638 4.22e-05
36 slim_761910712 8.55e-05
37 slim_761910699 8.44e-05
38 slim_761910646 0.0001103
39 slim_761910652 9.59e-05
40 slim_761910735 7.88e-05
41 slim_761910736 1.02e-05
42 slim_761910614 4.15e-05
43 slim_761910686 7.4e-05
44 slim_761910657 7.62e-05
45 slim_761910675 0.0001104
46 slim_761910618 9.64e-05
47 slim_761910704 3.3e-06
48 slim_761910720 4.12e-05
49 slim_761910684 4.67e-05
50 slim_761910718 4.77e-05
51 slim_761910698 6.85e-05
52 slim_761910662 7.26e-05
53 slim_761910694 0.0001167
54 slim_761910672 0.0001094
55 slim_761910666 0.0001001
56 slim_761910680 4.16e-05
57 slim_761910701 3.21e-05
58 slim_761910643 9.83e-05
59 slim_761910639 3.07e-05
60 slim_761910685 8.75e-05
61 slim_761910708 4.8e-05
62 slim_761910616 6.66e-05
63 slim_761910714 3.44e-05
64 slim_761910661 0.0001141
65 slim_761910625 0.0001062
66 slim_761910674 4e-07
67 slim_761910654 0.0001416
68 slim_761910671 2.91e-05
69 slim_761910722 3.95e-05
70 slim_761910656 4e-07
71 slim_761910636 4.86e-05
72 slim_761910623 0.000121
73 slim_761910727 7.6e-05
74 slim_761910721 0.0001225
75 slim_761910634 2e-07
76 slim_761910610 0.000107
77 slim_761910729 9.98e-05
78 slim_761910622 2.12e-05
79 slim_761910642 4.89e-05
80 slim_761910733 8.23e-05
81 slim_761910649 0.0001049
82 slim_761910678 8.1e-06
83 slim_761910705 8.25e-05
84 slim_761910679 0.0001111
85 slim_761910725 4.45e-05
86 slim_761910697 0.0001132
87 slim_761910659 6.77e-05
88 slim_761910673 4e-07
89 slim_761910681 4.77e-05
90 slim_761910632 4.79e-05
91 slim_761910665 3.84e-05
92 slim_761910724 4.21e-05
93 slim_761910676 7.9e-05
94 slim_761910693 9.99e-05
95 slim_761910715 5.58e-05
96 slim_761910716 9.18e-05
97 slim_761910629 0.0001172
98 slim_761910620 5.06e-05
99 slim_761910658 4.45e-05
