 pedigree_id het
0 slim_762570856 5.6e-06
1 slim_762570862 4.2e-06
2 slim_762570857 4e-06
3 slim_762570824 3.6e-06
4 slim_762570859 5.7e-06
5 slim_762570880 4.8e-06
6 slim_762570918 4.9e-06
7 slim_762570869 3.3e-06
8 slim_762570817 4.3e-06
9 slim_762570919 3.9e-06
10 slim_762570853 4.7e-06
11 slim_762570850 3.8e-06
12 slim_762570913 3.8e-06
13 slim_762570829 4.7e-06
14 slim_762570833 4.2e-06
15 slim_762570854 5e-06
16 slim_762570889 4.1e-06
17 slim_762570900 4e-07
18 slim_762570891 4.3e-06
19 slim_762570813 3.5e-06
20 slim_762570835 3e-06
21 slim_762570868 3.6e-06
22 slim_762570826 2.5e-06
23 slim_762570848 5.2e-06
24 slim_762570852 4.1e-06
25 slim_762570896 6.2e-06
26 slim_762570828 4.5e-06
27 slim_762570915 4.3e-06
28 slim_762570832 3e-06
29 slim_762570879 4.5e-06
30 slim_762570839 1.7e-06
31 slim_762570819 1.7e-06
32 slim_762570864 4.8e-06
33 slim_762570894 3.8e-06
34 slim_762570870 1.9e-06
35 slim_762570892 5.7e-06
36 slim_762570823 5.2e-06
37 slim_762570831 2.7e-06
38 slim_762570851 3.2e-06
39 slim_762570897 5.4e-06
40 slim_762570834 3.2e-06
41 slim_762570883 4.4e-06
42 slim_762570806 5e-06
43 slim_762570815 4.5e-06
44 slim_762570871 6.5e-06
45 slim_762570881 5.9e-06
46 slim_762570910 5.3e-06
47 slim_762570846 4.4e-06
48 slim_762570899 3.7e-06
49 slim_762570845 3.9e-06
50 slim_762570888 2.6e-06
51 slim_762570882 5.1e-06
52 slim_762570914 6.2e-06
53 slim_762570901 3.7e-06
54 slim_762570808 5.2e-06
55 slim_762570867 4.6e-06
56 slim_762570816 4.1e-06
57 slim_762570873 3.2e-06
58 slim_762570878 5.3e-06
59 slim_762570904 6e-06
60 slim_762570860 5.7e-06
61 slim_762570843 4.3e-06
62 slim_762570874 5e-06
63 slim_762570898 3.7e-06
64 slim_762570811 3.9e-06
65 slim_762570872 5.9e-06
66 slim_762570858 0.0
67 slim_762570812 3.9e-06
68 slim_762570818 4.3e-06
69 slim_762570855 4.1e-06
70 slim_762570849 3.9e-06
71 slim_762570809 4.9e-06
72 slim_762570830 4.6e-06
73 slim_762570822 5.3e-06
74 slim_762570807 5.4e-06
75 slim_762570902 4.7e-06
76 slim_762570820 4.7e-06
77 slim_762570903 3.7e-06
78 slim_762570920 4.9e-06
79 slim_762570917 4.1e-06
80 slim_762570908 5.3e-06
81 slim_762570886 3.5e-06
82 slim_762570865 3.7e-06
83 slim_762570844 4.5e-06
84 slim_762570895 4.9e-06
85 slim_762570877 4.6e-06
86 slim_762570909 4.3e-06
87 slim_762570847 3.5e-06
88 slim_762570866 5.1e-06
89 slim_762570841 5.2e-06
90 slim_762570884 4.2e-06
91 slim_762570838 4.5e-06
92 slim_762570840 5.4e-06
93 slim_762570911 4.3e-06
94 slim_762570905 1.9e-06
95 slim_762570912 5.1e-06
96 slim_762570890 3.9e-06
97 slim_762570887 4.8e-06
98 slim_762570906 6e-06
99 slim_762570875 5.1e-06
