 pedigree_id het
0 slim_337562122 1.91e-05
1 slim_337562052 2.3e-05
2 slim_337562133 1.28e-05
3 slim_337562149 1.58e-05
4 slim_337562120 6.5e-06
5 slim_337562132 2.2e-06
6 slim_337561928 2.06e-05
7 slim_337562065 1.16e-05
8 slim_337562125 1.6e-05
9 slim_337562031 6.5e-06
10 slim_337561981 2.05e-05
11 slim_337561868 1.62e-05
12 slim_337561752 1.2e-06
13 slim_337562021 1.69e-05
14 slim_337562076 7e-07
15 slim_337562144 1.48e-05
16 slim_337562155 1.94e-05
17 slim_337562157 1.92e-05
18 slim_337562083 2.17e-05
19 slim_337562015 2.11e-05
20 slim_337562061 1.73e-05
21 slim_337562099 9e-06
22 slim_337561985 7e-07
23 slim_337561940 1.2e-06
24 slim_337562107 1.37e-05
25 slim_337562165 1.4e-06
26 slim_337562098 1.58e-05
27 slim_337562153 8.8e-06
28 slim_337562156 7.2e-06
29 slim_337562092 1.64e-05
30 slim_337562108 1.33e-05
31 slim_337562139 1.26e-05
32 slim_337562066 4e-07
33 slim_337562163 1.94e-05
34 slim_337561773 4.2e-06
35 slim_337562106 1.13e-05
36 slim_337562069 1.96e-05
37 slim_337562111 1.94e-05
38 slim_337562146 2.03e-05
39 slim_337562095 6.9e-06
40 slim_337562167 6.8e-06
41 slim_337562003 1.66e-05
42 slim_337562154 8.2e-06
43 slim_337562110 1.34e-05
44 slim_337562055 2.01e-05
45 slim_337561973 1.41e-05
46 slim_337562056 7.1e-06
47 slim_337561629 1.18e-05
48 slim_337562026 1.8e-06
49 slim_337561851 1.34e-05
50 slim_337562090 1.45e-05
51 slim_337562053 1.52e-05
52 slim_337562085 7.4e-06
53 slim_337562024 2.2e-06
54 slim_337562118 4e-07
55 slim_337562032 1.35e-05
56 slim_337562102 9.7e-06
57 slim_337562145 3.7e-06
58 slim_337562151 7.1e-06
59 slim_337562039 1.59e-05
60 slim_337562127 1.43e-05
61 slim_337562166 6.8e-06
62 slim_337562016 1e-07
63 slim_337561975 1.76e-05
64 slim_337562150 1.27e-05
65 slim_337562130 6.5e-06
66 slim_337562033 1.98e-05
67 slim_337562081 5.9e-06
68 slim_337562123 1.69e-05
69 slim_337562159 6.7e-06
70 slim_337561949 5.1e-06
71 slim_337562137 2.06e-05
72 slim_337562138 1.92e-05
73 slim_337562162 1.43e-05
74 slim_337562094 1.95e-05
75 slim_337562007 3.9e-06
76 slim_337562161 1.66e-05
77 slim_337562148 9.4e-06
78 slim_337562049 2.39e-05
79 slim_337562152 9.4e-06
80 slim_337562168 1.91e-05
81 slim_337562073 2.38e-05
82 slim_337562129 1.4e-05
83 slim_337562002 1.85e-05
84 slim_337562041 1.93e-05
85 slim_337562018 7.7e-06
86 slim_337562105 2.03e-05
87 slim_337562135 2.05e-05
88 slim_337562141 8.9e-06
89 slim_337562097 1.61e-05
