 pedigree_id het
0 slim_762048679 2.77e-05
1 slim_762048689 1.81e-05
2 slim_762048663 1.09e-05
3 slim_762048717 2.32e-05
4 slim_762048660 2.46e-05
5 slim_762048642 1e-06
6 slim_762048647 2.69e-05
7 slim_762048704 1.2e-05
8 slim_762048678 2.62e-05
9 slim_762048671 3.7e-06
10 slim_762048702 2.24e-05
11 slim_762048695 2.21e-05
12 slim_762048674 1.43e-05
13 slim_762048708 2.13e-05
14 slim_762048709 1.85e-05
15 slim_762048701 2.9e-06
16 slim_762048690 2.57e-05
17 slim_762048681 2.43e-05
18 slim_762048722 8.9e-06
19 slim_762048638 4e-07
20 slim_762048666 2.78e-05
21 slim_762048645 2.14e-05
22 slim_762048713 1.47e-05
23 slim_762048655 8.8e-06
24 slim_762048721 2.74e-05
25 slim_762048650 1.31e-05
26 slim_762048652 2.65e-05
27 slim_762048646 3e-05
28 slim_762048684 2.48e-05
29 slim_762048640 1.04e-05
30 slim_762048697 1.07e-05
31 slim_762048686 1.32e-05
32 slim_762048631 1.79e-05
33 slim_762048634 1.29e-05
34 slim_762048720 2.74e-05
35 slim_762048715 2.06e-05
36 slim_762048696 3.53e-05
37 slim_762048632 1.83e-05
38 slim_762048662 2.46e-05
39 slim_762048653 2.27e-05
40 slim_762048657 1.54e-05
41 slim_762048699 2.31e-05
42 slim_762048651 2.44e-05
43 slim_762048700 1.79e-05
44 slim_762048691 9e-06
45 slim_762048711 7.2e-06
46 slim_762048659 4.1e-06
47 slim_762048654 2.21e-05
48 slim_762048694 1.62e-05
49 slim_762048629 1.67e-05
50 slim_762048630 1e-07
51 slim_762048668 9.9e-06
52 slim_762048685 6.3e-06
53 slim_762048703 1.3e-05
54 slim_762048673 1.52e-05
55 slim_762048656 1.77e-05
56 slim_762048682 7e-07
57 slim_762048705 3.7e-06
58 slim_762048677 1.18e-05
59 slim_762048669 9e-06
60 slim_762048637 1.5e-05
61 slim_762048683 1.67e-05
62 slim_762048706 7.5e-06
63 slim_762048710 5.9e-06
64 slim_762048698 1.42e-05
65 slim_762048707 2.95e-05
66 slim_762048643 4.7e-06
67 slim_762048687 2.79e-05
68 slim_762048639 1.69e-05
69 slim_762048648 1.48e-05
70 slim_762048718 2.9e-06
71 slim_762048633 3e-06
72 slim_762048665 1.36e-05
73 slim_762048680 1.8e-05
74 slim_762048658 1.21e-05
75 slim_762048712 1.09e-05
76 slim_762048661 5.3e-06
77 slim_762048667 7e-06
78 slim_762048670 1.08e-05
79 slim_762048692 2.47e-05
80 slim_762048675 1.32e-05
81 slim_762048672 1.97e-05
82 slim_762048664 2.2e-06
83 slim_762048688 1.37e-05
84 slim_762048649 1.84e-05
85 slim_762048635 1.29e-05
86 slim_762048676 1.09e-05
87 slim_762048716 1.32e-05
88 slim_762048644 1.82e-05
89 slim_762048719 4.7e-06
90 slim_762048693 1e-05
91 slim_762048641 1.11e-05
92 slim_762048714 3e-07
93 slim_762048636 2.84e-05
