 pedigree_id het
0 slim_762892418 4.3e-06
1 slim_762892433 4.6e-06
2 slim_762892443 5.5e-06
3 slim_762892440 4.2e-06
4 slim_762892413 4.8e-06
5 slim_762892447 1.7e-06
6 slim_762892489 7.1e-06
7 slim_762892444 3.9e-06
8 slim_762892414 4.7e-06
9 slim_762892458 3e-07
10 slim_762892389 5.2e-06
11 slim_762892429 1e-07
12 slim_762892388 5.5e-06
13 slim_762892449 5.7e-06
14 slim_762892486 3e-07
15 slim_762892425 5.1e-06
16 slim_762892450 5.7e-06
17 slim_762892426 6.7e-06
18 slim_762892406 4.1e-06
19 slim_762892390 5.3e-06
20 slim_762892498 5.3e-06
21 slim_762892420 4.7e-06
22 slim_762892422 5.3e-06
23 slim_762892391 1e-07
24 slim_762892463 6.1e-06
25 slim_762892423 4.6e-06
26 slim_762892476 2.7e-06
27 slim_762892396 4.3e-06
28 slim_762892437 6.2e-06
29 slim_762892400 5.6e-06
30 slim_762892482 5.1e-06
31 slim_762892412 6.5e-06
32 slim_762892403 5.9e-06
33 slim_762892490 4.3e-06
34 slim_762892484 5.4e-06
35 slim_762892446 4.1e-06
36 slim_762892408 4.1e-06
37 slim_762892428 6.2e-06
38 slim_762892421 4.2e-06
39 slim_762892473 3e-06
40 slim_762892392 3e-07
41 slim_762892436 5.2e-06
42 slim_762892479 4e-06
43 slim_762892435 6e-06
44 slim_762892424 4e-07
45 slim_762892386 6e-06
46 slim_762892430 5.2e-06
47 slim_762892471 4.9e-06
48 slim_762892462 4.9e-06
49 slim_762892438 5e-06
50 slim_762892472 5.8e-06
51 slim_762892401 6e-07
52 slim_762892495 5.2e-06
53 slim_762892451 6e-07
54 slim_762892405 4.7e-06
55 slim_762892417 2.5e-06
56 slim_762892468 1.1e-06
57 slim_762892394 4.8e-06
58 slim_762892499 4.6e-06
59 slim_762892480 5.1e-06
60 slim_762892439 4e-07
61 slim_762892434 6.2e-06
62 slim_762892407 2.2e-06
63 slim_762892460 7e-07
64 slim_762892487 5.1e-06
65 slim_762892431 5.9e-06
66 slim_762892470 4.8e-06
67 slim_762892415 5.3e-06
68 slim_762892409 4.2e-06
69 slim_762892492 5.7e-06
70 slim_762892491 4e-06
71 slim_762892402 4.4e-06
72 slim_762892461 4.3e-06
73 slim_762892464 4.9e-06
74 slim_762892448 5.1e-06
75 slim_762892467 2.9e-06
76 slim_762892454 3.6e-06
77 slim_762892427 6.3e-06
78 slim_762892456 4.7e-06
79 slim_762892411 4e-06
80 slim_762892485 5.1e-06
81 slim_762892455 4.7e-06
82 slim_762892465 3.8e-06
83 slim_762892474 5e-06
84 slim_762892488 2e-07
85 slim_762892475 4.8e-06
86 slim_762892410 1.6e-06
87 slim_762892452 2.8e-06
88 slim_762892497 5.1e-06
89 slim_762892469 3.1e-06
90 slim_762892395 4e-06
91 slim_762892397 3.9e-06
92 slim_762892494 6.7e-06
93 slim_762892416 3.1e-06
94 slim_762892481 2.7e-06
95 slim_762892453 4.1e-06
96 slim_762892404 4.9e-06
97 slim_762892393 2.6e-06
98 slim_762892441 2e-06
99 slim_762892459 4.3e-06
