 pedigree_id het
0 slim_337540490 3.22e-05
1 slim_337540601 8.12e-05
2 slim_337540270 3e-07
3 slim_337540719 6.39e-05
4 slim_337540577 2.99e-05
5 slim_337540780 6.31e-05
6 slim_337540576 7.49e-05
7 slim_337540754 5e-07
8 slim_337540672 3.64e-05
9 slim_337540590 4.44e-05
10 slim_337540762 2.4e-05
11 slim_337540750 0.000121
12 slim_337540680 9.13e-05
13 slim_337540518 0.0001101
14 slim_337540479 0.0001038
15 slim_337540749 5.22e-05
16 slim_337540761 3.69e-05
17 slim_337540648 8.09e-05
18 slim_337540714 0.000108
19 slim_337540550 6.9e-05
20 slim_337540768 3.9e-05
21 slim_337540744 0.0001002
22 slim_337540647 7.75e-05
23 slim_337540646 6.16e-05
24 slim_337540766 7.8e-05
25 slim_337540738 0.0001005
26 slim_337540717 6e-07
27 slim_337540733 4.51e-05
28 slim_337540641 2.96e-05
29 slim_337540755 8.1e-05
30 slim_337540786 6.68e-05
31 slim_337540709 8.58e-05
32 slim_337540599 6.1e-05
33 slim_337540587 1.7e-06
34 slim_337540695 9.09e-05
35 slim_337540743 3.04e-05
36 slim_337540741 0.0001015
37 slim_337540765 0.0001509
38 slim_337540670 5.78e-05
39 slim_337540496 5.64e-05
40 slim_337540770 7.04e-05
41 slim_337540785 9.16e-05
42 slim_337540764 6.42e-05
43 slim_337540488 0.0001134
44 slim_337540791 0.0001005
45 slim_337540773 0.000107
46 slim_337540745 4.1e-06
47 slim_337540678 7.65e-05
48 slim_337540637 5.81e-05
49 slim_337540699 7.48e-05
50 slim_337540784 0.0001028
51 slim_337540759 8.57e-05
52 slim_337540616 3.89e-05
53 slim_337540606 9.62e-05
54 slim_337540789 2e-06
55 slim_337540740 2.95e-05
56 slim_337540776 0.0001064
57 slim_337540638 0.0001505
58 slim_337540787 4.73e-05
59 slim_337540763 7.04e-05
60 slim_337540788 6.41e-05
61 slim_337540220 6.11e-05
62 slim_337540732 0.000124
63 slim_337540508 0.0001001
64 slim_337540790 7.48e-05
65 slim_337540607 2.27e-05
66 slim_337540735 4.1e-05
67 slim_337540629 4.97e-05
68 slim_337540777 9.07e-05
69 slim_337540731 9.12e-05
70 slim_337540742 7.58e-05
71 slim_337540779 1.02e-05
72 slim_337540635 6.09e-05
73 slim_337540767 3.07e-05
74 slim_337540628 6.3e-05
75 slim_337540778 5.03e-05
76 slim_337540561 5.63e-05
77 slim_337540775 1.1e-06
78 slim_337540501 0.0001142
79 slim_337540756 0.0001124
80 slim_337540760 2.94e-05
81 slim_337540758 6.08e-05
82 slim_337540664 3.06e-05
83 slim_337540666 6.03e-05
84 slim_337540585 9.42e-05
85 slim_337540644 7.6e-05
86 slim_337540723 0.0001011
87 slim_337540625 0.0001141
88 slim_337540783 0.0001503
89 slim_337540782 1.77e-05
90 slim_337540612 0.0001005
91 slim_337540725 7.28e-05
92 slim_337540478 8.6e-05
93 slim_337540673 0.0001002
94 slim_337540771 0.0001138
95 slim_337540792 0.0001005
96 slim_337540645 7e-05
97 slim_337540429 5.74e-05
98 slim_337540662 6.8e-06
99 slim_337540774 6.2e-05
