 pedigree_id het
0 slim_337581151 6.4e-06
1 slim_337581094 7.1e-06
2 slim_337581008 9e-06
3 slim_337581217 6.3e-06
4 slim_337581245 5.3e-06
5 slim_337581168 9.5e-06
6 slim_337581247 8e-06
7 slim_337581051 1e-05
8 slim_337581252 5e-06
9 slim_337581220 7.1e-06
10 slim_337581078 7.9e-06
11 slim_337581092 6.6e-06
12 slim_337581056 6.3e-06
13 slim_337581179 4.6e-06
14 slim_337581183 9.3e-06
15 slim_337581195 6e-06
16 slim_337581096 8e-06
17 slim_337581225 4.9e-06
18 slim_337581229 7.3e-06
19 slim_337581192 3e-07
20 slim_337581041 1.07e-05
21 slim_337581244 4.2e-06
22 slim_337581097 5.5e-06
23 slim_337581187 5.9e-06
24 slim_337580604 7e-06
25 slim_337581231 7.6e-06
26 slim_337581090 9.8e-06
27 slim_337581057 8.2e-06
28 slim_337580995 4.5e-06
29 slim_337581259 1.1e-05
30 slim_337581219 5.4e-06
31 slim_337581254 3.2e-06
32 slim_337581261 9e-06
33 slim_337581194 3e-07
34 slim_337580760 3.5e-06
35 slim_337581246 6.5e-06
36 slim_337580986 7.3e-06
37 slim_337581257 3.3e-06
38 slim_337580968 7.1e-06
39 slim_337581224 4.3e-06
40 slim_337581196 9e-06
41 slim_337581154 6e-06
42 slim_337581142 1.03e-05
43 slim_337581204 3.2e-06
44 slim_337581156 7.3e-06
45 slim_337581147 8.9e-06
46 slim_337581116 5e-06
47 slim_337581106 7e-07
48 slim_337581239 7.4e-06
49 slim_337581253 9.2e-06
50 slim_337581210 7.5e-06
51 slim_337580683 7.7e-06
52 slim_337581266 2.4e-06
53 slim_337581265 6.9e-06
54 slim_337581190 7.5e-06
55 slim_337581260 5.9e-06
56 slim_337580997 6.7e-06
57 slim_337581198 4.9e-06
58 slim_337580982 5.4e-06
59 slim_337581081 9.9e-06
60 slim_337581181 3.7e-06
61 slim_337581208 8e-06
62 slim_337581107 6.1e-06
63 slim_337581212 5e-07
64 slim_337580950 6e-07
65 slim_337581133 9.7e-06
66 slim_337581242 1.2e-06
67 slim_337581256 9.8e-06
68 slim_337581076 9.4e-06
69 slim_337581263 9.7e-06
70 slim_337581180 9.9e-06
71 slim_337581184 5.6e-06
72 slim_337581111 8.2e-06
73 slim_337581175 9.2e-06
74 slim_337581249 9.1e-06
75 slim_337581250 9.6e-06
76 slim_337581221 7.6e-06
77 slim_337581050 9.6e-06
78 slim_337581238 6.6e-06
79 slim_337581240 5.7e-06
80 slim_337581243 8.3e-06
81 slim_337581182 4.9e-06
82 slim_337581186 6e-06
83 slim_337581082 6.2e-06
84 slim_337581232 3e-06
85 slim_337581021 9.9e-06
86 slim_337581211 1.11e-05
87 slim_337581112 7.9e-06
88 slim_337581197 6.1e-06
89 slim_337581061 7.1e-06
90 slim_337581167 1.04e-05
91 slim_337581207 6.7e-06
92 slim_337580804 5e-07
93 slim_337581226 5.1e-06
94 slim_337581145 7.3e-06
95 slim_337580988 9.3e-06
96 slim_337581230 8.2e-06
97 slim_337581166 6.4e-06
98 slim_337580916 1.03e-05
99 slim_337581262 6.8e-06
