 pedigree_id het
0 slim_762296001 7e-06
1 slim_762295998 4.6e-06
2 slim_762295964 4.2e-06
3 slim_762296011 4.3e-06
4 slim_762296026 4.8e-06
5 slim_762296040 6.3e-06
6 slim_762296025 0.0
7 slim_762296064 6.2e-06
8 slim_762295967 4.9e-06
9 slim_762296045 5.1e-06
10 slim_762296000 6.2e-06
11 slim_762296013 4.1e-06
12 slim_762295961 6.4e-06
13 slim_762295960 9e-07
14 slim_762295968 5.9e-06
15 slim_762296058 6.7e-06
16 slim_762296018 6.4e-06
17 slim_762296050 3.5e-06
18 slim_762296003 4.8e-06
19 slim_762296036 6.4e-06
20 slim_762296006 4.7e-06
21 slim_762296032 6.3e-06
22 slim_762296020 6e-06
23 slim_762295982 1.9e-06
24 slim_762296065 5.9e-06
25 slim_762296005 5.4e-06
26 slim_762296024 4.5e-06
27 slim_762295993 6.2e-06
28 slim_762296063 7.3e-06
29 slim_762295965 3.9e-06
30 slim_762295962 4.9e-06
31 slim_762296034 5.1e-06
32 slim_762296054 6.4e-06
33 slim_762296043 6.8e-06
34 slim_762296002 3.7e-06
35 slim_762295989 6.2e-06
36 slim_762296039 3.7e-06
37 slim_762296030 4.3e-06
38 slim_762296029 5.5e-06
39 slim_762296010 1.5e-06
40 slim_762296028 4.4e-06
41 slim_762296004 1.9e-06
42 slim_762295996 5.2e-06
43 slim_762296060 4.1e-06
44 slim_762296046 7.8e-06
45 slim_762295972 6.3e-06
46 slim_762295980 4.9e-06
47 slim_762296062 4.2e-06
48 slim_762296027 3.4e-06
49 slim_762295978 5.6e-06
50 slim_762295976 4.2e-06
51 slim_762295988 5.4e-06
52 slim_762296038 6.9e-06
53 slim_762295966 3.9e-06
54 slim_762296059 5.6e-06
55 slim_762295997 6.4e-06
56 slim_762295977 2.5e-06
57 slim_762296044 8.1e-06
58 slim_762296016 7.7e-06
59 slim_762296035 5.1e-06
60 slim_762296042 5.3e-06
61 slim_762295963 2.9e-06
62 slim_762296012 4.6e-06
63 slim_762295969 7e-06
64 slim_762296007 6e-06
65 slim_762296049 6.3e-06
66 slim_762296051 4.6e-06
67 slim_762296009 5.3e-06
68 slim_762295970 5.6e-06
69 slim_762296019 1.9e-06
70 slim_762295999 4.3e-06
71 slim_762295984 6.5e-06
72 slim_762295975 4.1e-06
73 slim_762295983 7.4e-06
74 slim_762296023 5.1e-06
75 slim_762295981 4.8e-06
76 slim_762296052 5.8e-06
77 slim_762296061 5.7e-06
78 slim_762296008 6.1e-06
79 slim_762295991 7.1e-06
80 slim_762296048 3.7e-06
81 slim_762295979 5.8e-06
82 slim_762296017 5.7e-06
83 slim_762295985 5.2e-06
84 slim_762295971 6.2e-06
85 slim_762295987 6.7e-06
86 slim_762295990 6.7e-06
87 slim_762296031 4.3e-06
88 slim_762296037 6.9e-06
89 slim_762296021 6e-06
90 slim_762296053 6.2e-06
91 slim_762295973 6.1e-06
92 slim_762296041 5.4e-06
93 slim_762295995 7.2e-06
94 slim_762295974 7.4e-06
95 slim_762296022 6.8e-06
96 slim_762296055 6.4e-06
97 slim_762296056 5.2e-06
98 slim_762296033 4.3e-06
99 slim_762295992 4.5e-06
