 pedigree_id het
0 slim_337127261 0.0009213
1 slim_337123415 0.0006368
2 slim_337138151 0.0008848
3 slim_337134110 0.000767
4 slim_337138495 0.0009121
5 slim_337140501 0.0009081
6 slim_337140676 0.0008439
7 slim_337133412 0.0008161
8 slim_337139847 0.0008773
9 slim_337134767 0.0008564
10 slim_337137889 0.0008593
11 slim_337139262 0.0008823
12 slim_337140034 0.0007037
13 slim_337128032 0.0008931
14 slim_337132533 0.0008097
15 slim_337139625 0.0008689
16 slim_337125575 0.0008253
17 slim_337131765 0.0008924
18 slim_337132216 0.0009956
19 slim_337138757 0.0008359
20 slim_337111951 0.0008698
21 slim_337122564 0.0008086
22 slim_337122757 0.0008374
23 slim_337139736 0.0008168
24 slim_337134500 0.0008331
25 slim_337129595 0.0007314
26 slim_337135440 0.0009764
27 slim_337132434 0.0008234
28 slim_337138301 0.0008224
29 slim_337135877 0.0009228
30 slim_337136880 0.0009018
31 slim_337123096 0.000857
32 slim_337133828 0.0008369
33 slim_337135178 0.0008454
34 slim_337139154 0.0008259
35 slim_337137819 0.0008242
36 slim_337141537 0.0008515
37 slim_337121062 0.0008553
38 slim_337129187 0.0007796
39 slim_337125888 0.0009043
40 slim_337141690 0.0008421
41 slim_337139133 0.0009104
42 slim_337128360 0.0009232
43 slim_337137299 0.0008422
44 slim_337115760 0.0006433
45 slim_337134581 0.0008883
46 slim_337126152 0.0008209
47 slim_337139322 0.0008769
48 slim_337139845 0.0008646
49 slim_337136752 0.0008239
50 slim_337141419 0.0008857
51 slim_337138469 0.0008207
52 slim_337140664 0.0008653
53 slim_337141874 0.0008078
54 slim_337129824 0.0009842
55 slim_337125619 0.0008708
56 slim_337123485 0.0008432
57 slim_337111020 0.0008629
58 slim_337138104 0.0008618
59 slim_337133534 0.0007106
60 slim_337126338 0.0008937
61 slim_337108659 0.0008732
62 slim_337105474 0.0008583
63 slim_337129462 0.000834
64 slim_337138357 0.0008646
65 slim_337128476 0.0007154
66 slim_337134841 0.0010155
67 slim_337124034 0.0007755
68 slim_337139355 0.0007673
69 slim_337137822 0.0006035
70 slim_337138924 0.0008537
71 slim_337134392 0.000935
72 slim_337126124 0.0009377
73 slim_337138881 0.0008749
74 slim_337139517 0.0008991
75 slim_337136585 0.0008684
76 slim_337102553 0.0008189
77 slim_337140685 0.0008145
78 slim_337137975 0.0009472
79 slim_337134439 0.000883
80 slim_337136076 0.000787
81 slim_337141744 0.0008884
82 slim_337127237 0.0007868
83 slim_337139119 0.0009821
84 slim_337138479 0.000891
85 slim_337137928 0.00087
86 slim_337126529 0.0009312
87 slim_337130713 0.0009134
88 slim_337138845 0.0008377
89 slim_337140355 0.0008379
90 slim_337139140 0.0008634
91 slim_337124966 0.000964
92 slim_337137378 0.0008059
93 slim_337132634 0.000739
94 slim_337134351 0.0008892
95 slim_337130436 0.0006772
96 slim_337130559 0.0008819
97 slim_337140747 0.0007844
98 slim_337129704 0.0009031
99 slim_337130852 0.0009151
