 pedigree_id het
0 slim_337546594 7.8e-06
1 slim_337546809 7.1e-06
2 slim_337546678 6.8e-06
3 slim_337546745 6.9e-06
4 slim_337546742 6.5e-06
5 slim_337546844 8e-07
6 slim_337546791 8.2e-06
7 slim_337546790 7.1e-06
8 slim_337546640 5.9e-06
9 slim_337546690 9.3e-06
10 slim_337546847 7.7e-06
11 slim_337546824 1e-05
12 slim_337546223 5.5e-06
13 slim_337546801 4.3e-06
14 slim_337546631 9.3e-06
15 slim_337546803 4.1e-06
16 slim_337546442 7.3e-06
17 slim_337546830 8.2e-06
18 slim_337546837 5.3e-06
19 slim_337546816 6.9e-06
20 slim_337546771 6.1e-06
21 slim_337546812 8.5e-06
22 slim_337546747 3e-07
23 slim_337546527 4.7e-06
24 slim_337546793 6.8e-06
25 slim_337546642 1.04e-05
26 slim_337546673 6.1e-06
27 slim_337546792 6.3e-06
28 slim_337546819 1.9e-06
29 slim_337546843 4.5e-06
30 slim_337546534 6.9e-06
31 slim_337546785 7.4e-06
32 slim_337546852 9.9e-06
33 slim_337546786 7.4e-06
34 slim_337546624 6.4e-06
35 slim_337546845 4e-06
36 slim_337546840 1e-05
37 slim_337546823 5.8e-06
38 slim_337546836 1e-05
39 slim_337546827 8.6e-06
40 slim_337546662 9.9e-06
41 slim_337546795 9.8e-06
42 slim_337546466 5.1e-06
43 slim_337546789 5.5e-06
44 slim_337546641 5.1e-06
45 slim_337546849 6.8e-06
46 slim_337546729 9.9e-06
47 slim_337546841 9.4e-06
48 slim_337546774 8.1e-06
49 slim_337546724 3.9e-06
50 slim_337546648 6.6e-06
51 slim_337546743 6.1e-06
52 slim_337546828 5.6e-06
53 slim_337546805 7.2e-06
54 slim_337546854 5.9e-06
55 slim_337546302 5.7e-06
56 slim_337546768 9.3e-06
57 slim_337546731 9.5e-06
58 slim_337546655 5e-06
59 slim_337546721 8.7e-06
60 slim_337546821 1.9e-06
61 slim_337546760 9.7e-06
62 slim_337546784 4.3e-06
63 slim_337546756 3e-07
64 slim_337546848 4.3e-06
65 slim_337546810 8.1e-06
66 slim_337546713 8.8e-06
67 slim_337546607 8.3e-06
68 slim_337546846 7.5e-06
69 slim_337546679 9.5e-06
70 slim_337546826 8.9e-06
71 slim_337546691 8.6e-06
72 slim_337546832 9.4e-06
73 slim_337546617 8.5e-06
74 slim_337546806 9.8e-06
75 slim_337546851 3e-06
76 slim_337546804 1.02e-05
77 slim_337546853 7.3e-06
78 slim_337546735 6.5e-06
79 slim_337546834 4.9e-06
80 slim_337546767 4.9e-06
81 slim_337546684 8.6e-06
82 slim_337546800 4.3e-06
83 slim_337546706 7.5e-06
84 slim_337546725 6.6e-06
85 slim_337546815 1.07e-05
86 slim_337546628 4e-06
