 pedigree_id het
0 slim_337542913 8.8e-05
1 slim_337542809 2.72e-05
2 slim_337542895 2.99e-05
3 slim_337542898 5e-06
4 slim_337542821 5.2e-05
5 slim_337542887 1.56e-05
6 slim_337542655 5.77e-05
7 slim_337542894 4e-07
8 slim_337542904 5.77e-05
9 slim_337542752 3.3e-06
10 slim_337542921 6.15e-05
11 slim_337542877 2.97e-05
12 slim_337542793 2.97e-05
13 slim_337542647 7.62e-05
14 slim_337542599 2.97e-05
15 slim_337542922 2.11e-05
16 slim_337542917 5.77e-05
17 slim_337542846 6e-06
18 slim_337542857 1.14e-05
19 slim_337542843 1.16e-05
20 slim_337542511 1.26e-05
21 slim_337542879 2.95e-05
22 slim_337542593 1.41e-05
23 slim_337542797 5.47e-05
24 slim_337542844 1.37e-05
25 slim_337542923 6.98e-05
26 slim_337542888 2.25e-05
27 slim_337542780 1.73e-05
28 slim_337542572 6.54e-05
29 slim_337542891 1.74e-05
30 slim_337542794 4.71e-05
31 slim_337542778 5e-06
32 slim_337542909 5.35e-05
33 slim_337542906 6.22e-05
34 slim_337542915 2.4e-06
35 slim_337542695 7.66e-05
36 slim_337542812 1.71e-05
37 slim_337542831 7.8e-06
38 slim_337542561 1.56e-05
39 slim_337542901 4.72e-05
40 slim_337542902 3e-05
41 slim_337542914 1.91e-05
42 slim_337542864 1.69e-05
43 slim_337542882 6.36e-05
44 slim_337542916 7.36e-05
45 slim_337542926 6.5e-05
46 slim_337542920 7.19e-05
47 slim_337542873 6.22e-05
48 slim_337542900 8.64e-05
49 slim_337542851 8.76e-05
50 slim_337542818 7.48e-05
51 slim_337542836 5.81e-05
52 slim_337542890 6.74e-05
53 slim_337542899 4.63e-05
54 slim_337542927 2.63e-05
55 slim_337542855 5.9e-06
56 slim_337542905 3.82e-05
57 slim_337542817 7.28e-05
58 slim_337542753 5.33e-05
59 slim_337542773 1.67e-05
60 slim_337542850 7.39e-05
61 slim_337542928 4.67e-05
62 slim_337542886 1.57e-05
63 slim_337542827 5.39e-05
64 slim_337542800 6.88e-05
65 slim_337542690 1.54e-05
66 slim_337542903 1.37e-05
67 slim_337542510 6.13e-05
68 slim_337542790 1.77e-05
69 slim_337542786 9.86e-05
70 slim_337542859 6.83e-05
71 slim_337542924 7.5e-05
72 slim_337542577 1.92e-05
73 slim_337542861 6.29e-05
74 slim_337542723 6.31e-05
75 slim_337542834 2.81e-05
76 slim_337542789 1.42e-05
77 slim_337542910 2.91e-05
78 slim_337542868 2.07e-05
79 slim_337542889 1.1e-05
80 slim_337542907 4.29e-05
81 slim_337542662 7.4e-05
82 slim_337542854 7.43e-05
83 slim_337542835 1.89e-05
84 slim_337542911 1.58e-05
85 slim_337542694 5.74e-05
86 slim_337542685 5.59e-05
87 slim_337542897 1.52e-05
88 slim_337542720 7.36e-05
89 slim_337542866 6.84e-05
90 slim_337542792 6.97e-05
