 pedigree_id het
0 slim_337547402 1.05e-05
1 slim_337547294 1.18e-05
2 slim_337547349 1.13e-05
3 slim_337547283 1.05e-05
4 slim_337547027 3.4e-06
5 slim_337547302 1.15e-05
6 slim_337547396 9.9e-06
7 slim_337547313 1.33e-05
8 slim_337547262 1.28e-05
9 slim_337547276 1.29e-05
10 slim_337547362 1.13e-05
11 slim_337547270 9.3e-06
12 slim_337547298 1.2e-05
13 slim_337547354 1.09e-05
14 slim_337547316 9.7e-06
15 slim_337547382 7e-06
16 slim_337547330 1.35e-05
17 slim_337547399 1.05e-05
18 slim_337547291 1.75e-05
19 slim_337547367 1.34e-05
20 slim_337547381 1.76e-05
21 slim_337546807 7e-06
22 slim_337547321 1.12e-05
23 slim_337547423 1.17e-05
24 slim_337547229 1.66e-05
25 slim_337547385 1.57e-05
26 slim_337547341 1.15e-05
27 slim_337547248 1.09e-05
28 slim_337547284 1.55e-05
29 slim_337547364 9.7e-06
30 slim_337547420 7e-06
31 slim_337547243 9.7e-06
32 slim_337547413 1.09e-05
33 slim_337547303 1.16e-05
34 slim_337547250 1.19e-05
35 slim_337547409 8.9e-06
36 slim_337547225 1.47e-05
37 slim_337546858 4e-07
38 slim_337547375 1.36e-05
39 slim_337547400 7.7e-06
40 slim_337547384 1.28e-05
41 slim_337547137 7.9e-06
42 slim_337547251 1.07e-05
43 slim_337547198 8.7e-06
44 slim_337547422 5.8e-06
45 slim_337547295 1.25e-05
46 slim_337547411 1.26e-05
47 slim_337547165 1.04e-05
48 slim_337547403 8.1e-06
49 slim_337547314 1.37e-05
50 slim_337547414 1.65e-05
51 slim_337547285 1.15e-05
52 slim_337547329 1.22e-05
53 slim_337546923 7.4e-06
54 slim_337547407 1.52e-05
55 slim_337547395 1.67e-05
56 slim_337547418 1.32e-05
57 slim_337547204 1.18e-05
58 slim_337547419 1.14e-05
59 slim_337547308 1.22e-05
60 slim_337547279 5.3e-06
61 slim_337547388 1.15e-05
62 slim_337547372 1.34e-05
63 slim_337547311 1.28e-05
64 slim_337547383 9.2e-06
65 slim_337547369 1.49e-05
66 slim_337547416 1.77e-05
67 slim_337547340 1.15e-05
68 slim_337547224 1.12e-05
69 slim_337547322 9.1e-06
70 slim_337547350 1.62e-05
71 slim_337547393 8.8e-06
72 slim_337547267 9.5e-06
73 slim_337547194 1.03e-05
74 slim_337547401 1.28e-05
75 slim_337547380 1.16e-05
76 slim_337547387 8.3e-06
77 slim_337547386 8.2e-06
78 slim_337547247 6.8e-06
79 slim_337547358 2.4e-06
80 slim_337547408 1.62e-05
81 slim_337547421 1.13e-05
82 slim_337547334 1.04e-05
83 slim_337547417 8.1e-06
84 slim_337547226 2.2e-06
85 slim_337547264 1.45e-05
86 slim_337547389 1.4e-05
87 slim_337547410 1.51e-05
88 slim_337547405 1.36e-05
89 slim_337547287 7.1e-06
90 slim_337547189 1.24e-05
91 slim_337547404 1.15e-05
92 slim_337547371 1.51e-05
93 slim_337547366 9.7e-06
94 slim_337547231 6.3e-06
95 slim_337547370 1.16e-05
96 slim_337547260 1.64e-05
97 slim_337547412 1.33e-05
98 slim_337547415 1.2e-05
99 slim_337547326 1.35e-05
