 pedigree_id het
0 slim_337697024 1.24e-05
1 slim_337697148 1.3e-05
2 slim_337697077 1.37e-05
3 slim_337697160 1.97e-05
4 slim_337697140 1.46e-05
5 slim_337696988 1.81e-05
6 slim_337697103 1.76e-05
7 slim_337697162 9e-06
8 slim_337696983 2.3e-06
9 slim_337697059 1.85e-05
10 slim_337697047 1.74e-05
11 slim_337697062 4.8e-06
12 slim_337696919 1.72e-05
13 slim_337697126 2.08e-05
14 slim_337697141 1.22e-05
15 slim_337696729 1.63e-05
16 slim_337696930 1.45e-05
17 slim_337696756 1.7e-05
18 slim_337696926 1.17e-05
19 slim_337697079 1.38e-05
20 slim_337696856 1.45e-05
21 slim_337697157 1.14e-05
22 slim_337697068 1.18e-05
23 slim_337697119 1.64e-05
24 slim_337697143 1.8e-06
25 slim_337697135 1.53e-05
26 slim_337696964 7.2e-06
27 slim_337697090 2.12e-05
28 slim_337697159 1.79e-05
29 slim_337696952 1.94e-05
30 slim_337697107 1.75e-05
31 slim_337697109 2.11e-05
32 slim_337697106 8.8e-06
33 slim_337697156 1.69e-05
34 slim_337697145 1.46e-05
35 slim_337697097 2.7e-06
36 slim_337697042 4.5e-06
37 slim_337696924 2.14e-05
38 slim_337697083 8e-06
39 slim_337697088 1.61e-05
40 slim_337697130 4.4e-06
41 slim_337697087 1.34e-05
42 slim_337697118 1.93e-05
43 slim_337697121 7.4e-06
44 slim_337696701 1.33e-05
45 slim_337697111 2.1e-05
46 slim_337697051 7e-07
47 slim_337697036 8.2e-06
48 slim_337697116 1.87e-05
49 slim_337697161 1.05e-05
50 slim_337697108 8.3e-06
51 slim_337697004 1.09e-05
52 slim_337697075 2e-07
53 slim_337696696 1.59e-05
54 slim_337697050 1.37e-05
55 slim_337697006 1.46e-05
56 slim_337697114 1.99e-05
57 slim_337697104 1.59e-05
58 slim_337696959 1.72e-05
59 slim_337696991 1.57e-05
60 slim_337697096 2.14e-05
61 slim_337697033 1.88e-05
62 slim_337697065 1.66e-05
63 slim_337697113 1.61e-05
64 slim_337697017 1.99e-05
65 slim_337697149 4e-07
66 slim_337697146 1.56e-05
67 slim_337697074 1.21e-05
68 slim_337697070 1.63e-05
69 slim_337697142 1.1e-06
70 slim_337697125 6e-07
71 slim_337697028 1.4e-05
72 slim_337697076 1.5e-05
73 slim_337697147 1.05e-05
74 slim_337696935 1.76e-05
75 slim_337697144 5e-06
76 slim_337697094 4.1e-06
77 slim_337697066 1.03e-05
78 slim_337697153 2.11e-05
79 slim_337697101 4.7e-06
80 slim_337697155 8.1e-06
81 slim_337697151 1.64e-05
82 slim_337696900 1.77e-05
83 slim_337697154 1.68e-05
84 slim_337697063 4.5e-06
85 slim_337697132 1.64e-05
86 slim_337697133 2e-05
87 slim_337697078 2.05e-05
88 slim_337696863 1.35e-05
89 slim_337697136 2.05e-05
90 slim_337696743 1.14e-05
91 slim_337696884 9e-06
92 slim_337696972 1.05e-05
93 slim_337696800 2.9e-06
94 slim_337697043 4.2e-06
95 slim_337697150 1.62e-05
96 slim_337697137 2.01e-05
97 slim_337696928 2.23e-05
98 slim_337696803 1.57e-05
99 slim_337696901 1.55e-05
