 pedigree_id het
0 slim_762571428 2.3e-06
1 slim_762571473 3e-06
2 slim_762571407 6.1e-06
3 slim_762571361 6.3e-06
4 slim_762571472 6.4e-06
5 slim_762571381 3.4e-06
6 slim_762571357 4.6e-06
7 slim_762571419 4.8e-06
8 slim_762571447 2.7e-06
9 slim_762571469 5.7e-06
10 slim_762571460 6.3e-06
11 slim_762571439 1.8e-06
12 slim_762571462 2.9e-06
13 slim_762571376 3.4e-06
14 slim_762571369 3.8e-06
15 slim_762571362 5.3e-06
16 slim_762571464 8e-07
17 slim_762571448 0.0
18 slim_762571430 4.6e-06
19 slim_762571423 2.9e-06
20 slim_762571359 4.6e-06
21 slim_762571372 3.9e-06
22 slim_762571457 4.9e-06
23 slim_762571467 4e-06
24 slim_762571388 4.8e-06
25 slim_762571418 1.4e-06
26 slim_762571474 5.5e-06
27 slim_762571452 4.1e-06
28 slim_762571450 4.8e-06
29 slim_762571442 3.8e-06
30 slim_762571390 2.8e-06
31 slim_762571365 2.1e-06
32 slim_762571380 4.8e-06
33 slim_762571378 4.7e-06
34 slim_762571441 3.9e-06
35 slim_762571468 5.7e-06
36 slim_762571393 4.5e-06
37 slim_762571431 1.5e-06
38 slim_762571435 4.4e-06
39 slim_762571412 5.2e-06
40 slim_762571385 4.5e-06
41 slim_762571374 5.6e-06
42 slim_762571367 6.7e-06
43 slim_762571375 4.8e-06
44 slim_762571387 5.4e-06
45 slim_762571410 5.1e-06
46 slim_762571445 4.4e-06
47 slim_762571449 3.1e-06
48 slim_762571384 5.5e-06
49 slim_762571443 5e-06
50 slim_762571399 5.1e-06
51 slim_762571401 3.7e-06
52 slim_762571358 3.3e-06
53 slim_762571394 2.3e-06
54 slim_762571405 2.3e-06
55 slim_762571391 3.4e-06
56 slim_762571437 3e-06
57 slim_762571404 2.8e-06
58 slim_762571408 3.5e-06
59 slim_762571403 5.2e-06
60 slim_762571373 4.2e-06
61 slim_762571400 2.4e-06
62 slim_762571379 5e-06
63 slim_762571444 4.3e-06
64 slim_762571411 3.5e-06
65 slim_762571451 3.9e-06
66 slim_762571368 1.8e-06
67 slim_762571434 5.6e-06
68 slim_762571370 0.0
69 slim_762571356 3e-07
70 slim_762571429 5.3e-06
71 slim_762571396 4.1e-06
72 slim_762571476 2.6e-06
73 slim_762571417 5.1e-06
74 slim_762571438 3.9e-06
75 slim_762571395 3e-06
76 slim_762571360 2.1e-06
77 slim_762571420 4.9e-06
78 slim_762571426 6.2e-06
79 slim_762571392 3.9e-06
80 slim_762571402 5.8e-06
81 slim_762571377 5.4e-06
82 slim_762571409 3.7e-06
83 slim_762571424 4.2e-06
84 slim_762571440 3.2e-06
85 slim_762571461 1e-06
86 slim_762571414 5.7e-06
87 slim_762571456 5.3e-06
88 slim_762571413 4.4e-06
89 slim_762571363 4.4e-06
90 slim_762571459 9e-07
91 slim_762571371 5.6e-06
92 slim_762571475 5.5e-06
93 slim_762571433 2.9e-06
94 slim_762571397 5.2e-06
95 slim_762571427 5.5e-06
96 slim_762571421 5.7e-06
97 slim_762571415 2.8e-06
98 slim_762571416 5.4e-06
99 slim_762571383 6.5e-06
