 pedigree_id het
0 slim_337681949 8.9e-06
1 slim_337681941 1.05e-05
2 slim_337681914 1.08e-05
3 slim_337681828 9.4e-06
4 slim_337681863 6.4e-06
5 slim_337681925 6.8e-06
6 slim_337681958 8.3e-06
7 slim_337681829 9.5e-06
8 slim_337681486 8.7e-06
9 slim_337681815 9.7e-06
10 slim_337681902 1.02e-05
11 slim_337681935 9.2e-06
12 slim_337681813 6e-06
13 slim_337681892 8e-07
14 slim_337681901 1.12e-05
15 slim_337681774 1.13e-05
16 slim_337681931 8.4e-06
17 slim_337681924 7.6e-06
18 slim_337681927 9.7e-06
19 slim_337681867 8.7e-06
20 slim_337681917 9e-06
21 slim_337681946 7.3e-06
22 slim_337681851 8.8e-06
23 slim_337681932 1.12e-05
24 slim_337681798 8.4e-06
25 slim_337681945 1.5e-06
26 slim_337681710 4.4e-06
27 slim_337681349 5e-07
28 slim_337681870 7.4e-06
29 slim_337681709 1.02e-05
30 slim_337681820 8.2e-06
31 slim_337681936 9.6e-06
32 slim_337681630 1.03e-05
33 slim_337681652 1e-06
34 slim_337681909 6.7e-06
35 slim_337681796 7.2e-06
36 slim_337681791 8.5e-06
37 slim_337681672 6.8e-06
38 slim_337681702 2.5e-06
39 slim_337681894 7.6e-06
40 slim_337681957 4.2e-06
41 slim_337681858 9.3e-06
42 slim_337681904 1e-05
43 slim_337681875 9.4e-06
44 slim_337681762 7.6e-06
45 slim_337681849 6e-06
46 slim_337681921 7.6e-06
47 slim_337681895 9.3e-06
48 slim_337681857 5.3e-06
49 slim_337681716 3.8e-06
50 slim_337681950 2e-07
51 slim_337681930 1.22e-05
52 slim_337681918 6.3e-06
53 slim_337681956 7.7e-06
54 slim_337681769 7.9e-06
55 slim_337681532 1.05e-05
56 slim_337681882 6.3e-06
57 slim_337681750 9.5e-06
58 slim_337681807 8.3e-06
59 slim_337681897 1.03e-05
60 slim_337681899 9.9e-06
61 slim_337681794 5.8e-06
62 slim_337681953 8.2e-06
63 slim_337681922 8.8e-06
64 slim_337681729 7e-06
65 slim_337681937 6.2e-06
66 slim_337681803 9.3e-06
67 slim_337681912 9.3e-06
68 slim_337681928 7.8e-06
69 slim_337681810 9.1e-06
70 slim_337681898 8.7e-06
71 slim_337681644 6.4e-06
72 slim_337681923 1.09e-05
73 slim_337681880 9.5e-06
74 slim_337681911 8.5e-06
75 slim_337681908 9.7e-06
76 slim_337681944 8.9e-06
77 slim_337681835 5.6e-06
78 slim_337681916 8.2e-06
79 slim_337681933 8.5e-06
80 slim_337681850 1.02e-05
81 slim_337681954 8.8e-06
82 slim_337681760 7.5e-06
83 slim_337681951 6.3e-06
84 slim_337681817 5.8e-06
85 slim_337681860 3.1e-06
86 slim_337681940 0.0
87 slim_337681861 7.8e-06
88 slim_337681821 7.7e-06
89 slim_337681865 1.3e-06
90 slim_337681952 1.08e-05
91 slim_337681943 1e-05
92 slim_337681947 9.1e-06
93 slim_337681712 9.3e-06
94 slim_337681629 6e-06
95 slim_337681926 9.7e-06
96 slim_337681781 6.2e-06
97 slim_337681854 8.9e-06
98 slim_337681674 1.4e-06
99 slim_337681733 9e-06
