 pedigree_id het
0 slim_337610118 7e-06
1 slim_337610050 7e-06
2 slim_337610114 1.27e-05
3 slim_337610089 5.9e-06
4 slim_337610131 1.28e-05
5 slim_337610134 1.3e-05
6 slim_337610133 8.1e-06
7 slim_337610099 1.14e-05
8 slim_337610154 9.2e-06
9 slim_337610128 8.5e-06
10 slim_337609926 7.2e-06
11 slim_337610169 3.2e-06
12 slim_337609996 7.3e-06
13 slim_337610140 9.1e-06
14 slim_337610074 1.06e-05
15 slim_337610028 6.8e-06
16 slim_337609970 8.8e-06
17 slim_337610176 6.1e-06
18 slim_337610002 1.27e-05
19 slim_337610032 5.9e-06
20 slim_337609957 3.5e-06
21 slim_337610113 7.4e-06
22 slim_337610090 1.14e-05
23 slim_337610093 8.3e-06
24 slim_337610010 1.13e-05
25 slim_337610116 5e-07
26 slim_337610115 1.17e-05
27 slim_337610049 1.13e-05
28 slim_337610080 6.4e-06
29 slim_337609984 7.7e-06
30 slim_337610058 3.3e-06
31 slim_337610053 9e-06
32 slim_337609945 5.9e-06
33 slim_337610148 1.02e-05
34 slim_337610029 3.8e-06
35 slim_337610156 8.5e-06
36 slim_337609944 3.8e-06
37 slim_337610173 1.14e-05
38 slim_337610150 1.05e-05
39 slim_337609843 7.1e-06
40 slim_337610056 1.04e-05
41 slim_337610158 8.6e-06
42 slim_337610054 7.7e-06
43 slim_337610171 4.3e-06
44 slim_337610129 1.1e-05
45 slim_337610069 6.8e-06
46 slim_337610125 4.1e-06
47 slim_337610112 1.23e-05
48 slim_337610025 8e-06
49 slim_337610051 9.4e-06
50 slim_337610163 1.08e-05
51 slim_337610161 6.4e-06
52 slim_337610096 8e-06
53 slim_337609902 1.19e-05
54 slim_337609649 8.9e-06
55 slim_337610065 5.5e-06
56 slim_337610087 8.8e-06
57 slim_337610160 5e-06
58 slim_337609811 1.02e-05
59 slim_337610155 7.9e-06
60 slim_337610167 1.27e-05
61 slim_337610145 1.19e-05
62 slim_337610027 1.1e-05
63 slim_337609715 3.1e-06
64 slim_337609849 4.4e-06
65 slim_337610011 3.6e-06
66 slim_337610107 8.4e-06
67 slim_337610122 1.27e-05
68 slim_337609893 9.2e-06
69 slim_337610159 4.2e-06
70 slim_337610151 1.14e-05
71 slim_337610172 7.1e-06
72 slim_337610067 7.1e-06
73 slim_337609951 1.24e-05
74 slim_337610175 8.3e-06
75 slim_337610174 9.8e-06
76 slim_337610157 7.2e-06
77 slim_337610162 4.9e-06
78 slim_337610124 9.5e-06
79 slim_337610119 6.2e-06
80 slim_337610127 6.8e-06
81 slim_337610091 7.4e-06
82 slim_337610117 5.9e-06
83 slim_337610130 9e-06
84 slim_337610063 7.6e-06
85 slim_337610013 2.9e-06
86 slim_337610075 1.08e-05
87 slim_337609783 7.5e-06
88 slim_337610060 5.2e-06
89 slim_337610097 6.2e-06
90 slim_337610033 7.2e-06
91 slim_337610132 3.8e-06
92 slim_337609938 4.7e-06
93 slim_337610144 4e-06
94 slim_337610081 1.13e-05
95 slim_337610166 1.05e-05
