 pedigree_id het
0 slim_762487728 5.3e-06
1 slim_762487727 6.8e-06
2 slim_762487632 6.3e-06
3 slim_762487697 2.4e-06
4 slim_762487677 6.6e-06
5 slim_762487693 5.5e-06
6 slim_762487640 4.6e-06
7 slim_762487716 7.1e-06
8 slim_762487661 4.8e-06
9 slim_762487686 6.8e-06
10 slim_762487664 4.9e-06
11 slim_762487709 7.3e-06
12 slim_762487758 5.2e-06
13 slim_762487650 5.8e-06
14 slim_762487733 7.1e-06
15 slim_762487673 3.9e-06
16 slim_762487746 4.5e-06
17 slim_762487667 5.1e-06
18 slim_762487683 6e-07
19 slim_762487660 3.5e-06
20 slim_762487644 7.1e-06
21 slim_762487666 8.1e-06
22 slim_762487726 4.2e-06
23 slim_762487756 5.8e-06
24 slim_762487740 3.3e-06
25 slim_762487738 7.1e-06
26 slim_762487648 6.8e-06
27 slim_762487696 2.3e-06
28 slim_762487681 2e-06
29 slim_762487754 2.9e-06
30 slim_762487698 6e-06
31 slim_762487653 1e-07
32 slim_762487753 1.8e-06
33 slim_762487637 2.3e-06
34 slim_762487676 6.4e-06
35 slim_762487750 5.4e-06
36 slim_762487751 3.4e-06
37 slim_762487678 7.5e-06
38 slim_762487731 5.2e-06
39 slim_762487631 5.7e-06
40 slim_762487748 5.7e-06
41 slim_762487651 3.8e-06
42 slim_762487745 4.8e-06
43 slim_762487689 4.7e-06
44 slim_762487729 7.1e-06
45 slim_762487674 5.7e-06
46 slim_762487704 2.1e-06
47 slim_762487672 6.6e-06
48 slim_762487633 5.8e-06
49 slim_762487638 6.5e-06
50 slim_762487739 2.3e-06
51 slim_762487700 4.5e-06
52 slim_762487636 4.4e-06
53 slim_762487718 5e-06
54 slim_762487639 6.3e-06
55 slim_762487665 1.9e-06
56 slim_762487735 5.2e-06
57 slim_762487712 5.7e-06
58 slim_762487659 6.1e-06
59 slim_762487752 5.5e-06
60 slim_762487658 5.9e-06
61 slim_762487711 6.3e-06
62 slim_762487668 4.2e-06
63 slim_762487663 5e-06
64 slim_762487675 4.6e-06
65 slim_762487701 5.5e-06
66 slim_762487737 5.9e-06
67 slim_762487641 8e-06
68 slim_762487741 5.7e-06
69 slim_762487669 4.1e-06
70 slim_762487647 7e-07
71 slim_762487736 4.7e-06
72 slim_762487707 1.8e-06
73 slim_762487699 6.8e-06
74 slim_762487715 7.1e-06
75 slim_762487645 2.7e-06
76 slim_762487710 5.4e-06
77 slim_762487703 6.3e-06
78 slim_762487688 1.2e-06
79 slim_762487655 6e-07
80 slim_762487685 5.8e-06
81 slim_762487747 3.4e-06
82 slim_762487749 6.8e-06
83 slim_762487757 5.7e-06
84 slim_762487734 6.7e-06
85 slim_762487730 5.5e-06
86 slim_762487656 5.2e-06
87 slim_762487725 3.1e-06
88 slim_762487646 6.7e-06
89 slim_762487717 7e-06
90 slim_762487692 6.6e-06
91 slim_762487708 7.4e-06
92 slim_762487679 4.1e-06
93 slim_762487720 1.1e-06
94 slim_762487723 3.5e-06
95 slim_762487643 6e-06
96 slim_762487682 6.3e-06
97 slim_762487634 4.5e-06
98 slim_762487652 4e-06
99 slim_762487714 4.5e-06
